source_id,target_id,rtt
6379,6072,11.058335
6418,6072,37.394916
6452,6072,
6549,6072,7.011992
6389,6072,25.375917
6411,6072,83.336305
6373,6072,40.945942
6588,6072,5.638907
6492,6072,72.120995
6437,6072,
6525,6072,63.827275
6480,6072,
6434,6072,80.506492
6565,6072,22.663887
6436,6072,
6388,6072,13.473805
6454,6072,25.00988
6101,6072,71.019345
6092,6072,22.259646
6287,6072,
6781,6072,16.212368
6597,6072,18.346298
6634,6072,27.057765
6769,6072,5.403385
6797,6072,6.183051
6692,6072,52.018645
6831,6072,64.737109
6957,6072,
6899,6072,12.819476
7014,6072,26.964091
6925,6072,44.071776
6644,6072,7.93546
7052,6072,71.005077
7087,6072,43.795719
6782,6072,
7058,6072,25.321682
7157,6072,69.107896
7095,6072,8.241733
7158,6072,24.190899
6835,6072,39.005336
7224,6072,10.011989
7267,6072,19.694221
7311,6072,70.561217
7256,6072,33.301882
7346,6072,35.760545
6287,6092,
6101,6092,62.478223
6379,6092,6.44907
6072,6092,22.200171
6373,6092,43.026993
6388,6092,24.99474
6389,6092,41.721408
6434,6092,67.359719
6418,6092,25.356321
6436,6092,
6411,6092,72.356243
6437,6092,
6452,6092,
6454,6092,14.713891
6492,6092,66.747334
6525,6092,67.108014
6549,6092,
6565,6092,24.952415
6588,6092,0.927211
6480,6092,
6634,6092,30.059689
6597,6092,21.706815
6781,6092,21.141008
6769,6092,1.314013
6644,6092,7.62442
6782,6092,
6835,6092,41.02008
6899,6092,26.76727
6925,6092,45.660716
6957,6092,
7014,6092,3.183229
7052,6092,67.18416
7058,6092,21.054554
7095,6092,22.065258
7087,6092,35.640142
6692,6092,52.198701
7157,6092,80.950587
6797,6092,1.671366
7158,6092,4.852737
6831,6092,67.178099
7256,6092,38.249596
7267,6092,22.062566
7224,6092,29.285649
7346,6092,29.499722
7311,6092,73.353885
6072,6101,70.981811
6092,6101,62.499958
6287,6101,
6373,6101,33.234902
6379,6101,47.143811
6389,6101,56.232769
6434,6101,39.140181
6411,6101,41.120707
6418,6101,68.687408
6436,6101,
6452,6101,
6454,6101,38.927617
6480,6101,
6492,6101,11.162147
6549,6101,60.887043
6388,6101,57.984495
6588,6101,55.638969
6565,6101,45.927131
6597,6101,42.291152
6769,6101,66.740715
6644,6101,60.933456
