source_id,target_id,rtt
6287,6072,
6389,6072,25.363454
6373,6072,40.971825
6452,6072,
6434,6072,80.379674
6092,6072,22.21742
6411,6072,81.722394
6588,6072,5.678776
6565,6072,22.674837
6418,6072,37.344114
6379,6072,11.08895
6492,6072,72.131
6388,6072,13.463066
6101,6072,71.057733
6436,6072,
6437,6072,
6480,6072,
6454,6072,24.981927
6597,6072,18.272795
6549,6072,6.974887
6634,6072,27.121738
6781,6072,16.178095
6831,6072,64.680409
6797,6072,6.257988
6925,6072,44.120684
6525,6072,63.832098
6957,6072,
7052,6072,70.92466
7058,6072,25.339552
6644,6072,7.934746
6835,6072,39.019572
6769,6072,5.357279
7095,6072,8.275706
6899,6072,12.825562
7157,6072,69.028984
7158,6072,24.302487
7224,6072,10.547509
6782,6072,
7256,6072,33.283677
7267,6072,19.571278
7346,6072,35.787066
6692,6072,52.055595
6072,6092,22.242433
6373,6092,43.030445
6287,6092,
6389,6092,41.625475
7014,6072,26.937466
6418,6092,25.370466
6434,6092,67.360763
6436,6092,
6452,6092,
7087,6072,43.816953
6437,6092,
7311,6072,70.587846
6492,6092,66.722134
6525,6092,66.993971
6549,6092,
6379,6092,6.456447
6565,6092,24.91588
6782,6092,
6597,6092,21.735327
6454,6092,14.805394
6634,6092,30.110014
6769,6092,1.275952
6831,6092,67.159961
6797,6092,1.665419
6692,6092,52.270122
6644,6092,7.622466
6957,6092,
6480,6092,
6835,6092,40.961783
7014,6092,3.164591
6781,6092,21.12117
7058,6092,21.054566
7157,6092,80.943009
7095,6092,22.075134
7224,6092,29.655079
7158,6092,4.877877
6925,6092,45.173314
6899,6092,26.836107
7267,6092,21.915242
7256,6092,38.215788
6411,6092,72.775554
6101,6092,62.432128
6388,6092,24.957433
6588,6092,0.916462
7311,6092,73.399273
7346,6092,29.442374
6287,6101,
6072,6101,70.961671
6092,6101,62.416392
6373,6101,33.270459
7087,6092,35.628355
6379,6101,47.113292
6388,6101,57.977385
6411,6101,40.78239
6389,6101,56.112276
6434,6101,39.003161
6437,6101,
6436,6101,
6452,6101,
6480,6101,
7052,6092,67.179208
6549,6101,60.849283
6492,6101,11.152526
6525,6101,19.713823
6565,6101,45.801982
6597,6101,42.365088
6588,6101,55.52635
6634,6101,57.519588
6644,6101,60.967486
6692,6101,59.327401
6769,6101,66.662974
6782,6101,
6831,6101,19.721541
6797,6101,70.581825
6418,6101,68.75324
6899,6101,63.333107
6925,6101,33.100093
6454,6101,38.943491
6957,6101,
7052,6101,26.189482
7058,6101,63.241754
7095,6101,58.926117
7157,6101,28.880076
6835,6101,22.773056
7224,6101,57.8856
7158,6101,56.094671
7267,6101,43.362925
7256,6101,56.434808
7311,6101,24.420446
6092,6287,41.119662
7014,6101,65.998908
6101,6287,55.860181
7087,6101,39.492759
6072,6287,38.182833
6373,6287,26.121549
6388,6287,37.815056
6389,6287,27.559919
6411,6287,58.664943
6781,6101,63.17918
6418,6287,63.779458
6434,6287,38.215431
6437,6287,
6436,6287,
6452,6287,
6454,6287,32.965632
7346,6101,26.057265
6379,6287,50.794126
6492,6287,74.727643
6525,6287,61.826291
6549,6287,
6565,6287,30.849335
6644,6287,35.067907
6480,6287,
6692,6287,51.826521
6634,6287,18.823198
6769,6287,35.642622
6831,6287,59.785069
6797,6287,75.277909
6782,6287,
6835,6287,33.835456
6781,6287,44.587508
7052,6287,71.128044
7058,6287,43.673518
7087,6287,41.173236
6899,6287,45.438899
6588,6287,43.032185
7095,6287,35.147958
7157,6287,63.840868
7158,6287,41.037629
7224,6287,41.219873
7267,6287,20.693191
6925,6287,61.058826
6597,6287,19.927986
6957,6287,
7346,6287,46.943059
7014,6287,42.786956
6072,6373,40.973246
6101,6373,33.309017
6092,6373,43.023881
7311,6287,60.138919
6287,6373,26.151024
6379,6373,33.621544
6388,6373,34.872974
6389,6373,21.908591
6411,6373,64.897665
6436,6373,
6434,6373,47.097665
6454,6373,25.363949
6480,6373,
6525,6373,35.822037
6597,6373,13.909793
6588,6373,31.087157
6634,6373,30.388374
6644,6373,28.486749
6692,6373,62.455002
6769,6373,38.870346
6452,6373,43.999569
6549,6373,
7256,6287,41.814289
6797,6373,34.963966
6831,6373,36.240862
6492,6373,42.216824
6899,6373,32.970725
6437,6373,10.881711
6925,6373,0.326626
6957,6373,
7052,6373,53.448625
7058,6373,31.65404
7087,6373,8.751901
6418,6373,72.378096
7095,6373,27.752333
6781,6373,32.107744
7224,6373,32.783839
7267,6373,14.151902
7256,6373,24.410836
6565,6373,13.651268
7311,6373,36.472733
6835,6373,12.481397
6072,6379,11.108384
6782,6373,12.054637
6101,6379,47.233628
7014,6373,46.622503
6411,6379,78.773569
7158,6373,41.67073
7346,6373,16.594134
7157,6373,37.398399
6436,6379,
6437,6379,32.355864
6434,6379,76.529752
6452,6379,21.147425
6287,6379,50.82634
6480,6379,
6492,6379,58.456837
6388,6379,23.703221
6525,6379,63.071048
6549,6379,
6373,6379,33.603697
6389,6379,25.494223
6565,6379,30.098986
6092,6379,6.50166
6588,6379,6.922085
6454,6379,13.643648
6692,6379,54.085975
6644,6379,14.699931
6782,6379,27.366709
6797,6379,7.694449
6831,6379,64.440413
6899,6379,18.193623
6835,6379,48.116885
6925,6379,33.632552
7014,6379,16.362871
6418,6379,34.187149
6769,6379,9.486631
7058,6379,23.906273
6781,6379,19.653513
7157,6379,61.936562
7158,6379,8.098219
7224,6379,16.289564
6634,6379,36.832572
7256,6379,36.060208
7267,6379,23.099698
7052,6379,69.639669
6597,6379,26.078986
7346,6379,23.630821
7095,6379,14.395427
7311,6379,70.987362
6072,6388,13.47281
6092,6388,25.009309
6101,6388,58.064786
6287,6388,37.857899
6373,6388,34.904066
6379,6388,23.707261
6389,6388,15.599166
6411,6388,68.617828
6418,6388,37.868054
6434,6388,53.991147
6437,6388,37.119208
6957,6379,
6480,6388,
6492,6388,66.393153
6549,6388,
6525,6388,67.468351
6588,6388,13.648113
6565,6388,23.451621
6634,6388,33.028443
6644,6388,17.639259
7087,6379,38.073551
6436,6388,
6769,6388,9.272253
6781,6388,29.026361
6782,6388,31.376849
6797,6388,12.866812
6454,6388,24.071268
6597,6388,23.294855
6452,6388,34.19299
6899,6388,21.083981
6957,6388,
7052,6388,70.537551
7014,6388,12.756847
6692,6388,55.069994
7087,6388,52.960627
7157,6388,75.06649
7095,6388,14.964815
7256,6388,31.553432
7224,6388,20.890898
6831,6388,67.847705
7267,6388,22.791315
6925,6388,37.356258
7058,6388,28.882866
7346,6388,38.706522
6092,6389,41.661333
6101,6389,56.146006
6835,6388,38.211965
6373,6389,21.911546
6388,6389,15.620281
6379,6389,25.518869
6411,6389,83.865011
6418,6389,15.92732
7311,6388,65.71019
6436,6389,
6452,6389,37.800713
6454,6389,29.225214
6480,6389,
7158,6388,15.034835
6492,6389,71.460862
6525,6389,54.632677
6549,6389,
6634,6389,30.11299
6597,6389,21.642339
6072,6389,25.389296
6692,6389,50.373527
6434,6389,69.519885
6287,6389,27.554801
6644,6389,19.600721
6437,6389,38.89283
6769,6389,25.418754
6781,6389,24.195696
6782,6389,29.514435
6797,6389,20.790405
6565,6389,13.718423
6835,6389,30.228351
6925,6389,21.797123
7014,6389,25.239567
7058,6389,28.788061
7052,6389,63.942698
6588,6389,19.111378
7158,6389,21.798822
7224,6389,23.897287
7256,6389,36.591253
7267,6389,9.445437
7346,6389,37.816303
6831,6389,54.608396
6072,6411,81.718366
7095,6389,19.704462
7157,6389,75.261732
6092,6411,72.801958
6287,6411,58.690383
6957,6389,
6899,6389,24.579205
6388,6411,68.559945
6379,6411,78.755492
6418,6411,69.130467
7087,6389,35.319751
6436,6411,
6437,6411,42.815465
6452,6411,74.41767
7311,6389,58.813809
6101,6411,40.858259
6480,6411,
6492,6411,26.286591
6525,6411,2.043334
6565,6411,69.975827
6373,6411,64.883377
6389,6411,83.905918
6588,6411,61.866015
6597,6411,54.019489
6644,6411,73.650078
6434,6411,18.947348
6454,6411,61.651904
6781,6411,73.107255
6797,6411,66.667444
6831,6411,1.84933
6899,6411,76.498789
6549,6411,
6925,6411,55.825875
6634,6411,70.31563
