source_id,target_id,rtt
6373,6072,40.959429
6101,6072,70.993315
6411,6072,83.34839
6388,6072,13.436481
6389,6072,25.376211
6525,6072,63.782993
6437,6072,
6434,6072,80.47492
6452,6072,
6454,6072,24.983283
6565,6072,22.734597
6588,6072,5.673416
6436,6072,
6287,6072,
6379,6072,11.026199
6480,6072,
6549,6072,7.008753
6492,6072,72.147092
6092,6072,22.22589
6597,6072,18.332529
6418,6072,37.401224
6634,6072,27.123247
6644,6072,7.956189
6769,6072,5.37321
6781,6072,16.200593
6797,6072,6.190461
6831,6072,64.684662
6782,6072,
6835,6072,39.038862
6957,6072,
7014,6072,26.919497
7052,6072,70.970391
7058,6072,25.320598
6925,6072,44.12707
7087,6072,43.803568
7157,6072,69.091585
7095,6072,8.225405
7224,6072,9.996791
7158,6072,24.150577
7311,6072,70.572171
7256,6072,33.315185
7267,6072,19.539595
7346,6072,35.780471
6072,6092,22.244623
6101,6092,62.457477
6388,6092,24.941457
6379,6092,6.511169
6287,6092,
6418,6092,25.276209
6411,6092,72.306158
6434,6092,67.33678
6436,6092,
6437,6092,
6899,6072,12.889751
6692,6072,52.005225
6373,6092,42.980894
6452,6092,
6454,6092,14.745233
6525,6092,67.102921
6492,6092,66.764081
6480,6092,
6565,6092,24.964594
6549,6092,
6597,6092,21.769382
6634,6092,30.082651
6389,6092,41.688756
6692,6092,52.235129
6781,6092,21.133954
6588,6092,0.964751
6644,6092,7.638175
6797,6092,1.724045
6782,6092,
6769,6092,1.267771
6831,6092,67.152512
6899,6092,26.817672
7014,6092,3.155324
7058,6092,21.04136
7087,6092,35.651732
7095,6092,22.03722
6957,6092,
7157,6092,80.843142
7052,6092,67.152394
7224,6092,29.249897
7256,6092,38.307103
7311,6092,73.398924
7346,6092,29.496138
6373,6101,33.25775
6287,6101,
7267,6092,21.998302
7158,6092,4.859261
6835,6092,40.996902
6072,6101,70.979159
6925,6092,45.728653
6379,6101,47.160879
6388,6101,58.014395
6389,6101,56.227284
6418,6101,68.753514
6434,6101,39.165987
6437,6101,
6480,6101,
6492,6101,11.190474
6549,6101,60.902651
6565,6101,45.890654
6452,6101,
6436,6101,
6525,6101,19.756412
6411,6101,41.126875
6588,6101,55.580106
6597,6101,42.343403
6634,6101,57.524454
6092,6101,62.441136
6644,6101,60.937255
6692,6101,59.332609
6769,6101,66.740035
6781,6101,63.196376
6782,6101,
6831,6101,19.731221
6835,6101,22.803407
6899,6101,63.328226
6925,6101,33.107875
6454,6101,38.88188
6957,6101,
7058,6101,63.260889
7014,6101,65.999821
7052,6101,26.257628
7095,6101,58.991672
7087,6101,39.516373
7158,6101,56.15057
7157,6101,28.975263
7224,6101,57.883676
6797,6101,70.613461
7256,6101,56.35251
7267,6101,43.254715
7311,6101,24.466265
7346,6101,26.127948
6072,6287,38.208463
6092,6287,41.120976
6101,6287,55.874335
6373,6287,26.128696
6388,6287,37.834182
6379,6287,50.788469
6389,6287,27.500796
6411,6287,58.693169
6434,6287,39.164366
6418,6287,63.782611
6436,6287,
6437,6287,
6452,6287,
6480,6287,
6492,6287,74.695072
6549,6287,
6565,6287,30.970319
6525,6287,61.855969
6597,6287,20.039381
6634,6287,18.799941
6644,6287,35.022983
6692,6287,51.835375
6769,6287,35.636847
6781,6287,44.563769
6782,6287,
6797,6287,77.128475
6835,6287,33.881046
6831,6287,59.749967
6899,6287,45.41355
6925,6287,53.080486
6957,6287,
7014,6287,42.880526
7052,6287,71.127956
6454,6287,32.950905
7087,6287,41.213305
7095,6287,35.134505
6588,6287,39.52198
7058,6287,43.681884
7158,6287,41.045832
7157,6287,63.857688
7224,6287,41.302817
7267,6287,20.858406
7346,6287,46.983484
7256,6287,41.803995
6379,6373,33.605164
6072,6373,40.955396
6092,6373,43.060107
6287,6373,26.164815
6101,6373,33.262735
6389,6373,21.887868
7311,6287,60.145719
6388,6373,34.916569
6411,6373,55.951346
6418,6373,72.409118
6434,6373,38.236124
6437,6373,10.831978
6436,6373,
6454,6373,25.319806
6492,6373,42.221194
6549,6373,
6452,6373,43.937752
6525,6373,35.812109
6565,6373,13.730605
6597,6373,13.932206
6634,6373,30.317165
6588,6373,31.063493
6644,6373,28.439924
6692,6373,62.390004
6769,6373,38.865607
6480,6373,
6797,6373,34.904528
6782,6373,12.00256
6957,6373,
7014,6373,46.73223
7052,6373,59.579415
7087,6373,8.716981
6835,6373,12.459919
7158,6373,41.621711
7095,6373,27.721619
7224,6373,32.422287
7267,6373,14.080977
7346,6373,16.583749
7058,6373,31.675438
6092,6379,6.482914
6781,6373,32.109761
6101,6379,47.193778
6373,6379,33.608128
6388,6379,23.678778
6411,6379,78.312383
6418,6379,34.16537
6434,6379,76.609822
6389,6379,25.516368
6436,6379,
6899,6373,32.978163
6437,6379,32.271235
6452,6379,21.108619
6925,6373,0.293574
6492,6379,58.489221
6480,6379,
6454,6379,13.60744
6525,6379,63.053911
6831,6373,36.257354
6072,6379,11.080897
7256,6373,24.391641
7157,6373,37.291176
7311,6373,36.471002
6287,6379,50.846568
6549,6379,
6565,6379,30.117674
6597,6379,25.980103
6588,6379,6.975202
6634,6379,36.831551
6644,6379,14.671022
6692,6379,54.070237
