source_id,target_id,rtt
6437,6072,
6452,6072,
6379,6072,11.133078
6373,6072,40.951745
6565,6072,22.617139
6101,6072,71.120273
6418,6072,37.436244
6411,6072,81.729402
6588,6072,5.615934
6287,6072,
6492,6072,72.13881
6480,6072,
6549,6072,7.003665
6389,6072,25.37823
6525,6072,63.819361
6092,6072,22.23196
6436,6072,
6388,6072,13.441985
6434,6072,80.485535
6454,6072,25.030794
6769,6072,5.318014
6597,6072,18.384105
6634,6072,26.735998
6692,6072,52.058231
6835,6072,39.004698
6957,6072,
6782,6072,
6781,6072,16.186548
6899,6072,12.866846
6831,6072,64.62871
6925,6072,44.13924
6797,6072,6.210652
7052,6072,70.929431
7058,6072,25.332593
7087,6072,43.81165
7014,6072,27.19766
7095,6072,8.270497
7158,6072,24.208533
7157,6072,69.082308
6644,6072,7.937364
7256,6072,33.220193
7224,6072,10.008924
7267,6072,19.627268
6287,6092,
6072,6092,22.213187
7346,6072,35.789466
6389,6092,41.710188
6388,6092,24.938148
7311,6072,73.302066
6101,6092,62.450699
6373,6092,42.692437
6418,6092,25.311336
6434,6092,67.369944
6452,6092,
6437,6092,
6379,6092,6.436716
6411,6092,72.309306
6480,6092,
6436,6092,
6454,6092,14.765218
6525,6092,67.024058
6549,6092,
6492,6092,66.758602
6565,6092,24.931459
6597,6092,22.354698
6782,6092,
6634,6092,30.088224
6588,6092,0.826164
6692,6092,52.265435
6781,6092,21.103538
6769,6092,1.300944
6644,6092,7.650156
6925,6092,45.190116
6797,6092,1.657963
6835,6092,41.018611
6957,6092,
7014,6092,3.183714
7052,6092,67.133301
6831,6092,67.079976
6899,6092,26.798834
7095,6092,22.050724
7158,6092,4.867172
7058,6092,21.109362
7256,6092,38.153507
7224,6092,29.26524
7087,6092,35.640481
7311,6092,66.924913
7157,6092,81.193021
7267,6092,21.947293
7346,6092,29.508396
6287,6101,
6389,6101,56.245043
6092,6101,62.485259
6072,6101,71.091992
6373,6101,33.248333
6379,6101,47.13462
6418,6101,68.788177
6434,6101,39.13944
6388,6101,57.954315
6411,6101,41.131843
6436,6101,
6452,6101,
6454,6101,38.957235
6437,6101,
6492,6101,11.14132
6480,6101,
6549,6101,60.871527
6565,6101,45.691928
6525,6101,19.727976
6634,6101,57.558075
6597,6101,42.303013
6769,6101,66.715448
6797,6101,70.611207
6781,6101,63.192172
6588,6101,55.608454
6692,6101,59.346364
6782,6101,
6644,6101,60.917064
6831,6101,19.805649
6835,6101,22.820547
6925,6101,33.104473
7014,6101,66.017147
6957,6101,
7052,6101,26.173481
7058,6101,63.279922
7087,6101,39.522084
7095,6101,58.960397
7158,6101,56.161123
6899,6101,63.367937
7157,6101,28.987277
7224,6101,57.919532
7267,6101,43.304542
7256,6101,56.363238
