source_id,target_id,rtt
6092,6072,22.278576
6418,6072,37.435057
6411,6072,83.341038
6525,6072,63.817592
6588,6072,5.685475
6436,6072,
6379,6072,11.081041
6480,6072,
6492,6072,72.169973
6373,6072,40.922474
6287,6072,
6549,6072,6.964912
6388,6072,13.430977
6597,6072,18.404431
6634,6072,27.067508
6692,6072,52.011669
6437,6072,
6769,6072,5.366071
6781,6072,16.21544
6782,6072,
6452,6072,
6797,6072,6.224081
6565,6072,22.689481
6831,6072,64.652814
6454,6072,25.039856
6101,6072,70.98105
6434,6072,80.469502
6389,6072,25.396316
6899,6072,12.822427
6644,6072,7.929158
6957,6072,
7052,6072,70.957089
7058,6072,25.357298
7087,6072,43.823823
7095,6072,8.22634
7157,6072,69.097191
7158,6072,24.227717
7256,6072,33.283881
7224,6072,9.986093
6835,6072,39.037748
7267,6072,19.577013
7311,6072,70.511387
6072,6092,22.242372
7346,6072,35.742657
6101,6092,62.462734
6925,6072,44.088998
6287,6092,
6373,6092,43.04485
6379,6092,6.500911
6388,6092,25.009306
7014,6072,26.918676
6418,6092,25.353331
6411,6092,72.287216
6434,6092,67.333302
6437,6092,
6452,6092,
6454,6092,14.813258
6480,6092,
6492,6092,66.691281
6588,6092,0.855157
6565,6092,24.953192
6597,6092,21.724067
6634,6092,30.099242
6644,6092,7.624971
6436,6092,
6692,6092,52.262095
6549,6092,
6389,6092,41.70481
6769,6092,1.32177
6781,6092,21.115956
6525,6092,67.013151
6899,6092,26.746584
6782,6092,
6925,6092,45.773845
6831,6092,67.276722
6797,6092,1.702676
6957,6092,
7014,6092,3.154363
6835,6092,40.995183
7058,6092,21.052905
7095,6092,22.083014
7157,6092,80.925739
7087,6092,35.634194
7158,6092,4.836146
7256,6092,38.206293
7267,6092,21.964221
7311,6092,73.379007
7346,6092,29.485158
6373,6101,33.27521
6092,6101,62.400472
6388,6101,58.021779
6379,6101,47.126887
7052,6092,67.200589
6411,6101,41.115609
6389,6101,56.205881
6418,6101,68.81714
6434,6101,39.100825
7224,6092,29.285328
6452,6101,
6436,6101,
6287,6101,
6072,6101,71.045003
6437,6101,
6454,6101,38.933024
6480,6101,
6492,6101,11.156317
6525,6101,19.698796
6549,6101,60.894564
6588,6101,55.574694
6597,6101,42.324628
6634,6101,57.525216
6565,6101,45.870394
6692,6101,59.330515
6769,6101,66.733568
6781,6101,63.184754
6782,6101,
6831,6101,19.790989
6797,6101,70.643399
6835,6101,22.784472
6925,6101,33.105019
6899,6101,63.30273
6957,6101,
7014,6101,65.90629
7058,6101,63.24263
7095,6101,58.968608
6644,6101,60.916571
7157,6101,28.999779
7224,6101,57.893158
7311,6101,24.379624
7256,6101,56.505723
6072,6287,38.215113
6101,6287,55.8412
6092,6287,41.149487
6379,6287,50.810625
6373,6287,26.126272
7052,6101,26.296006
6389,6287,27.53119
6418,6287,63.748765
6388,6287,37.865602
6434,6287,39.224431
6436,6287,
7087,6101,39.534849
7267,6101,43.315325
6437,6287,
6411,6287,58.661278
6454,6287,32.936312
6525,6287,61.799999
6549,6287,
6452,6287,
7158,6101,56.120261
6588,6287,39.585297
6634,6287,18.800639
7346,6101,26.077227
6692,6287,51.842554
6597,6287,20.010591
6480,6287,
6781,6287,44.591726
6797,6287,77.135439
6831,6287,59.710028
6565,6287,30.796057
6492,6287,74.710589
6835,6287,33.860454
6899,6287,45.367334
6957,6287,
6782,6287,
6769,6287,35.596314
7158,6287,41.141892
6644,6287,35.044168
7267,6287,20.749954
7346,6287,46.954582
6925,6287,53.051497
7052,6287,71.158344
7058,6287,43.686621
7087,6287,41.203219
7311,6287,60.080566
6287,6373,26.161384
7014,6287,42.77138
7256,6287,41.788194
6101,6373,33.286691
6389,6373,21.918303
6411,6373,55.981937
6092,6373,43.014516
7157,6287,63.917159
6072,6373,40.945444
7095,6287,35.186338
6437,6373,10.870378
6418,6373,72.419024
6480,6373,
6492,6373,42.203045
6549,6373,
7224,6287,41.265313
6388,6373,34.912724
6597,6373,13.872374
6565,6373,13.685422
6434,6373,38.0877
6379,6373,33.57328
6436,6373,
6781,6373,32.127755
6797,6373,34.930092
6525,6373,35.813991
6831,6373,36.278079
6644,6373,28.474112
6899,6373,32.967537
6835,6373,12.453741
6925,6373,0.309452
6957,6373,
6769,6373,38.865426
7014,6373,46.677635
6692,6373,62.403593
7052,6373,59.634912
7058,6373,31.6797
6782,6373,11.98836
6454,6373,25.353291
7224,6373,32.42462
6452,6373,43.949797
6634,6373,30.352757
6588,6373,31.081865
7346,6373,16.619079
7095,6373,27.730009
7157,6373,37.375145
7087,6373,8.739025
6373,6379,33.61461
6287,6379,50.853293
6388,6379,23.695967
6389,6379,25.532397
7158,6373,41.675466
7267,6373,14.145252
6092,6379,6.452691
6434,6379,76.505104
6436,6379,
6437,6379,32.289784
7256,6373,24.482147
6454,6379,13.580619
6480,6379,
6492,6379,58.517825
6525,6379,63.104242
6549,6379,
6565,6379,30.173536
6588,6379,6.93879
6072,6379,11.111924
7311,6373,36.458262
6418,6379,34.234656
6634,6379,36.858448
6692,6379,54.069778
6644,6379,14.740089
6101,6379,47.204301
6781,6379,19.634898
6452,6379,21.143169
6411,6379,78.240727
6782,6379,27.406738
6597,6379,26.009105
6831,6379,64.369605
6957,6379,
6899,6379,18.086831
6797,6379,7.711284
7052,6379,69.658624
7058,6379,23.873094
7157,6379,61.975063
7158,6379,8.091356
7095,6379,14.427594
7267,6379,23.08795
7256,6379,36.129821
7346,6379,23.68412
7087,6379,38.103881
6925,6379,33.628274
6769,6379,9.504501
7014,6379,16.462082
6092,6388,24.991484
7311,6379,70.993356
6287,6388,37.874317
6835,6379,46.478599
7224,6379,15.987553
6379,6388,23.673448
6389,6388,15.553575
6072,6388,13.451164
6373,6388,34.881438
6434,6388,54.045701
6436,6388,
6418,6388,37.901498
6437,6388,37.110481
6101,6388,58.0576
6452,6388,34.14111
6454,6388,23.981513
6480,6388,
6525,6388,67.521014
6549,6388,
