source_id,target_id,rtt
6287,6072,
6373,6072,34.292904
6101,6072,71.056027
6389,6072,25.349667
6436,6072,
6480,6072,
6411,6072,81.757313
6525,6072,63.751657
6434,6072,80.39545
6565,6072,22.639457
6588,6072,5.6815
6092,6072,22.256343
6452,6072,
6437,6072,
6454,6072,25.037791
6492,6072,72.132825
6388,6072,13.439215
6549,6072,6.98826
6597,6072,18.348122
6634,6072,27.083057
6782,6072,
6797,6072,6.226672
6418,6072,37.381044
6644,6072,7.926918
6831,6072,64.719279
6899,6072,12.788627
6769,6072,5.309752
6781,6072,16.212915
7014,6072,26.870026
6925,6072,37.969667
7058,6072,25.345616
6835,6072,39.049133
7052,6072,70.868466
6379,6072,11.105782
6957,6072,
7095,6072,8.181221
7157,6072,69.1196
7158,6072,24.17797
6692,6072,52.021865
7267,6072,19.612745
7224,6072,10.559053
7256,6072,33.231675
7311,6072,70.561419
7087,6072,36.203068
7346,6072,45.266348
6287,6092,
6101,6092,62.479073
6379,6092,6.423286
6411,6092,72.319081
6373,6092,38.292336
6389,6092,41.634525
6072,6092,22.220507
6418,6092,25.329551
6434,6092,67.358768
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.780659
6549,6092,
6525,6092,67.023977
6565,6092,24.858018
6588,6092,0.920614
6644,6092,7.600198
6634,6092,30.048841
6597,6092,21.79176
6692,6092,52.243106
6769,6092,1.282773
6781,6092,21.139494
6797,6092,1.709322
6388,6092,24.93638
6831,6092,67.230751
6480,6092,
6492,6092,66.76155
6835,6092,41.017045
6782,6092,
7052,6092,67.211211
7014,6092,3.143579
7058,6092,21.070927
7087,6092,35.587367
7095,6092,22.0379
7157,6092,81.026346
7158,6092,4.864925
7267,6092,21.959532
7224,6092,29.627592
7311,6092,73.4086
7346,6092,38.890111
6899,6092,26.732598
6287,6101,
6092,6101,62.443258
6957,6092,
6925,6092,42.161998
6373,6101,33.241981
6388,6101,62.946642
6389,6101,56.085325
6411,6101,40.819704
6434,6101,39.120691
6436,6101,
6437,6101,
6452,6101,
7256,6092,38.218491
6480,6101,
6072,6101,71.016079
6492,6101,11.164245
6525,6101,19.743991
6565,6101,45.81482
6549,6101,60.161759
6634,6101,57.464266
6644,6101,60.594449
6781,6101,63.189676
6769,6101,70.673096
6797,6101,74.549423
6831,6101,19.778143
6899,6101,62.767161
6597,6101,42.358683
6957,6101,
7058,6101,63.264908
6379,6101,47.142419
6692,6101,59.30869
6454,6101,38.865011
6418,6101,74.078508
6588,6101,63.616352
7157,6101,29.017461
7224,6101,57.80905
7267,6101,42.985842
6782,6101,
6835,6101,22.855597
7052,6101,26.280418
6925,6101,33.082081
7087,6101,41.297868
7095,6101,58.182099
7014,6101,66.004514
7346,6101,26.077393
6101,6287,56.014831
6379,6287,50.849182
6092,6287,41.13185
6373,6287,26.126116
6388,6287,37.818772
7158,6101,60.231139
6389,6287,27.524202
6411,6287,58.641439
6418,6287,63.702424
6434,6287,38.307289
6436,6287,
6437,6287,
6452,6287,
6454,6287,32.939233
6480,6287,
7256,6101,56.107183
7311,6101,24.447305
6525,6287,58.091181
6072,6287,38.219424
6597,6287,20.028881
6565,6287,30.855624
6549,6287,
6588,6287,39.649243
6644,6287,35.052736
6634,6287,18.786849
6692,6287,51.804208
6769,6287,35.575038
6782,6287,
6781,6287,44.597416
6797,6287,75.300414
6831,6287,58.75585
6835,6287,33.75481
6492,6287,74.74514
6899,6287,45.382971
6925,6287,52.135995
6957,6287,
7014,6287,42.961617
7052,6287,66.124228
7058,6287,43.695116
7087,6287,41.180433
7158,6287,41.107479
7256,6287,41.761186
7157,6287,63.906636
7267,6287,20.812434
7311,6287,60.128399
7095,6287,35.177861
6072,6373,34.400251
7346,6287,56.162732
7224,6287,41.163478
6092,6373,40.399033
6101,6373,33.309024
6287,6373,26.194063
6411,6373,64.897056
6389,6373,21.896951
6434,6373,47.181018
6418,6373,69.567007
6379,6373,38.292394
6436,6373,
6454,6373,29.70144
6437,6373,10.842506
6480,6373,
6452,6373,43.929266
6492,6373,42.161994
6549,6373,
6525,6373,35.764522
6588,6373,31.057445
6565,6373,13.636517
6597,6373,13.966122
6634,6373,30.496483
6644,6373,28.480767
6388,6373,34.91294
6692,6373,62.574712
6769,6373,33.395902
6781,6373,32.136614
6782,6373,27.984752
6831,6373,36.292843
6797,6373,34.915611
6835,6373,12.407668
6925,6373,0.319093
7052,6373,45.879152
7014,6373,46.710303
7087,6373,8.720025
7058,6373,31.662771
7095,6373,27.78873
7158,6373,41.68813
7157,6373,37.311889
7224,6373,32.749027
7267,6373,14.126146
7256,6373,24.475744
7346,6373,33.767082
7311,6373,36.476795
6072,6379,11.093248
6092,6379,6.4698
6287,6379,50.85197
6101,6379,47.164024
6373,6379,38.321485
6957,6373,
6388,6379,23.649054
6389,6379,25.528844
6436,6379,
6418,6379,34.187955
6437,6379,32.346011
6411,6379,78.331002
6452,6379,21.116724
6492,6379,58.541511
6434,6379,76.54929
6480,6379,
6454,6379,13.551866
6549,6379,
6525,6379,63.118701
6565,6379,30.098663
6588,6379,6.924858
6899,6373,32.922791
6634,6379,36.820749
6597,6379,26.045306
6644,6379,14.686322
6692,6379,54.00685
6769,6379,9.429376
6781,6379,19.62892
6782,6379,27.320116
6797,6379,7.733532
7052,6379,69.70619
6831,6379,64.368035
6957,6379,
7087,6379,38.094508
7095,6379,14.424193
6899,6379,18.119742
7058,6379,23.876881
7014,6379,16.446858
7267,6379,23.111007
6925,6379,38.284416
7157,6379,62.044634
7311,6379,70.990537
7346,6379,23.635985
6072,6388,13.432114
6092,6388,25.013318
6287,6388,37.885931
6373,6388,32.065257
6101,6388,63.025139
6379,6388,23.672305
6835,6379,46.449604
6418,6388,37.88961
6434,6388,53.996868
6436,6388,
7256,6379,36.120817
6389,6388,15.607161
7158,6379,8.062817
6437,6388,49.150225
7224,6379,16.317886
6452,6388,34.124106
6454,6388,23.9349
6480,6388,
6492,6388,66.421901
6525,6388,67.501387
6549,6388,
6411,6388,68.125845
6597,6388,23.257533
6634,6388,32.973919
6565,6388,23.280339
6588,6388,13.751933
6692,6388,60.246603
6644,6388,17.662921
6769,6388,9.21491
6781,6388,29.067083
6782,6388,40.485551
6831,6388,67.973183
6797,6388,12.83649
6835,6388,38.25109
6899,6388,21.101623
6957,6388,
6925,6388,37.345895
7052,6388,70.580801
7014,6388,12.828131
7058,6388,28.856172
7087,6388,52.02192
7095,6388,14.935584
7158,6388,15.00227
7224,6388,20.866586
7157,6388,74.445804
7267,6388,22.710482
7256,6388,31.609138
7311,6388,65.737681
7346,6388,48.136429
6072,6389,25.403637
6287,6389,27.596633
6092,6389,41.655999
6373,6389,21.890885
6379,6389,25.541185
6388,6389,15.594196
6411,6389,83.902237
6418,6389,15.966937
6434,6389,69.581697
6436,6389,
6437,6389,38.88809
6452,6389,37.836726
6492,6389,71.432907
6480,6389,
6525,6389,54.645012
6549,6389,
6565,6389,13.76024
6454,6389,24.39537
6101,6389,56.120575
6588,6389,19.074444
6597,6389,21.625968
6634,6389,30.074007
6644,6389,19.594864
6692,6389,50.33966
6769,6389,25.405848
6781,6389,24.303511
6782,6389,38.167539
6831,6389,54.592868
6797,6389,20.777869
6835,6389,30.253229
6899,6389,24.531797
6925,6389,21.80586
6957,6389,
7052,6389,63.976265
7095,6389,19.646705
7157,6389,75.20259
7058,6389,28.675655
7158,6389,21.785172
7224,6389,23.897248
7256,6389,36.671359
7267,6389,9.520616
7311,6389,58.811066
7346,6389,41.47501
6092,6411,72.362015
6072,6411,81.740812
6287,6411,58.719602
6101,6411,40.871277
6373,6411,64.92551
6379,6411,78.337618
6388,6411,68.125024
6389,6411,83.863034
7014,6389,25.287899
6418,6411,68.673604
6437,6411,42.774206
6436,6411,
6480,6411,
6434,6411,18.968943
6492,6411,25.816862
6452,6411,74.511505
6454,6411,61.627178
6525,6411,2.087054
6549,6411,
6565,6411,69.933163
6588,6411,61.884126
6634,6411,70.287695
6597,6411,53.609528
7087,6389,27.354344
6644,6411,73.617467
6692,6411,72.279725
6769,6411,69.066544
6782,6411,43.363222
6781,6411,73.247289
6797,6411,66.239818
6831,6411,1.948037
6835,6411,43.67794
6899,6411,76.460427
6925,6411,55.889689
6957,6411,
7052,6411,9.235416
7014,6411,73.920163
7058,6411,79.473899
7087,6411,74.214065
7095,6411,70.445112
7157,6411,6.123849
7224,6411,72.079025
7158,6411,72.827396
7256,6411,69.174171
7267,6411,62.70708
7311,6411,145.889139
7346,6411,51.76044
6101,6418,74.059888
6072,6418,37.397931
6092,6418,25.379498
6287,6418,63.78555
6373,6418,69.475181
6436,6418,
6388,6418,37.915892
6389,6418,15.952845
6379,6418,34.205992
6434,6418,44.016286
6437,6418,49.259821
6411,6418,68.623235
6452,6418,59.231138
6454,6418,35.068243
6492,6418,80.903271
6480,6418,
6525,6418,92.831442
6549,6418,
6565,6418,12.986199
6588,6418,25.022333
6634,6418,45.61675
6597,6418,48.360656
6644,6418,42.892402
6692,6418,71.793777
6769,6418,48.724881
6797,6418,38.061282
6781,6418,54.148197
6899,6418,45.913968
6831,6418,92.967007
6925,6418,67.951297
6782,6418,50.33682
6835,6418,63.904776
6957,6418,
7014,6418,23.039445
7058,6418,53.875821
7052,6418,81.57356
7087,6418,77.18951
7157,6418,98.86693
7095,6418,54.145594
7158,6418,40.251486
7267,6418,47.905974
7256,6418,56.797242
7311,6418,55.41559
7224,6418,31.137871
7346,6418,73.324792
6101,6434,39.046054
6287,6434,38.205932
6072,6434,80.363497
6092,6434,67.332987
6373,6434,47.177744
6388,6434,54.001469
6379,6434,76.389681
6418,6434,43.956934
6411,6434,18.943576
6436,6434,
6437,6434,64.411412
6389,6434,69.49919
6452,6434,77.725356
6454,6434,57.454287
6480,6434,
6525,6434,19.113369
6492,6434,26.710874
6565,6434,59.030217
6588,6434,63.58615
6549,6434,
6644,6434,63.91008
6634,6434,54.145004
6597,6434,45.550477
6692,6434,64.178058
6782,6434,61.361432
6769,6434,89.050806
6781,6434,73.832362
6831,6434,20.619527
6797,6434,68.676906
6835,6434,31.416066
6925,6434,38.030609
6899,6434,70.873138
6957,6434,
7052,6434,33.658041
7095,6434,57.492485
7157,6434,23.703188
7087,6434,46.84005
7158,6434,69.81598
7267,6434,40.192127
7256,6434,62.44941
7224,6434,87.859352
7346,6434,61.022485
6072,6436,6.993128
6101,6436,57.023383
7311,6434,19.538635
6379,6436,14.582098
6092,6436,22.930664
6373,6436,30.355791
6388,6436,23.276453
6287,6436,36.106781
7058,6434,70.574611
6389,6436,21.749538
6411,6436,78.846282
7014,6434,66.116746
6418,6436,40.221977
6437,6436,33.966201
6452,6436,29.834898
6492,6436,60.113598
6454,6436,24.025968
6525,6436,61.143557
6549,6436,
6565,6436,28.648817
6588,6436,7.517415
6597,6436,18.431155
6634,6436,29.889371
6644,6436,1.47556
6692,6436,50.037915
6769,6436,6.330248
6781,6436,10.802068
6782,6436,33.846636
6797,6436,7.857017
6480,6436,
6831,6436,62.705022
6835,6436,37.971735
6434,6436,66.887816
6925,6436,29.24865
6899,6436,7.346409
7014,6436,8.636076
6957,6436,
7052,6436,70.239169
7058,6436,21.952851
7095,6436,1.888467
7158,6436,11.59002
7224,6436,5.004472
7087,6436,38.683491
7256,6436,32.585919
7267,6436,18.989339
7311,6436,69.210009
7346,6436,40.118333
7157,6436,73.833099
6072,6437,41.291906
6092,6437,35.521858
6101,6437,23.449882
6373,6437,10.845598
6388,6437,49.149871
6379,6437,32.318054
6411,6437,42.842764
6418,6437,49.282352
6434,6437,64.465126
6287,6437,37.212123
6452,6437,29.139449
6492,6437,31.243573
6480,6437,
6525,6437,58.357245
6549,6437,
6565,6437,24.132511
6588,6437,63.214239
6597,6437,46.938469
6634,6437,31.849026
6644,6437,42.235491
6692,6437,34.54887
6769,6437,45.568874
6389,6437,38.876586
6436,6437,
6454,6437,19.145247
6781,6437,53.172261
6782,6437,1.505309
6831,6437,58.128898
6797,6437,33.619799
6835,6437,18.747331
6899,6437,45.552299
6925,6437,10.800314
7052,6437,50.133154
6957,6437,
7014,6437,37.91516
7058,6437,46.982643
7095,6437,36.316694
7157,6437,43.551211
7158,6437,37.753384
7224,6437,39.853698
7256,6437,35.789588
7267,6437,23.417388
7311,6437,47.43225
7346,6437,7.416233
6092,6452,23.827232
6072,6452,30.224933
6101,6452,50.451637
6287,6452,45.476661
6373,6452,43.89076
7087,6437,44.468781
6379,6452,21.132393
6388,6452,34.101529
6411,6452,74.366809
6434,6452,77.795478
6436,6452,
6389,6452,37.749813
6454,6452,16.108028
6492,6452,66.001703
6525,6452,78.6953
6565,6452,42.616764
6549,6452,
6418,6452,59.217959
6597,6452,39.820776
6634,6452,37.964519
6692,6452,51.276861
6644,6452,39.380649
6769,6452,25.734764
6781,6452,45.270391
6782,6452,29.707055
6797,6452,31.25083
6588,6452,25.704571
6831,6452,89.135549
6835,6452,44.756972
6899,6452,41.847925
6480,6452,
6437,6452,29.110224
6925,6452,42.830013
6957,6452,
7014,6452,27.538853
7052,6452,76.001191
7058,6452,56.483805
7087,6452,50.039313
7224,6452,35.664938
7158,6452,29.897466
7256,6452,38.174386
7267,6452,26.245189
7346,6452,31.030604
7095,6452,24.723062
6072,6454,25.000946
7157,6452,70.376697
6092,6454,14.834549
6287,6454,32.959395
6373,6454,29.641632
6379,6454,13.484293
6389,6454,24.339157
6388,6454,23.953765
6434,6454,57.553298
6436,6454,
6452,6454,16.088029
6437,6454,19.099195
6480,6454,
6492,6454,61.844198
6525,6454,63.085704
6549,6454,
6565,6454,26.6775
7311,6452,71.353223
6588,6454,14.50658
6597,6454,15.896316
6101,6454,38.892416
6644,6454,16.510953
6692,6454,41.392912
6781,6454,34.876012
6769,6454,12.703814
6782,6454,16.165319
6797,6454,27.801062
6835,6454,31.869821
6831,6454,63.458171
6634,6454,25.465928
6418,6454,34.935451
6899,6454,30.346812
6925,6454,28.863665
7014,6454,16.320856
7052,6454,68.797072
7058,6454,34.870846
6957,6454,
7095,6454,28.257929
6411,6454,61.60605
7087,6454,32.182305
7157,6454,62.739685
7158,6454,17.596026
7224,6454,26.117404
7256,6454,26.599521
7267,6454,14.466915
7311,6454,62.016921
7346,6454,15.009487
6072,6480,64.240423
6101,6480,18.928265
6092,6480,66.27519
6287,6480,57.713696
6373,6480,35.483279
6388,6480,67.33847
6436,6480,
6411,6480,1.133014
6434,6480,19.555747
6437,6480,57.588298
6452,6480,88.594193
6454,6480,62.68701
6379,6480,63.608272
6492,6480,10.54719
6549,6480,
6565,6480,49.044872
6389,6480,53.859474
6588,6480,60.367302
6418,6480,92.163247
6644,6480,60.81042
6781,6480,71.673438
6597,6480,46.340649
6634,6480,53.848319
6692,6480,67.399107
6769,6480,66.528277
6797,6480,59.828602
6831,6480,1.323051
6782,6480,40.122646
6835,6480,25.40999
6525,6480,1.465196
6899,6480,66.470777
6957,6480,
7052,6480,9.676024
6925,6480,35.38093
7014,6480,65.355038
7058,6480,70.331697
7095,6480,61.369369
7087,6480,50.401938
7158,6480,62.591306
7224,6480,63.847737
7256,6480,58.420679
7267,6480,46.561484
7346,6480,52.342762
6092,6492,66.692525
6101,6492,11.193908
6287,6492,74.728432
6072,6492,72.101815
6373,6492,42.220026
6379,6492,58.469363
6389,6492,71.402005
6418,6492,80.886111
6411,6492,25.81801
6434,6492,26.745863
6436,6492,
7157,6480,4.812313
6388,6492,66.399146
6452,6492,66.030453
6480,6492,
7311,6480,1.443243
6549,6492,
6525,6492,10.569302
6597,6492,64.83495
6588,6492,58.696884
6565,6492,70.224228
6437,6492,31.243464
6644,6492,68.32352
6454,6492,61.924088
6634,6492,67.556773
6692,6492,60.471476
6782,6492,37.298445
6781,6492,76.244715
6831,6492,11.176702
6835,6492,32.164433
6899,6492,67.823853
6925,6492,44.656109
6957,6492,
7014,6492,62.720613
7052,6492,26.07113
7157,6492,16.375779
7087,6492,58.116415
7095,6492,72.071908
7158,6492,64.472541
7256,6492,73.636544
7311,6492,13.624912
7267,6492,53.505028
7346,6492,37.497883
6769,6492,61.799167
6072,6525,63.802316
6092,6525,67.047799
6101,6525,19.733426
6287,6525,58.135395
6373,6525,35.808447
6379,6525,63.1451
6388,6525,67.478873
6411,6525,2.071259
6418,6525,92.774675
6434,6525,19.270137
6389,6525,54.657479
6436,6525,
6437,6525,58.356375
6452,6525,78.68427
6454,6525,63.193794
6480,6525,
6492,6525,10.573745
6549,6525,
6565,6525,53.763163
6588,6525,63.353744
6797,6492,58.550901
6597,6525,47.118069
6634,6525,61.458819
6644,6525,63.183823
6797,6525,72.108358
6782,6525,40.689252
6781,6525,75.153239
6769,6525,64.155736
7058,6492,75.687826
6925,6525,35.828568
6899,6525,68.585835
6835,6525,26.900419
6831,6525,2.064456
7224,6492,66.83437
6957,6525,
7014,6525,77.77101
7052,6525,9.071162
6692,6525,70.466456
7058,6525,74.07535
7087,6525,45.806911
7095,6525,66.513483
7224,6525,62.543569
7158,6525,62.11563
7256,6525,58.117954
7267,6525,47.340875
7346,6525,51.548371
7311,6525,2.140048
6072,6549,7.028204
6373,6549,27.651939
6101,6549,60.177891
6388,6549,16.963207
6379,6549,14.102856
6287,6549,35.032935
6389,6549,19.572953
6411,6549,78.088325
7157,6525,3.960996
6418,6549,53.922065
6434,6549,60.751972
6436,6549,
6437,6549,35.195153
6452,6549,31.854743
6454,6549,28.944
6092,6549,21.866973
6480,6549,
6525,6549,59.997059
6565,6549,19.909217
6492,6549,60.170531
6597,6549,18.222665
6769,6549,6.360828
6692,6549,52.999972
6644,6549,0.566761
6588,6549,6.283474
6634,6549,28.556989
6781,6549,6.26743
6782,6549,37.968722
6797,6549,7.164654
6835,6549,39.111893
6899,6549,6.565033
6831,6549,61.659443
6925,6549,28.373676
6957,6549,
7014,6549,8.817693
7052,6549,72.867917
7058,6549,11.656811
7087,6549,37.4805
7095,6549,1.103574
7157,6549,68.56504
7224,6549,3.216
