source_id,target_id,rtt
6092,6072,22.263939
6287,6072,
6373,6072,40.938383
6379,6072,11.102503
6492,6072,72.186454
6388,6072,13.476465
6418,6072,38.349627
6411,6072,83.333383
6101,6072,71.035357
6434,6072,80.517431
6565,6072,22.680182
6452,6072,
6588,6072,5.7257
6480,6072,
6437,6072,
6525,6072,63.795849
6436,6072,
6389,6072,25.368754
6454,6072,25.016477
6549,6072,6.991884
6597,6072,18.345099
6634,6072,26.753734
6692,6072,52.029572
6782,6072,
6781,6072,16.18889
6957,6072,
7058,6072,25.314444
7014,6072,26.91467
7095,6072,8.221476
7087,6072,43.812482
6835,6072,39.070144
6899,6072,12.812338
6644,6072,7.931067
7052,6072,70.95811
6925,6072,44.109175
7157,6072,69.092049
7158,6072,24.152136
7267,6072,19.591106
7346,6072,35.723715
6831,6072,64.604518
6072,6092,22.232205
6769,6072,5.36069
6287,6092,
6797,6072,6.266208
7224,6072,9.999085
6389,6092,41.703112
6101,6092,62.488334
6388,6092,24.986185
6379,6092,6.515407
7311,6072,70.585063
6411,6092,72.317699
6418,6092,25.258485
6436,6092,
6437,6092,
6434,6092,67.302182
7256,6072,33.300585
6454,6092,14.752842
6373,6092,43.32673
6480,6092,
6549,6092,
6525,6092,67.064045
6492,6092,66.754674
6565,6092,24.844931
6597,6092,21.748028
6769,6092,1.303055
6634,6092,30.079918
6644,6092,7.654981
6692,6092,52.245193
6781,6092,21.103359
6782,6092,
6797,6092,1.69985
6452,6092,
6831,6092,67.135859
6835,6092,40.994462
6957,6092,
6925,6092,45.823686
7052,6092,67.166221
7058,6092,21.055095
7095,6092,22.022506
7157,6092,80.997147
7224,6092,29.297133
7158,6092,4.879088
7267,6092,22.005828
7311,6092,73.384865
7346,6092,29.47173
6899,6092,26.75768
6072,6101,71.052579
6092,6101,62.419847
6287,6101,
6373,6101,33.2598
6379,6101,47.118358
6388,6101,58.043719
6411,6101,41.155302
6418,6101,68.743394
6389,6101,56.208013
7087,6092,35.623841
6436,6101,
6434,6101,39.023849
6437,6101,
7256,6092,38.274401
6452,6101,
6454,6101,38.887068
6588,6092,0.899642
6492,6101,11.215142
6525,6101,19.745003
6549,6101,60.905559
6588,6101,55.665361
6565,6101,45.850183
6597,6101,42.35807
7014,6092,3.182555
6634,6101,57.542239
6644,6101,60.921278
6781,6101,63.228131
6480,6101,
6769,6101,66.740117
6692,6101,59.310791
6782,6101,
6831,6101,19.668798
6835,6101,22.861894
6899,6101,63.306326
6957,6101,
7052,6101,26.300462
7058,6101,63.260943
7095,6101,59.009009
7158,6101,56.105
7224,6101,57.923811
7267,6101,43.40615
7256,6101,56.495118
7346,6101,26.090479
6072,6287,38.177125
6101,6287,55.841513
6797,6101,70.617918
6092,6287,41.125685
6373,6287,26.110961
6379,6287,50.792283
7014,6101,65.942004
6388,6287,37.841191
6389,6287,27.543368
6411,6287,58.620677
6925,6101,33.106551
6434,6287,39.199332
6454,6287,32.982919
6452,6287,
7087,6101,39.524021
6549,6287,
6565,6287,30.853059
6525,6287,61.822107
7311,6101,24.437747
7157,6101,29.085076
6588,6287,39.60445
6597,6287,19.953401
6634,6287,18.771933
6436,6287,
6480,6287,
6437,6287,
6418,6287,64.746658
6492,6287,74.706869
6644,6287,35.02998
6692,6287,51.847108
6769,6287,35.613953
6781,6287,44.597185
6797,6287,77.130427
6835,6287,33.868345
6925,6287,53.07189
6899,6287,45.368536
7014,6287,42.866585
6957,6287,
7052,6287,71.127243
7058,6287,43.696518
7087,6287,41.231093
7256,6287,41.809496
7224,6287,41.229609
7158,6287,41.070356
7095,6287,35.125575
7267,6287,20.889589
7311,6287,60.109483
7346,6287,46.96797
6072,6373,40.913457
6092,6373,43.797013
6782,6287,
6101,6373,33.300306
6287,6373,26.15205
6379,6373,33.616665
6388,6373,36.08995
6389,6373,21.875238
6411,6373,55.922487
6418,6373,73.805846
6831,6287,59.763574
6452,6373,44.100127
6437,6373,10.850664
6454,6373,25.277066
6480,6373,
6492,6373,42.229147
7157,6287,63.755923
6525,6373,35.827346
6549,6373,
6436,6373,
6565,6373,13.685742
6588,6373,31.009321
6634,6373,30.332585
6597,6373,13.926307
6644,6373,28.451122
6692,6373,62.374087
6769,6373,38.889723
6781,6373,32.131043
6782,6373,11.998647
6797,6373,34.929251
6831,6373,36.244849
6835,6373,12.462919
6899,6373,32.976911
6434,6373,38.157639
6925,6373,0.323488
6957,6373,
7052,6373,59.575971
7058,6373,31.639954
7087,6373,8.752058
7157,6373,37.366811
7158,6373,41.910299
7224,6373,32.427623
7095,6373,27.784745
7267,6373,14.11995
7256,6373,24.371535
7311,6373,36.53478
7346,6373,16.611279
6072,6379,11.055846
6287,6379,50.82114
6101,6379,47.16995
6388,6379,23.696742
6389,6379,25.509816
6411,6379,78.283582
7014,6373,46.929765
6418,6379,34.157663
6434,6379,67.705723
6436,6379,
6452,6379,21.163957
6525,6379,63.121859
6373,6379,33.588877
6549,6379,
6492,6379,58.546129
6565,6379,30.192298
6588,6379,6.951737
6597,6379,23.187533
6634,6379,36.00999
6692,6379,54.045666
6769,6379,9.477878
6781,6379,19.627768
6782,6379,27.452841
6797,6379,7.730056
6480,6379,
6092,6379,6.459602
6835,6379,41.222718
6899,6379,18.117617
6925,6379,33.584066
7014,6379,16.433805
6957,6379,
7052,6379,69.682075
7087,6379,38.075598
7157,6379,61.930146
7158,6379,8.053892
7224,6379,15.962847
7256,6379,36.081718
7311,6379,71.005958
7267,6379,23.002114
7346,6379,23.660429
6831,6379,64.385111
6454,6379,9.317231
6072,6388,13.429633
6644,6379,14.702057
6092,6388,24.977619
7058,6379,23.883941
6101,6388,58.02662
6437,6379,32.316691
6287,6388,37.88959
6379,6388,23.741228
6373,6388,35.026694
6389,6388,15.602778
6411,6388,68.155997
6418,6388,16.230984
7095,6379,14.422618
6452,6388,34.180061
6454,6388,23.970438
6437,6388,37.14942
6480,6388,
6525,6388,67.514756
6565,6388,23.373971
6597,6388,23.299482
6492,6388,66.407908
6644,6388,17.633276
6692,6388,55.031959
6769,6388,9.280664
6781,6388,29.033018
6782,6388,35.33815
6797,6388,12.875177
6436,6388,
6831,6388,68.065765
6835,6388,38.223312
6925,6388,37.627558
6957,6388,
6549,6388,
7058,6388,28.858786
7087,6388,52.958891
7158,6388,15.019852
6634,6388,32.98693
7267,6388,22.773923
7311,6388,65.742432
7346,6388,38.721408
6092,6389,41.721178
6101,6389,56.27754
6899,6388,21.065706
6588,6388,13.6182
7157,6388,75.106858
6373,6389,21.863016
6287,6389,27.558307
7052,6388,70.522858
7256,6388,31.526336
6388,6389,15.57548
