source_id,target_id,rtt
6287,6072,
6101,6072,71.025115
6379,6072,11.09322
6436,6072,
6373,6072,40.935201
6418,6072,37.398281
6389,6072,25.366692
6452,6072,
6092,6072,22.209203
6411,6072,83.33219
6492,6072,72.117509
6480,6072,
6437,6072,
6588,6072,5.581943
6549,6072,6.971651
6525,6072,67.68909
6388,6072,13.446423
6597,6072,18.323163
6634,6072,27.123062
6692,6072,52.026726
6769,6072,5.349852
6782,6072,
6781,6072,16.200138
6797,6072,6.203207
6835,6072,38.987742
6925,6072,44.140873
6434,6072,80.425441
6454,6072,24.959426
7052,6072,70.936057
7058,6072,25.342407
7014,6072,26.88439
6957,6072,
6565,6072,22.645951
6831,6072,74.315378
7087,6072,43.804225
6644,6072,7.962226
6899,6072,12.804734
7157,6072,69.110736
7224,6072,9.981013
7256,6072,33.239083
7311,6072,70.536363
7267,6072,22.450647
7346,6072,35.745743
6072,6092,22.229716
6388,6092,24.989385
6287,6092,
6373,6092,43.028102
6389,6092,41.689307
6411,6092,72.806422
6418,6092,25.374049
6434,6092,67.285663
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.757751
7095,6072,8.225042
6101,6092,62.431525
6379,6092,6.463539
6549,6092,
6525,6092,67.033213
6492,6092,66.686657
6565,6092,24.979278
7158,6072,24.209473
6634,6092,30.093358
6644,6092,7.631416
6588,6092,0.889107
6769,6092,1.356961
6480,6092,
6797,6092,1.649206
6835,6092,41.026846
6831,6092,67.175929
6925,6092,45.772531
6597,6092,21.750169
6692,6092,52.231652
7052,6092,67.170759
7014,6092,3.14948
7058,6092,21.054523
6781,6092,21.12129
6957,6092,
6782,6092,
7224,6092,29.240148
7095,6092,22.067239
7157,6092,80.909596
6899,6092,26.783267
7158,6092,4.880345
7256,6092,50.731542
7267,6092,21.976624
7311,6092,73.403782
7087,6092,35.654684
7346,6092,29.43926
6287,6101,
6072,6101,71.007817
6092,6101,62.464304
6373,6101,33.246548
6389,6101,56.181536
6434,6101,39.086502
6388,6101,57.969502
6418,6101,68.79789
6437,6101,
6480,6101,
6452,6101,
6436,6101,
6454,6101,38.909843
6525,6101,19.730746
6549,6101,60.898059
6492,6101,11.177175
6565,6101,45.833084
6588,6101,55.643293
6634,6101,57.55444
6769,6101,66.70475
6797,6101,70.60071
6831,6101,19.664793
6835,6101,22.793499
6379,6101,47.151526
6692,6101,59.322986
6925,6101,33.13513
6957,6101,
7014,6101,65.952527
6781,6101,63.179074
6411,6101,41.109324
7058,6101,63.263219
7052,6101,26.245533
7087,6101,39.519994
6782,6101,
6597,6101,42.315099
7095,6101,59.924163
6644,6101,60.934599
6899,6101,63.278836
7158,6101,56.12025
7224,6101,57.856768
7256,6101,56.453419
7346,6101,26.056967
6072,6287,39.524453
6092,6287,41.118213
6373,6287,26.141999
6379,6287,50.858314
7157,6101,29.051514
6389,6287,27.311975
7267,6101,43.339241
6436,6287,
6434,6287,39.229571
6388,6287,39.980504
6437,6287,
6411,6287,58.660922
6452,6287,
6454,6287,32.7112
7311,6101,24.448033
6418,6287,65.110416
6480,6287,
6101,6287,55.880027
