source_id,target_id,rtt
6287,6072,
6373,6072,40.956905
6379,6072,11.050006
6101,6072,71.066847
6437,6072,
6565,6072,22.637846
6549,6072,7.002965
6434,6072,80.372378
6525,6072,63.776316
6588,6072,5.630029
6388,6072,13.39791
6480,6072,
6411,6072,81.691569
6436,6072,
6452,6072,
6389,6072,25.357824
6492,6072,72.146207
6597,6072,18.341996
6634,6072,27.084713
6644,6072,7.91692
6769,6072,5.346251
6781,6072,16.207805
6692,6072,52.045414
6797,6072,6.235366
6782,6072,
6831,6072,64.626629
6925,6072,44.11953
7058,6072,25.3161
6899,6072,12.83332
6957,6072,
6835,6072,38.966383
7014,6072,26.859122
7052,6072,70.893517
7087,6072,43.794987
6092,6072,22.218334
6418,6072,37.414911
6454,6072,24.972825
7158,6072,24.182714
7256,6072,33.280483
7267,6072,19.609229
7311,6072,70.564692
7095,6072,8.212758
6072,6092,22.216167
6101,6092,62.456754
6379,6092,6.465222
6373,6092,43.036521
6411,6092,71.995398
6287,6092,
6388,6092,24.981611
6389,6092,41.66352
6418,6092,25.33193
6434,6092,67.301707
7157,6072,69.085288
7224,6072,10.571672
7346,6072,35.774149
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.791407
6492,6092,66.750337
6480,6092,
6565,6092,24.908179
6549,6092,
6525,6092,67.022612
6597,6092,21.809413
6588,6092,0.835062
6644,6092,7.559779
6769,6092,1.289689
6634,6092,30.063654
6781,6092,21.075759
6782,6092,
6797,6092,1.679949
6835,6092,40.972393
6899,6092,26.814334
6925,6092,45.230038
6831,6092,67.237827
6957,6092,
7014,6092,3.207984
6692,6092,52.241473
7058,6092,21.034581
7087,6092,35.63114
7095,6092,22.066568
7052,6092,67.132289
7157,6092,80.934309
7224,6092,29.585685
7158,6092,4.847179
7256,6092,38.183793
7267,6092,21.859672
7346,6092,29.463056
7311,6092,73.373681
6092,6101,62.43287
6287,6101,
6373,6101,33.308606
6379,6101,47.184821
6388,6101,58.049851
6411,6101,41.111041
6072,6101,71.035035
6434,6101,39.120751
6418,6101,68.714438
6437,6101,
6480,6101,
6454,6101,38.951077
6452,6101,
6492,6101,11.257344
6525,6101,19.757587
6549,6101,60.894082
6588,6101,55.626477
6597,6101,42.376299
6565,6101,45.866286
6389,6101,56.142212
6634,6101,57.525204
6644,6101,60.971249
6436,6101,
6769,6101,66.732711
6692,6101,59.341732
6781,6101,63.164618
6782,6101,
6831,6101,19.63384
6835,6101,22.790501
6925,6101,33.110341
6899,6101,63.272908
6957,6101,
7052,6101,26.265899
6797,6101,70.58075
7058,6101,63.298097
7087,6101,39.537546
7095,6101,58.954775
7157,6101,29.035658
7224,6101,57.747583
7158,6101,56.133974
7256,6101,56.451021
7267,6101,43.340281
7311,6101,24.406373
7014,6101,66.047043
6072,6287,38.222929
6092,6287,41.138477
6101,6287,55.857518
6373,6287,26.125724
6379,6287,50.772817
6388,6287,37.829138
6411,6287,58.672806
6434,6287,38.247758
6389,6287,27.579436
6418,6287,63.72675
6436,6287,
6437,6287,
6452,6287,
6454,6287,32.956147
7346,6101,26.074119
6480,6287,
6492,6287,74.725714
6525,6287,61.757037
6549,6287,
6565,6287,30.926516
6634,6287,18.838018
6588,6287,39.599386
6597,6287,20.000364
6692,6287,51.837227
6781,6287,44.573409
6782,6287,
6769,6287,35.639564
6797,6287,75.311131
6835,6287,33.826528
6831,6287,59.760186
6899,6287,45.414077
6925,6287,61.086683
6957,6287,
7052,6287,71.117301
7014,6287,42.760447
7058,6287,43.663075
6644,6287,35.064066
7087,6287,41.207978
7095,6287,35.070029
7157,6287,63.780913
7224,6287,41.171908
7158,6287,41.11138
7256,6287,41.817897
7267,6287,20.759188
7311,6287,60.139024
7346,6287,46.925552
6101,6373,33.294457
6072,6373,40.957921
6379,6373,33.598833
6388,6373,34.907424
6389,6373,21.904439
6411,6373,64.885689
