source_id,target_id,rtt
6418,6072,37.392135
6101,6072,71.041532
6389,6072,25.359392
6480,6072,
6565,6072,22.668482
6588,6072,5.714448
6388,6072,13.443802
6411,6072,81.730472
6379,6072,11.09954
6452,6072,
6549,6072,6.980773
6454,6072,24.996405
6434,6072,80.4822
6437,6072,
6525,6072,63.770162
6492,6072,72.131141
6373,6072,40.949334
6092,6072,22.244729
6287,6072,
6436,6072,
6597,6072,18.340348
6634,6072,27.085749
6644,6072,7.941043
6782,6072,
6769,6072,5.347588
6899,6072,12.869899
6831,6072,64.52626
6692,6072,52.01472
6835,6072,39.068208
6781,6072,16.221563
7014,6072,26.920378
6925,6072,44.12967
7058,6072,25.338364
6797,6072,6.227653
7087,6072,43.796295
6957,6072,
7052,6072,70.933824
7095,6072,8.23434
7158,6072,24.188484
7157,6072,69.006767
7256,6072,33.238678
7224,6072,11.46143
7346,6072,35.764097
7311,6072,70.55227
6072,6092,22.199822
6287,6092,
6101,6092,62.451509
6373,6092,43.036733
6388,6092,24.952857
6436,6092,
6379,6092,6.492741
6411,6092,72.782931
6434,6092,67.329149
6418,6092,25.29797
6389,6092,41.685266
6452,6092,
6437,6092,
6480,6092,
6454,6092,14.784559
7267,6072,19.583186
6492,6092,66.727732
6565,6092,24.986007
6597,6092,21.73684
6644,6092,7.640205
6692,6092,52.24652
6782,6092,
6769,6092,1.331787
6835,6092,41.00788
6899,6092,26.82057
6781,6092,21.098881
6831,6092,67.125246
6549,6092,
6957,6092,
6525,6092,67.022497
7014,6092,3.151603
6634,6092,30.067503
7052,6092,67.153865
6925,6092,45.666937
7087,6092,35.620056
7058,6092,21.029289
7157,6092,80.915855
7095,6092,22.054611
7158,6092,4.814257
7224,6092,29.779372
6588,6092,0.966497
6797,6092,1.652377
7267,6092,21.94665
7256,6092,38.225094
7311,6092,73.353846
7346,6092,29.467779
6287,6101,
6072,6101,71.006928
6092,6101,62.453404
6373,6101,33.25815
6388,6101,58.04132
6389,6101,56.209752
6418,6101,68.785009
6436,6101,
6437,6101,
6454,6101,38.942042
6492,6101,11.185561
6549,6101,60.90921
6525,6101,19.693255
6480,6101,
6565,6101,45.830815
6597,6101,42.332694
6588,6101,55.670681
6634,6101,57.542381
6379,6101,47.156271
6781,6101,63.160127
6434,6101,39.071708
6452,6101,
6411,6101,41.13512
6797,6101,70.633711
6769,6101,66.710687
6899,6101,63.289724
7014,6101,65.962837
6957,6101,
6692,6101,59.309913
6644,6101,60.908653
6831,6101,19.770552
7052,6101,26.2038
7058,6101,63.219335
7095,6101,58.979123
6835,6101,22.814382
7087,6101,39.485086
6925,6101,33.103767
6782,6101,
7157,6101,28.954132
7158,6101,56.125795
7224,6101,58.843554
7267,6101,43.3022
7256,6101,56.439617
7311,6101,24.424893
7346,6101,26.075931
6373,6287,26.128189
6101,6287,55.874928
6072,6287,38.260755
6379,6287,50.82668
6411,6287,58.659779
6437,6287,
6388,6287,37.838694
6389,6287,27.539346
6452,6287,
6434,6287,38.258206
6418,6287,63.714499
6436,6287,
6454,6287,32.978487
6492,6287,74.68988
6480,6287,
6092,6287,41.1679
6588,6287,39.642202
6634,6287,18.84144
6644,6287,35.004063
6525,6287,61.842096
6549,6287,
6769,6287,35.623879
6899,6287,45.401155
6597,6287,20.076263
6565,6287,30.909203
6782,6287,
6797,6287,77.121423
6925,6287,52.120838
6835,6287,33.845259
7058,6287,43.711671
7158,6287,41.092722
7224,6287,42.307968
7256,6287,41.810394
7346,6287,46.943385
7311,6287,60.13723
7014,6287,42.924107
7267,6287,20.766679
6101,6373,33.308931
6092,6373,43.043143
7157,6287,63.851176
6957,6287,
6781,6287,44.579119
6831,6287,59.743669
6692,6287,51.841218
7052,6287,71.033777
7087,6287,41.181088
7095,6287,35.120773
6287,6373,26.164806
6072,6373,40.889734
6379,6373,38.299938
6388,6373,34.85981
6411,6373,55.956603
6418,6373,72.452874
6437,6373,10.882063
6454,6373,29.504663
6389,6373,21.872149
6452,6373,43.935555
6492,6373,42.192131
6480,6373,
6549,6373,
6525,6373,35.82835
6565,6373,13.774172
6634,6373,30.358482
6597,6373,13.851506
6644,6373,28.465971
6436,6373,
6692,6373,62.423473
6769,6373,38.873953
6588,6373,31.015677
6434,6373,38.265369
6781,6373,32.114609
6797,6373,34.9159
6831,6373,36.29617
6899,6373,32.946884
6835,6373,12.452596
6925,6373,0.301278
6957,6373,
7095,6373,27.768472
7014,6373,46.654862
7058,6373,31.68397
7087,6373,8.739278
7157,6373,37.333267
7052,6373,59.524977
7158,6373,41.662561
7256,6373,24.41004
7267,6373,14.142541
7224,6373,32.965489
6782,6373,12.062575
7311,6373,36.50417
7346,6373,16.573181
6092,6379,6.501191
6072,6379,11.081597
6101,6379,47.139743
6373,6379,38.306335
6388,6379,23.650032
6287,6379,50.814952
6434,6379,76.539334
6411,6379,78.80997
6454,6379,13.657717
6452,6379,21.163686
6437,6379,33.550719
6389,6379,25.476857
6418,6379,34.164185
6436,6379,
6480,6379,
6525,6379,63.094936
6492,6379,58.456288
6549,6379,
6597,6379,26.048455
6644,6379,14.73075
6588,6379,7.012955
6634,6379,36.838254
6692,6379,54.062679
6565,6379,30.101508
6769,6379,9.447798
6781,6379,19.616596
6797,6379,7.75516
6835,6379,47.29496
6899,6379,18.09711
6831,6379,64.163681
7014,6379,16.409646
7052,6379,69.607552
7058,6379,23.869836
6925,6379,38.310981
7087,6379,38.092318
6957,6379,
6782,6379,27.346378
7256,6379,36.062814
7095,6379,14.415381
7158,6379,8.041195
7267,6379,23.056693
7224,6379,17.014816
7157,6379,66.086349
7346,6379,23.653123
7311,6379,70.990545
6072,6388,13.438535
6092,6388,24.997739
6287,6388,37.870061
6373,6388,34.901107
6101,6388,58.039257
6418,6388,37.859173
6379,6388,23.696724
6434,6388,54.04508
6437,6388,37.134648
6389,6388,15.552792
6452,6388,34.121728
6454,6388,24.003875
6492,6388,66.430472
6525,6388,67.462869
6549,6388,
6565,6388,23.388125
6480,6388,
6588,6388,13.715795
6436,6388,
6411,6388,68.619523
6597,6388,23.309486
6634,6388,32.986416
6644,6388,17.617569
6769,6388,9.228965
6692,6388,55.062947
6782,6388,35.306165
6781,6388,29.026678
6797,6388,12.876226
6831,6388,67.911957
6835,6388,38.182581
6899,6388,21.10903
6925,6388,37.370502
6957,6388,
7052,6388,70.507622
7014,6388,12.810347
7058,6388,28.85878
7087,6388,51.987794
7157,6388,75.122577
7095,6388,14.962562
7158,6388,15.023643
7224,6388,21.775823
7256,6388,31.527735
7267,6388,22.826929
7346,6388,38.728314
7311,6388,65.706897
6092,6389,41.72862
6072,6389,25.420938
6101,6389,56.251755
6287,6389,27.578473
6388,6389,15.558181
6379,6389,25.533563
6418,6389,15.925834
6434,6389,69.527649
6452,6389,37.821561
6437,6389,38.915904
6373,6389,21.944007
6480,6389,
6525,6389,54.608419
6436,6389,
6549,6389,
6454,6389,29.154548
6411,6389,83.899789
6492,6389,71.46122
6588,6389,19.060069
6565,6389,13.728646
6597,6389,21.616691
6634,6389,30.093137
6644,6389,19.591289
6692,6389,50.312473
6769,6389,25.46235
6782,6389,38.252932
6781,6389,24.199856
6797,6389,20.852604
6835,6389,30.261329
6831,6389,54.562643
6899,6389,24.588796
6957,6389,
7095,6389,19.660343
7014,6389,25.218811
7058,6389,28.799229
7158,6389,21.85184
7052,6389,64.001496
7157,6389,75.202541
7224,6389,24.703652
7256,6389,36.716669
7267,6389,9.495575
7087,6389,35.451559
7311,6389,58.788626
6925,6389,21.817097
6092,6411,72.802675
6101,6411,41.170473
6072,6411,81.743954
7346,6389,37.832281
6287,6411,58.65965
6373,6411,55.972274
6379,6411,78.757263
6418,6411,69.042701
6434,6411,18.93202
6388,6411,68.598648
6437,6411,42.700103
6389,6411,83.891359
6436,6411,
6452,6411,74.415538
6454,6411,61.707163
6480,6411,
6492,6411,26.334699
6549,6411,
6565,6411,69.98312
6588,6411,61.930106
6634,6411,70.253074
6597,6411,54.116778
6525,6411,2.056884
6692,6411,72.305937
6644,6411,73.603298
6769,6411,69.089744
6781,6411,73.244794
6831,6411,1.984656
6835,6411,43.672148
6957,6411,
6797,6411,66.691345
6899,6411,76.536466
6925,6411,75.751001
7014,6411,73.853267
7058,6411,79.493181
6782,6411,43.395059
7052,6411,9.182615
7087,6411,74.632483
7095,6411,70.916701
7224,6411,71.678364
7158,6411,72.803652
7256,6411,69.063373
7311,6411,145.90023
7267,6411,62.59829
7157,6411,6.119781
7346,6411,51.715792
6072,6418,37.405148
6092,6418,25.316969
6101,6418,68.768365
6287,6418,63.733076
6388,6418,37.902309
6373,6418,72.449076
6389,6418,15.949686
6411,6418,69.073012
6436,6418,
6434,6418,43.984455
6379,6418,34.221331
6437,6418,37.480543
6480,6418,
6492,6418,80.927579
6525,6418,92.882186
6549,6418,
6454,6418,35.073643
6588,6418,25.041721
6565,6418,13.154505
6597,6418,48.376908
6644,6418,42.883192
6634,6418,45.607527
6769,6418,48.687548
6452,6418,59.284629
6781,6418,54.125034
6692,6418,66.490244
6782,6418,50.481476
6797,6418,38.010829
6831,6418,92.899535
6835,6418,63.891707
6925,6418,69.635947
6899,6418,45.886916
6957,6418,
7052,6418,81.542457
7014,6418,23.104854
7157,6418,97.549063
7087,6418,77.201009
7095,6418,54.435102
7158,6418,40.241844
7224,6418,32.04861
7267,6418,47.988129
7346,6418,63.882614
7256,6418,56.696239
7311,6418,55.373683
6072,6434,80.420762
7058,6418,53.882672
6101,6434,38.985829
6287,6434,38.190466
6373,6434,38.065434
6388,6434,53.948868
6379,6434,76.478019
6411,6434,18.93934
6389,6434,69.572744
6418,6434,43.823655
6437,6434,62.163686
6452,6434,80.912031
6092,6434,67.325804
6492,6434,26.736091
6436,6434,
6480,6434,
6525,6434,19.804801
6565,6434,59.178457
6549,6434,
6597,6434,45.577817
6588,6434,63.436725
6644,6434,63.928824
6634,6434,54.216915
6692,6434,72.151625
6769,6434,89.109101
6454,6434,57.547033
6781,6434,73.625954
6797,6434,68.840761
6782,6434,53.437155
6831,6434,21.08631
6899,6434,70.876894
6835,6434,31.432489
6925,6434,37.945406
7014,6434,66.142689
7087,6434,46.829831
7058,6434,70.549526
6957,6434,
7052,6434,33.653836
7157,6434,23.550837
7095,6434,57.227205
7158,6434,69.755374
7256,6434,62.552929
7224,6434,88.702795
7267,6434,40.192961
7346,6434,61.018416
7311,6434,19.4997
6072,6436,6.971553
6101,6436,56.903685
6092,6436,22.942445
6287,6436,36.087709
6379,6436,14.713801
6373,6436,30.391565
6388,6436,23.259952
6411,6436,78.866567
6418,6436,40.215209
6389,6436,21.724243
6434,6436,66.947638
6452,6436,28.856936
6437,6436,37.260717
6454,6436,23.996216
6480,6436,
6492,6436,60.123994
6549,6436,
6525,6436,61.128504
6565,6436,28.757737
6588,6436,7.464945
6597,6436,18.358064
6644,6436,1.465804
6634,6436,29.887807
6692,6436,50.031249
6769,6436,6.292974
6781,6436,10.759753
6782,6436,35.351347
6797,6436,7.856381
6831,6436,62.792908
6835,6436,37.910096
6899,6436,7.299688
6957,6436,
7014,6436,8.629967
6925,6436,29.264069
7052,6436,70.128162
7087,6436,38.658272
7058,6436,21.946024
7095,6436,1.961
7157,6436,73.795502
7158,6436,11.641311
7224,6436,5.412092
7256,6436,32.678031
7267,6436,18.868681
7311,6436,69.222529
6072,6437,41.273297
6092,6437,35.501597
6287,6437,37.236315
6373,6437,10.874909
6388,6437,37.10306
6389,6437,38.939765
6418,6437,37.498456
6436,6437,
6452,6437,29.145549
6492,6437,31.237474
6525,6437,47.429121
6565,6437,24.138145
7346,6436,34.948711
6597,6437,20.831944
6480,6437,
6454,6437,19.742041
6379,6437,33.516568
6588,6437,63.1559
6411,6437,42.797322
6101,6437,23.411904
6549,6437,
6434,6437,62.262905
6644,6437,42.225765
6634,6437,31.85704
6769,6437,45.596091
6781,6437,48.299159
6692,6437,34.555596
6782,6437,1.582764
6797,6437,36.286144
6831,6437,58.164279
6835,6437,18.741403
6925,6437,10.787369
6899,6437,40.667781
7014,6437,37.878809
7058,6437,46.99306
6957,6437,
7052,6437,50.145926
7095,6437,36.351868
7158,6437,37.752931
7267,6437,23.52927
7256,6437,35.77259
7157,6437,43.552982
7087,6437,44.464941
7224,6437,38.325589
7346,6437,7.433516
7311,6437,47.360225
6072,6452,30.163994
6092,6452,23.853539
6101,6452,50.484018
6287,6452,46.560924
6373,6452,43.939107
6379,6452,21.101794
6388,6452,34.069429
6389,6452,37.790461
6418,6452,59.232373
