source_id,target_id,rtt
6287,6072,
6379,6072,11.09872
6373,6072,40.945753
6389,6072,25.394457
6101,6072,71.062727
6565,6072,22.680525
6480,6072,
6411,6072,81.785638
6092,6072,22.272013
6525,6072,63.766682
6418,6072,37.359599
6454,6072,24.958106
6588,6072,5.587963
6549,6072,7.021104
6492,6072,72.10858
6436,6072,
6452,6072,
6437,6072,
6434,6072,80.439294
6388,6072,13.415969
6781,6072,16.216368
6597,6072,18.307003
6634,6072,26.760582
6769,6072,5.360508
6644,6072,7.934109
6831,6072,64.72918
6692,6072,52.045624
7014,6072,26.908626
6957,6072,
6899,6072,12.906662
6782,6072,
7052,6072,70.920153
7087,6072,43.794591
7058,6072,25.322708
6797,6072,6.267686
6925,6072,44.124217
6835,6072,38.990101
7095,6072,8.216834
7157,6072,69.121228
7158,6072,24.216034
7256,6072,33.287499
7267,6072,19.637229
7224,6072,10.012575
7346,6072,35.486196
6388,6092,24.902852
6287,6092,
6373,6092,42.711791
6389,6092,41.694825
7311,6072,73.257507
6411,6092,72.283882
6101,6092,62.431769
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.765061
6480,6092,
6418,6092,25.371956
6434,6092,67.393625
6379,6092,6.432581
6072,6092,22.251137
6525,6092,67.001926
6492,6092,66.719476
6549,6092,
6565,6092,24.885975
6634,6092,30.110872
6588,6092,0.905124
6769,6092,1.287675
6644,6092,7.626162
6597,6092,21.780407
6781,6092,21.111936
6692,6092,52.256447
6782,6092,
6831,6092,67.065933
6797,6092,1.689987
6899,6092,26.798968
6835,6092,40.99288
6925,6092,45.10847
6957,6092,
7052,6092,67.123495
7014,6092,3.154558
7087,6092,35.634597
7058,6092,21.071865
7095,6092,22.03657
7158,6092,4.874313
7157,6092,81.27121
7256,6092,38.259217
6287,6101,
7346,6092,29.47867
6373,6101,33.261969
6379,6101,47.152147
6389,6101,56.167218
6092,6101,62.435377
7267,6092,22.060333
7311,6092,66.922215
7224,6092,29.249302
6411,6101,41.123692
6418,6101,68.77013
6072,6101,70.971073
6388,6101,57.971583
6434,6101,39.058576
6436,6101,
6437,6101,
6452,6101,
6480,6101,
6492,6101,11.178256
6454,6101,38.909981
6525,6101,19.727008
6549,6101,60.869083
6565,6101,45.742764
6597,6101,42.415081
6588,6101,55.555406
6634,6101,57.568423
6692,6101,59.360057
6781,6101,63.166375
6782,6101,
6644,6101,60.958082
6769,6101,66.761504
6797,6101,80.034383
6831,6101,19.619519
6835,6101,22.816832
6925,6101,33.084598
6957,6101,
6899,6101,63.329238
7014,6101,65.967005
7052,6101,26.244464
7058,6101,63.279046
7095,6101,58.979412
7087,6101,39.538137
7157,6101,29.013751
7256,6101,56.46845
7267,6101,43.351126
6072,6287,38.246035
6092,6287,41.152393
7158,6101,56.124795
6101,6287,55.862961
7224,6101,57.883476
6373,6287,26.151735
7311,6101,24.455116
7346,6101,26.120257
6379,6287,50.830807
6389,6287,27.589753
6388,6287,37.835074
6411,6287,58.677835
6418,6287,63.673907
6434,6287,39.210258
6436,6287,
6437,6287,
6454,6287,32.982137
6452,6287,
6480,6287,
6492,6287,74.697526
6525,6287,61.858495
6588,6287,43.075374
6565,6287,30.990319
6549,6287,
6634,6287,18.838348
6597,6287,20.058369
6644,6287,35.076107
6692,6287,51.859381
6769,6287,35.692192
6781,6287,44.619927
6797,6287,74.451471
6782,6287,
6831,6287,54.125821
6835,6287,29.121254
6925,6287,53.054488
6899,6287,45.3923
6957,6287,
7014,6287,42.731804
7052,6287,71.130796
7058,6287,43.714041
7087,6287,41.18884
7095,6287,35.120518
7157,6287,63.850122
7158,6287,41.160556
7224,6287,41.311912
7311,6287,60.152452
7267,6287,21.603801
7256,6287,41.731309
7346,6287,46.943916
6072,6373,40.95249
6092,6373,42.679626
6101,6373,33.309569
6287,6373,26.150776
6379,6373,33.631352
6388,6373,34.894878
6389,6373,21.878494
6418,6373,72.663903
6411,6373,55.955039
6434,6373,38.260427
6436,6373,
6454,6373,25.302051
6452,6373,43.980644
6437,6373,10.845593
6492,6373,42.180296
6480,6373,
6525,6373,35.768913
6565,6373,13.673969
6549,6373,
6588,6373,30.985138
6597,6373,13.818431
6644,6373,28.429471
6634,6373,30.322561
6692,6373,62.458081
6782,6373,11.956456
6797,6373,34.931071
6769,6373,38.884718
6835,6373,12.480657
6831,6373,36.190296
6899,6373,33.026862
6781,6373,32.108519
6957,6373,
6925,6373,0.326261
7014,6373,46.676133
7058,6373,31.647521
7052,6373,59.533725
7095,6373,27.758141
7157,6373,37.389357
7087,6373,8.711893
7158,6373,41.607802
7224,6373,32.4312
7256,6373,24.37955
7267,6373,14.130794
7311,6373,36.505861
6101,6379,47.138006
6092,6379,6.482993
6072,6379,11.109229
7346,6373,16.608956
6373,6379,33.633968
6287,6379,50.847923
6418,6379,34.168883
6389,6379,25.500592
6434,6379,76.545877
6388,6379,23.675506
6436,6379,
6492,6379,58.507698
6452,6379,21.181372
6480,6379,
6549,6379,
6437,6379,32.355897
6565,6379,30.078581
6525,6379,63.082197
6454,6379,13.601918
6411,6379,78.257029
6588,6379,6.896037
6597,6379,26.074843
6634,6379,36.51756
6644,6379,14.724693
6692,6379,54.038326
6769,6379,9.47438
6781,6379,19.618885
6782,6379,27.47423
6797,6379,7.710464
6831,6379,64.381944
6899,6379,18.100908
6835,6379,46.517935
7014,6379,16.425203
6925,6379,33.633546
7052,6379,69.616259
6957,6379,
7058,6379,23.898538
7095,6379,14.372453
7157,6379,61.965262
7087,6379,38.116575
7224,6379,15.993085
7158,6379,8.09392
7256,6379,36.000827
7267,6379,23.092158
7311,6379,70.999987
7346,6379,23.661355
6072,6388,13.480171
6373,6388,34.891998
6287,6388,37.855925
6389,6388,15.591809
6411,6388,68.620521
6379,6388,23.674808
6418,6388,56.774121
6436,6388,
6437,6388,37.123197
6434,6388,54.037401
6454,6388,24.020434
6092,6388,24.96319
6101,6388,58.010241
6525,6388,67.522213
6452,6388,34.151668
6480,6388,
6549,6388,
6565,6388,23.251136
6597,6388,23.278447
6588,6388,13.657094
6492,6388,66.393433
6634,6388,33.025464
6692,6388,55.116861
6769,6388,9.241586
6782,6388,35.337166
6781,6388,29.059238
6644,6388,17.682605
6831,6388,67.976058
6797,6388,12.876635
6835,6388,38.211305
6899,6388,21.132188
6925,6388,37.35416
6957,6388,
7014,6388,12.843711
7052,6388,70.50834
7058,6388,29.048379
7087,6388,52.9907
7095,6388,14.957178
7158,6388,14.857711
7157,6388,72.917857
7224,6388,20.314384
7256,6388,31.603358
7267,6388,22.768821
7311,6388,76.342107
7346,6388,38.554089
6072,6389,25.380211
6092,6389,41.736819
6101,6389,56.235075
6373,6389,21.887268
6418,6389,15.848061
6388,6389,15.543067
6287,6389,27.562079
6379,6389,25.517281
6436,6389,
6437,6389,38.919758
6411,6389,83.877535
6434,6389,69.551207
6452,6389,37.834236
6454,6389,29.234663
6480,6389,
6492,6389,71.431503
6525,6389,54.671608
6549,6389,
6597,6389,21.612925
6588,6389,18.964852
6634,6389,30.094798
6692,6389,50.387804
6769,6389,25.482303
6781,6389,24.212447
6782,6389,38.210656
