source_id,target_id,rtt
6379,6072,11.062806
6101,6072,71.016905
6373,6072,40.934228
6287,6072,
6434,6072,80.481942
6480,6072,
6092,6072,22.251373
6436,6072,
6525,6072,63.808327
6549,6072,6.990318
6388,6072,13.387445
6389,6072,25.397677
6437,6072,
6452,6072,
6492,6072,72.088357
6565,6072,22.663286
6588,6072,5.573936
6411,6072,81.670324
6418,6072,37.388134
6454,6072,25.025627
6644,6072,7.9127
6769,6072,5.330998
6597,6072,18.341152
6835,6072,39.001983
6831,6072,64.633421
6797,6072,6.276846
6925,6072,44.105423
6634,6072,27.136125
7095,6072,8.227485
7014,6072,26.885142
7087,6072,43.782035
6692,6072,52.038862
6781,6072,16.197956
6782,6072,
7158,6072,24.204688
6899,6072,12.906823
6957,6072,
7052,6072,70.917681
7157,6072,69.097362
7058,6072,25.328935
7224,6072,10.549455
7267,6072,19.582091
7346,6072,35.758795
7256,6072,33.217674
7311,6072,70.58595
6379,6092,6.470928
6373,6092,43.083623
6287,6092,
6101,6092,62.445105
6072,6092,22.243537
6389,6092,41.685401
6388,6092,24.916872
6434,6092,67.361532
6411,6092,72.749692
6418,6092,25.29021
6436,6092,
6452,6092,
6454,6092,14.795097
6480,6092,
6437,6092,
6492,6092,66.739094
6525,6092,67.071522
6549,6092,
6565,6092,24.99396
6588,6092,0.976653
6597,6092,21.778002
6692,6092,52.277264
6782,6092,
6769,6092,1.365692
6781,6092,21.096408
6644,6092,7.63006
6797,6092,1.712808
6899,6092,26.842917
6835,6092,41.008862
6634,6092,30.112607
6831,6092,67.242135
6957,6092,
7014,6092,3.246486
6925,6092,45.193269
7052,6092,67.169721
7058,6092,21.073437
7087,6092,35.665779
7158,6092,4.902194
7157,6092,80.933454
7256,6092,38.294698
7224,6092,29.634785
7267,6092,21.926203
7311,6092,73.388004
7346,6092,29.471241
6092,6101,62.455018
6379,6101,47.166554
6418,6101,68.795969
6434,6101,39.051245
6287,6101,
6072,6101,71.05106
6388,6101,58.017898
6411,6101,40.839593
6389,6101,56.123234
7095,6092,22.047501
6436,6101,
6437,6101,
6373,6101,33.303792
6452,6101,
6454,6101,38.946947
6492,6101,11.202764
6480,6101,
6549,6101,60.905288
6588,6101,55.550143
6597,6101,42.387095
6634,6101,57.549878
6644,6101,60.963316
6692,6101,59.363258
6769,6101,66.743219
6781,6101,63.193065
6782,6101,
6797,6101,70.591696
6835,6101,22.813349
6831,6101,19.771142
6899,6101,63.313548
6957,6101,
6925,6101,33.117413
7052,6101,26.199954
7014,6101,65.970157
7058,6101,63.253459
7087,6101,39.523821
7095,6101,58.936411
7158,6101,56.117489
7267,6101,43.378019
7256,6101,56.446713
7224,6101,57.801906
7346,6101,26.087839
7311,6101,24.417172
6072,6287,38.208899
6565,6101,45.801507
6525,6101,19.704983
7157,6101,29.056469
6101,6287,55.878271
6092,6287,41.139949
6373,6287,26.089797
6388,6287,37.855768
6379,6287,50.814484
6389,6287,27.6024
6411,6287,58.652261
6418,6287,63.753398
6434,6287,38.263391
6437,6287,
6454,6287,32.987695
6452,6287,
6436,6287,
6480,6287,
6492,6287,74.736993
6525,6287,61.814865
6549,6287,
6565,6287,30.915709
6588,6287,39.557677
6597,6287,20.05593
6644,6287,35.06107
6634,6287,18.855581
6692,6287,51.858906
6781,6287,44.588691
6769,6287,35.607826
6782,6287,
6831,6287,59.801822
6835,6287,33.840535
6957,6287,
7014,6287,42.828511
6797,6287,75.294779
6899,6287,45.43925
6925,6287,61.110611
7095,6287,35.135707
7087,6287,41.199003
7052,6287,71.065224
7058,6287,43.679101
7158,6287,41.105594
7157,6287,63.852332
7224,6287,41.210964
7256,6287,41.762086
7267,6287,20.74084
7311,6287,60.144223
7346,6287,46.970241
6072,6373,40.949861
6092,6373,43.061196
6101,6373,33.353339
6287,6373,26.117833
6379,6373,33.62265
6411,6373,64.855329
6388,6373,34.920862
6434,6373,47.176707
6437,6373,10.858607
6452,6373,43.932963
6389,6373,21.887931
6454,6373,25.325924
6436,6373,
6418,6373,72.372892
6480,6373,
6492,6373,42.217061
6525,6373,35.826834
6549,6373,
6565,6373,13.682056
6588,6373,31.010399
6597,6373,13.864807
6634,6373,30.358785
6692,6373,62.42405
6644,6373,28.465701
6781,6373,32.13269
6782,6373,12.046138
6769,6373,38.129497
6797,6373,34.938391
6831,6373,36.243139
6835,6373,12.45033
6899,6373,32.996697
6925,6373,0.304465
6957,6373,
7052,6373,53.421931
7014,6373,46.635224
7058,6373,31.658203
7087,6373,8.746899
7095,6373,27.7907
7157,6373,37.346195
7158,6373,41.649665
7224,6373,32.762267
7256,6373,24.484245
7267,6373,14.067729
7311,6373,36.497841
7346,6373,16.594212
6072,6379,11.064003
6101,6379,47.224862
6092,6379,6.469643
6287,6379,50.844146
6373,6379,33.614958
6388,6379,23.699759
6389,6379,25.522958
6411,6379,78.71522
6434,6379,76.392529
6418,6379,34.20227
6436,6379,
6437,6379,32.258886
6452,6379,21.188124
6454,6379,13.51964
6480,6379,
6492,6379,58.50916
6525,6379,63.133996
6549,6379,
6565,6379,30.160275
6588,6379,6.887257
6634,6379,36.863059
6692,6379,54.073416
6597,6379,26.036723
6769,6379,9.479881
6781,6379,19.651232
6782,6379,27.335216
6644,6379,14.742405
6797,6379,7.729308
6831,6379,64.339808
6835,6379,46.68893
6925,6379,33.58491
6899,6379,18.119185
6957,6379,
7014,6379,16.476745
7052,6379,69.647803
7058,6379,23.912778
7087,6379,38.082858
7095,6379,14.411291
7158,6379,8.068956
7157,6379,61.937248
7256,6379,36.110514
7224,6379,16.340216
7311,6379,70.953632
7346,6379,23.641648
7267,6379,23.071151
6101,6388,58.068309
6092,6388,25.010032
6072,6388,13.46391
6287,6388,37.834103
6373,6388,34.899134
6379,6388,23.629807
6389,6388,15.611195
6411,6388,68.577538
6418,6388,37.819419
6436,6388,
6437,6388,37.142981
6434,6388,54.014926
6452,6388,34.173129
6480,6388,
6454,6388,24.028102
6525,6388,67.488827
6492,6388,66.432452
6549,6388,
6588,6388,13.761559
6565,6388,23.336077
6634,6388,33.013391
6597,6388,23.285072
6692,6388,55.075017
6644,6388,17.672678
6769,6388,9.240915
6781,6388,29.044919
6782,6388,35.27539
6797,6388,12.928226
6831,6388,67.832863
6835,6388,38.176421
6899,6388,21.165161
6925,6388,37.351419
