source_id,target_id,rtt
6287,6072,
6418,6072,37.397331
6549,6072,7.059542
6525,6072,63.887727
6436,6072,
6092,6072,5.357097
6373,6072,41.014307
6565,6072,22.846638
6480,6072,
6492,6072,72.112415
6101,6072,71.039588
6434,6072,63.528439
6379,6072,11.101856
6454,6072,24.986794
6588,6072,5.571754
6388,6072,13.421088
6411,6072,81.738493
6452,6072,
6389,6072,25.37619
6597,6072,18.313242
6781,6072,16.135234
6644,6072,7.995495
6831,6072,64.726722
6782,6072,
6692,6072,52.032135
6769,6072,5.353577
6797,6072,6.279448
6437,6072,
6835,6072,39.033046
6957,6072,
7052,6072,70.908302
7058,6072,25.506164
7087,6072,43.40276
6634,6072,27.118144
6899,6072,13.283154
7158,6072,24.130374
7267,6072,18.532741
7256,6072,35.286543
6373,6092,43.022141
6072,6092,5.338515
6388,6092,24.965014
6379,6092,6.484821
7014,6072,26.921725
7311,6072,65.17706
7224,6072,10.54049
6389,6092,41.684592
6411,6092,72.356477
7346,6072,35.770103
6418,6092,25.290878
6434,6092,62.603488
6287,6092,
7157,6072,65.88515
6452,6092,
6437,6092,
6436,6092,
7095,6072,8.242629
6101,6092,62.43253
6480,6092,
6454,6092,14.791281
6492,6092,66.760531
6525,6092,67.026281
6549,6092,
6565,6092,24.964158
6597,6092,21.722747
6925,6072,40.884466
6634,6092,30.079371
6692,6092,52.213231
6644,6092,7.616701
6781,6092,21.134356
6769,6092,1.349881
6782,6092,
6831,6092,67.207378
6835,6092,40.973586
6925,6092,45.728962
6588,6092,0.919107
6957,6092,
7052,6092,67.173241
7087,6092,35.649404
7158,6092,4.887651
7311,6092,73.334964
7095,6092,22.039229
6797,6092,1.686659
6899,6092,25.762141
7014,6092,3.172047
6287,6101,
6379,6101,47.149263
6373,6101,33.260006
7058,6092,21.058565
6388,6101,58.022526
7157,6092,80.981182
6411,6101,40.812402
7256,6092,38.304094
6436,6101,
6452,6101,
6454,6101,38.928594
7224,6092,29.652556
7346,6092,29.457689
6480,6101,
6092,6101,62.423994
6072,6101,71.032089
6418,6101,68.770129
6525,6101,19.701803
7267,6092,21.978529
6634,6101,57.511802
6769,6101,66.794347
6692,6101,59.29879
6781,6101,63.208701
6565,6101,45.856875
6492,6101,11.176538
6549,6101,60.91216
6782,6101,
6797,6101,70.599502
6835,6101,22.756954
6899,6101,63.659504
6925,6101,33.063391
6644,6101,60.921521
7087,6101,39.506468
7052,6101,26.270433
7095,6101,58.974206
7157,6101,29.041907
7158,6101,56.146108
7256,6101,56.488711
6831,6101,19.733385
7267,6101,43.410202
6957,6101,
7311,6101,24.441373
6389,6101,56.108287
7014,6101,65.970428
6072,6287,37.098478
6437,6101,
6373,6287,26.085108
6101,6287,55.847298
6388,6287,37.825593
6434,6101,39.124068
7224,6101,57.811361
6389,6287,27.526567
6434,6287,38.262657
7058,6101,63.272636
6588,6101,55.555184
6597,6101,42.318367
6436,6287,
6437,6287,
7346,6101,26.098476
6452,6287,
6418,6287,63.761513
6549,6287,
6454,6287,32.933529
6525,6287,58.143461
6565,6287,30.907519
6092,6287,41.096714
6692,6287,51.830553
6769,6287,35.650631
6644,6287,35.059624
6379,6287,50.776677
6597,6287,20.045652
6831,6287,58.783095
6835,6287,33.681029
6411,6287,58.667313
6492,6287,74.71685
6782,6287,
6899,6287,40.299169
6480,6287,
6957,6287,
6925,6287,61.073268
7052,6287,66.046822
6588,6287,39.536726
7058,6287,43.635246
6797,6287,77.162552
7087,6287,41.209679
7014,6287,42.72317
7158,6287,41.113671
7224,6287,41.284315
7256,6287,41.766483
7267,6287,20.862617
6634,6287,18.793951
7346,6287,46.912604
6287,6373,26.130799
6101,6373,33.286076
6092,6373,43.070926
6072,6373,41.09784
6388,6373,34.881273
6379,6373,33.615303
6389,6373,21.90583
7095,6287,35.15635
6411,6373,64.836083
6418,6373,72.4603
6436,6373,
7311,6287,60.136786
6452,6373,43.959072
6437,6373,10.869334
6454,6373,25.32049
6492,6373,42.178082
7157,6287,63.85513
6549,6373,
6597,6373,13.902361
6588,6373,30.992075
6634,6373,30.305155
6565,6373,13.715411
6434,6373,47.153081
6480,6373,
6644,6373,28.47376
6692,6373,62.37038
6769,6373,38.89641
6781,6373,32.121488
6782,6373,11.942835
6797,6373,34.880147
6831,6373,36.233086
6899,6373,33.447607
6781,6287,44.597908
6957,6373,
7014,6373,46.623557
6925,6373,0.300574
7052,6373,53.442838
7058,6373,31.669414
6525,6373,35.872737
7095,6373,27.757685
7224,6373,32.738984
7256,6373,23.842088
7158,6373,41.669795
7267,6373,14.138452
7311,6373,36.506008
7346,6373,16.618467
6835,6373,12.427541
6092,6379,6.501421
6388,6379,23.706127
6411,6379,78.379065
6389,6379,25.450385
7087,6373,8.71795
6101,6379,47.181844
6452,6379,21.170845
6480,6379,
7157,6373,37.36336
6418,6379,34.176313
6287,6379,50.847161
6525,6379,63.099338
6565,6379,30.163163
6072,6379,11.102823
6437,6379,32.258763
6436,6379,
6434,6379,68.093506
6492,6379,58.558221
6588,6379,6.878028
6373,6379,33.609154
6634,6379,36.833141
6597,6379,25.987614
6549,6379,
6692,6379,54.105816
6769,6379,9.570506
6781,6379,19.649528
6454,6379,13.548957
6782,6379,27.370383
6831,6379,64.36419
6644,6379,14.442076
6899,6379,18.627127
6925,6379,33.595574
7014,6379,16.419299
7058,6379,23.83557
7087,6379,38.096637
6835,6379,46.434362
7256,6379,27.734013
7052,6379,69.687294
7311,6379,70.947177
7157,6379,62.004087
7224,6379,16.285094
7158,6379,8.07059
6072,6388,13.445035
6373,6388,34.934314
7267,6379,23.104884
6389,6388,15.574932
6411,6388,68.153943
6092,6388,25.023679
6101,6388,58.02113
6797,6379,7.718432
6418,6388,37.914116
6287,6388,37.87254
6434,6388,68.341914
6379,6388,23.708214
6437,6388,37.088901
6957,6379,
6452,6388,34.148676
6525,6388,67.497877
6549,6388,
6436,6388,
6597,6388,23.343138
6634,6388,32.967255
6454,6388,24.010469
6644,6388,17.65289
6692,6388,55.082752
6492,6388,66.440752
6480,6388,
7095,6379,14.409195
6831,6388,68.011605
6565,6388,23.333548
7346,6379,23.647894
6835,6388,38.251115
6769,6388,9.224545
6782,6388,35.25994
6781,6388,29.053394
6925,6388,37.386164
6797,6388,12.831166
6957,6388,
7014,6388,12.777564
7058,6388,28.877714
7095,6388,15.080913
7157,6388,74.432239
7158,6388,15.015319
7087,6388,52.941298
6899,6388,22.910947
7256,6388,34.961816
7224,6388,20.86212
7267,6388,22.860752
7311,6388,65.734789
7346,6388,38.76453
6101,6389,56.13412
6072,6389,25.369712
6373,6389,21.930925
6092,6389,41.670688
6588,6388,13.704087
6379,6389,25.489898
6411,6389,83.825706
6418,6389,15.96648
6434,6389,69.590596
6437,6389,37.88451
6436,6389,
6452,6389,37.820953
6480,6389,
6492,6389,71.469824
6454,6389,29.196999
6525,6389,54.641617
7052,6388,70.542912
6549,6389,
6565,6389,13.749394
6588,6389,19.008584
6287,6389,27.564558
6634,6389,30.073941
6597,6389,21.66736
6644,6389,19.263772
6388,6389,15.61413
6769,6389,25.477523
6782,6389,37.151512
6831,6389,54.53309
6797,6389,20.845883
6835,6389,30.230111
6899,6389,25.220231
6925,6389,21.817013
6957,6389,
7058,6389,27.824741
7095,6389,19.477345
7157,6389,75.28647
7224,6389,23.878867
7158,6389,21.800251
7256,6389,36.712162
7267,6389,9.524866
6692,6389,49.341568
7311,6389,58.823358
7346,6389,37.770304
6092,6411,72.247002
6101,6411,40.85131
7087,6389,35.316205
6781,6389,23.357972
6287,6411,58.695985
7052,6389,63.991939
7014,6389,25.236208
6388,6411,68.152746
6389,6411,83.896284
6434,6411,18.973141
6436,6411,
6437,6411,42.806486
6072,6411,81.737011
6480,6411,
6454,6411,61.640138
6492,6411,26.061487
6525,6411,2.019447
6549,6411,
6565,6411,69.950229
6588,6411,61.86504
6373,6411,64.871878
6597,6411,53.637573
6379,6411,78.366591
6634,6411,70.326505
6644,6411,73.682045
6692,6411,72.342072
6769,6411,69.078288
6781,6411,73.218507
6782,6411,43.434009
6797,6411,66.214124
6452,6411,74.416737
6831,6411,1.880799
6835,6411,43.659323
6925,6411,55.866529
6899,6411,76.987431
6957,6411,
7014,6411,73.765786
7058,6411,79.463668
7087,6411,74.204567
7095,6411,70.463783
7157,6411,6.222368
7158,6411,72.793737
6418,6411,68.677208
7224,6411,72.109417
7256,6411,69.109264
7267,6411,62.717929
7311,6411,145.906809
7346,6411,51.747521
6092,6418,25.327169
7052,6411,9.218492
6101,6418,68.795141
6287,6418,63.760832
6379,6418,34.177957
6388,6418,37.908148
6452,6418,59.299101
6480,6418,
6389,6418,15.984001
6411,6418,68.601569
6434,6418,58.458246
6436,6418,
6072,6418,37.345464
6565,6418,13.080063
6437,6418,37.492386
6525,6418,92.793643
6634,6418,45.667666
6644,6418,42.906025
6454,6418,35.022258
6782,6418,50.425551
6549,6418,
6769,6418,48.746812
6692,6418,66.476889
6797,6418,38.057091
6373,6418,72.436018
6899,6418,48.348126
6957,6418,
7014,6418,23.07714
6781,6418,54.177382
6597,6418,48.411573
6492,6418,80.867311
7052,6418,81.596497
7087,6418,78.153776
6588,6418,25.080427
6835,6418,63.960041
7058,6418,53.874532
6925,6418,69.670697
7095,6418,54.181955
7157,6418,98.869159
7158,6418,40.235741
6831,6418,92.962046
7267,6418,48.14584
7311,6418,55.379901
7346,6418,63.8215
6072,6434,63.540574
6092,6434,62.65118
6287,6434,38.148377
6373,6434,47.105697
6389,6434,69.527598
6436,6434,
6418,6434,58.331455
7256,6418,49.475426
6101,6434,39.084476
6480,6434,
6492,6434,26.676428
6549,6434,
6437,6434,64.303926
6597,6434,45.573592
6388,6434,68.223978
6379,6434,68.040028
6634,6434,54.16073
6411,6434,18.87636
6525,6434,19.000483
6692,6434,64.198729
6769,6434,89.104613
6588,6434,63.33638
7224,6418,31.138988
6797,6434,68.706902
6782,6434,61.429953
6831,6434,21.166499
6452,6434,77.447432
6957,6434,
7014,6434,66.054851
6454,6434,57.524127
6835,6434,31.428053
7087,6434,46.865453
7058,6434,70.626164
7158,6434,69.777948
7157,6434,23.699188
7224,6434,68.780008
7267,6434,40.328492
7256,6434,61.383719
6925,6434,55.837602
7052,6434,33.667988
6644,6434,63.756256
6565,6434,59.130835
7095,6434,57.458439
