source_id,target_id,rtt
6389,6072,25.403083
6287,6072,
6388,6072,13.448385
6101,6072,70.986959
6549,6072,7.023777
6454,6072,24.978571
6418,6072,37.313675
6492,6072,72.167855
6434,6072,80.668076
6092,6072,22.249986
6452,6072,
6436,6072,
6373,6072,40.943272
6480,6072,
6411,6072,81.711052
6437,6072,
6588,6072,5.690461
6565,6072,22.683511
6379,6072,11.065506
6525,6072,63.797441
6597,6072,18.288149
6634,6072,27.064056
6644,6072,7.947905
6692,6072,52.016762
6769,6072,5.35783
6899,6072,12.802709
6781,6072,16.227797
6925,6072,44.164131
6782,6072,
7014,6072,24.869252
6831,6072,64.656876
6957,6072,
6797,6072,6.19676
6835,6072,39.03232
7058,6072,25.322651
7052,6072,70.954279
7087,6072,43.80415
7158,6072,24.213012
7157,6072,69.157756
7095,6072,8.266684
7256,6072,33.339385
7311,6072,70.551985
7346,6072,35.778714
6418,6092,25.286164
7224,6072,10.52381
6379,6092,6.456829
6101,6092,62.451757
6388,6092,24.974094
6373,6092,43.053541
6411,6092,71.822906
6389,6092,41.658231
7267,6072,19.619897
6072,6092,22.219347
6287,6092,
6480,6092,
6452,6092,
6436,6092,
6454,6092,14.773617
6437,6092,
6434,6092,67.757246
6492,6092,66.735715
6549,6092,
6692,6092,52.266193
6597,6092,21.827448
6831,6092,67.219671
6525,6092,67.011806
6835,6092,41.043228
6957,6092,
6782,6092,
6899,6092,26.803514
6565,6092,24.959176
6588,6092,0.879833
6644,6092,7.623919
7052,6092,67.223428
6769,6092,1.342795
6634,6092,30.076169
7014,6092,3.129297
6797,6092,1.657001
6925,6092,45.744719
6781,6092,21.098808
7058,6092,21.02461
7087,6092,35.658882
7158,6092,4.883944
7157,6092,80.955537
7095,6092,22.034672
7224,6092,29.615526
7267,6092,21.891564
7311,6092,73.370811
7346,6092,29.437008
6072,6101,70.991478
6411,6101,41.121215
6379,6101,47.16149
6092,6101,62.430091
6388,6101,58.025987
6373,6101,33.280082
6287,6101,
6418,6101,68.787324
6389,6101,56.22576
6434,6101,39.097946
7256,6092,38.13397
6436,6101,
6437,6101,
6492,6101,11.233307
6452,6101,
6454,6101,38.952978
6525,6101,19.725431
6480,6101,
6565,6101,45.771732
6549,6101,60.871217
6588,6101,55.654277
6597,6101,42.339836
6781,6101,63.192837
6644,6101,60.962027
6634,6101,57.534251
6797,6101,70.630091
6769,6101,66.771258
6692,6101,59.336298
6782,6101,
6835,6101,22.823851
6899,6101,63.31994
6831,6101,19.748575
6925,6101,33.074996
7052,6101,26.218597
6957,6101,
7014,6101,65.969899
7058,6101,63.287213
7087,6101,39.523591
7095,6101,58.995927
7157,6101,28.949234
7158,6101,56.095203
7224,6101,57.744365
7256,6101,56.457893
7311,6101,24.404835
7267,6101,43.443292
7346,6101,26.062091
6092,6287,41.149052
6101,6287,55.859943
6072,6287,38.191981
6373,6287,26.112439
6379,6287,50.80826
6388,6287,37.848537
6389,6287,27.548065
6436,6287,
6437,6287,
6452,6287,
6454,6287,32.939249
6411,6287,58.650411
6434,6287,38.279757
6492,6287,74.718303
6418,6287,63.703078
6525,6287,61.849472
6480,6287,
6549,6287,
6565,6287,30.864049
6588,6287,39.597559
6634,6287,18.784201
6597,6287,20.041459
6644,6287,35.04045
6692,6287,51.820639
6769,6287,35.668412
6781,6287,44.591593
6782,6287,
7052,6287,71.165802
6899,6287,45.387586
6957,6287,
6925,6287,61.084288
6797,6287,77.12263
