source_id,target_id,rtt
0,0,0.0
0,1,1.7379584160769277
0,2,6.219924401225079
0,3,8.19996245618716
0,4,5.784052562528218
0,5,8.587666467234325
0,6,11.267739085049815
0,7,8.39085184672956
0,8,12.748886046187062
0,9,17.804561086822282
0,10,23.242003462045503
0,11,34.172486163524304
0,12,34.88261354651011
0,13,19.821964381035446
0,14,29.011648212767295
0,15,19.566711999278205
0,16,13.120657973751886
0,17,11.503581677920462
0,18,20.83103025812194
0,19,18.93440777332067
0,20,19.43863817453133
0,21,14.86960500578064
0,22,13.041366851090928
0,23,10.523564941109074
0,24,14.941968570857963
0,25,21.85375635521119
0,26,27.30006812208037
0,27,9.590665254550375
0,28,4.946909404124762
0,29,18.767282528782204
0,30,11.45322033204128
0,31,14.111814409761966
0,32,14.60453933702065
0,33,17.405281283077375
1,0,1.7379584160769277
1,1,0.0
1,2,7.957882817302006
1,3,9.937920872264089
1,4,7.522010978605145
1,5,10.325624883311253
1,6,9.529780668972888
1,7,6.652893430652632
1,8,11.010927630110134
1,9,17.917405580022486
1,10,24.97996187812243
1,11,35.91044457960123
1,12,36.620571962587036
1,13,21.559922797112375
1,14,30.749606628844223
1,15,21.304670415355133
1,16,14.858616389828814
1,17,13.24154009399739
1,18,19.093071842045013
1,19,17.196449357243743
1,20,21.17659659060826
1,21,16.607563421857567
1,22,14.779325267167854
1,23,12.261523357186
1,24,16.679926986934888
1,25,23.591714771288114
1,26,29.038026538157297
1,27,7.852706838473447
1,28,3.208950988047834
1,29,20.505240944859132
1,30,13.191178748118208
1,31,15.849772825838894
1,32,16.34249775309758
1,33,19.143239699154304
2,0,6.219924401225079
2,1,7.957882817302006
2,2,0.0
2,3,5.969700502941278
2,4,3.5537906092823355
2,5,6.357404513988443
2,6,9.591111221269179
2,7,12.467998459589435
2,8,11.099173615518296
2,9,15.5742991335764
2,10,21.011741508799624
2,11,31.942224210278425
2,12,32.65235159326423
2,13,22.45064102641806
2,14,26.781386259521412
2,15,17.336450046032326
2,16,10.890396020506007
2,17,9.27331972467458
2,18,27.05095465934702
2,19,22.639332652479162
2,20,17.208376221285448
2,21,12.639343052534757
2,22,10.811104897845045
2,23,8.293302987863191
2,24,12.71170661761208
2,25,15.633831953986109
2,26,21.08014372085529
2,27,15.810589655775454
2,28,11.16683380534984
2,29,12.547358127557125
2,30,5.233295930816202
2,31,7.891890008536887
2,32,8.384614935795572
2,33,11.185356881852297
3,0,8.19996245618716
3,1,9.937920872264089
3,2,5.969700502941278
3,3,0.0
3,4,2.415909893658943
3,5,3.1427672903106574
3,6,8.453230505645786
3,7,11.330117743966042
3,8,9.961292899894904
3,9,14.436418417953007
3,10,19.133693677315055
3,11,30.064176378793853
3,12,31.514470877640832
3,13,21.312760310794673
3,14,23.56674903584363
3,15,14.121812822354538
3,16,7.67575879682822
3,17,6.058682500996795
3,18,26.533685193337455
3,19,21.501451936855773
3,20,13.993738997607664
3,21,10.84856994694888
3,22,9.673224182221652
3,23,7.155422272239798
3,24,6.742006114670802
3,25,18.526786154460808
3,26,27.049844223796566
3,27,17.790627710737535
3,28,13.146871860311922
3,29,18.5170586304984
3,30,11.20299643375748
3,31,13.861590511478166
3,32,13.473172416258674
3,33,10.672430470201949
4,0,5.784052562528218
4,1,7.522010978605145
4,2,3.5537906092823355
4,3,2.415909893658943
4,4,0.0
4,5,2.8036139047061073
4,6,6.037320611986843
4,7,8.914207850307099
4,8,7.545383006235961
4,9,12.020508524294064
4,10,17.457950899517286
4,11,28.388433600996088
4,12,29.09856098398189
4,13,18.896850417135727
4,14,23.227595650239078
4,15,13.782659436749988
4,16,7.33660541122367
4,17,5.719529115392245
4,18,24.117775299678506
4,19,19.085542043196828
4,20,13.654585612003114
4,21,9.085552443252421
4,22,7.257314288562711
4,23,4.739512378580856
