source_id,target_id,rtt
0,0,0.0
0,1,51.1100722563722
0,2,51.33097305160224
0,3,0.11515527506206592
0,4,51.33097305160224
0,5,51.33097305160224
0,6,0.21864279426541236
0,7,0.8600618127343441
0,8,0.8600618127343441
0,9,0.04743175050892444
0,10,0.5391761041620814
0,11,2.796711843602659
0,12,0.19533897378080697
0,13,0.0
1,0,51.1100722563722
1,1,0.0
1,2,102.44104530797443
1,3,51.225227531434264
1,4,102.44104530797443
1,5,102.44104530797443
1,6,51.32871505063761
1,7,51.97013406910654
1,8,51.97013406910654
1,9,51.157504006881126
1,10,51.64924836053428
1,11,53.90678409997486
1,12,51.305411230153005
1,13,51.1100722563722
2,0,51.33097305160224
2,1,102.44104530797443
2,2,0.0
2,3,51.21581777654018
2,4,102.43163555308035
2,5,102.43163555308035
2,6,51.319305295743526
2,7,52.02804867948978
2,8,52.19103486433659
2,9,51.28384571803275
2,10,51.870149155764324
2,11,54.1276848952049
2,12,51.52631202538305
2,13,51.33097305160224
3,0,0.11515527506206592
3,1,51.225227531434264
3,2,51.21581777654018
3,3,0.0
3,4,51.21581777654018
3,5,51.21581777654018
3,6,0.10348751920334644
3,7,0.8122309029496033
3,8,0.97521708779641
3,9,0.06802794149257604
3,10,0.6543313792241473
3,11,2.911867118664725
3,12,0.3104942488428729
3,13,0.11515527506206592
4,0,51.33097305160224
4,1,102.44104530797443
4,2,102.43163555308035
4,3,51.21581777654018
4,4,0.0
4,5,102.43163555308035
4,6,51.319305295743526
4,7,52.02804867948978
4,8,52.19103486433659
4,9,51.28384571803275
4,10,51.870149155764324
4,11,54.1276848952049
4,12,51.52631202538305
4,13,51.33097305160224
5,0,51.33097305160224
5,1,102.44104530797443
5,2,102.43163555308035
5,3,51.21581777654018
5,4,102.43163555308035
5,5,0.0
5,6,51.319305295743526
5,7,52.02804867948978
5,8,52.19103486433659
5,9,51.28384571803275
5,10,51.870149155764324
5,11,54.1276848952049
5,12,51.52631202538305
5,13,51.33097305160224
6,0,0.21864279426541236
6,1,51.32871505063761
6,2,51.319305295743526
6,3,0.10348751920334644
6,4,51.319305295743526
6,5,51.319305295743526
6,6,0.0
6,7,0.9157184221529497
6,8,1.0787046069997566
6,9,0.1715154606959225
6,10,0.7578188984274937
6,11,3.0153546378680716
6,12,0.41398176804621933
6,13,0.21864279426541236
7,0,0.8600618127343441
7,1,51.97013406910654
7,2,52.02804867948978
7,3,0.8122309029496033
7,4,52.02804867948978
7,5,52.02804867948978
7,6,0.9157184221529497
7,7,0.0
7,8,1.7201236254686882
7,9,0.8802588444421794
7,10,1.3992379168964255
7,11,3.6567736563370032
7,12,1.0554007865151511
7,13,0.8600618127343441
8,0,0.8600618127343441
8,1,51.97013406910654
8,2,52.19103486433659
8,3,0.97521708779641
8,4,52.19103486433659
8,5,52.19103486433659
8,6,1.0787046069997566
8,7,1.7201236254686882
8,8,0.0
8,9,0.9074935632432686
8,10,1.3992379168964255
8,11,3.6567736563370032
8,12,1.0554007865151511
8,13,0.8600618127343441
9,0,0.04743175050892444
9,1,51.157504006881126
9,2,51.28384571803275
9,3,0.06802794149257604
9,4,51.28384571803275
9,5,51.28384571803275
9,6,0.1715154606959225
9,7,0.8802588444421794
9,8,0.9074935632432686
9,9,0.0
9,10,0.5866078546710058
9,11,2.8441435941115834
9,12,0.2427707242897314
9,13,0.04743175050892444
10,0,0.5391761041620814
10,1,51.64924836053428
10,2,51.870149155764324
10,3,0.6543313792241473
10,4,51.870149155764324
10,5,51.870149155764324
10,6,0.7578188984274937
10,7,1.3992379168964255
10,8,1.3992379168964255
10,9,0.5866078546710058
10,10,0.0
10,11,3.3358879477647405
10,12,0.7345150779428884
10,13,0.5391761041620814
11,0,2.796711843602659
11,1,53.90678409997486
11,2,54.1276848952049
11,3,2.911867118664725
11,4,54.1276848952049
11,5,54.1276848952049
11,6,3.0153546378680716
11,7,3.6567736563370032
11,8,3.6567736563370032
11,9,2.8441435941115834
11,10,3.3358879477647405
11,11,0.0
11,12,2.992050817383466
11,13,2.796711843602659
12,0,0.19533897378080697
12,1,51.305411230153005
12,2,51.52631202538305
12,3,0.3104942488428729
12,4,51.52631202538305
12,5,51.52631202538305
12,6,0.41398176804621933
12,7,1.0554007865151511
12,8,1.0554007865151511
12,9,0.2427707242897314
12,10,0.7345150779428884
12,11,2.992050817383466
12,12,0.0
12,13,0.19533897378080697
13,0,0.0
13,1,51.1100722563722
13,2,51.33097305160224
13,3,0.11515527506206592
13,4,51.33097305160224
13,5,51.33097305160224
13,6,0.21864279426541236
13,7,0.8600618127343441
13,8,0.8600618127343441
13,9,0.04743175050892444
13,10,0.5391761041620814
13,11,2.796711843602659
13,12,0.19533897378080697
13,13,0.0
