source_id,target_id,rtt
0,0,0.0
0,1,2.109497300479346
0,2,6.111654997980223
0,3,3.1709693289659158
0,4,8.38679572450202
0,5,7.614945677301202
0,6,4.077442476834472
0,7,7.086902523147419
0,8,6.652097088421243
0,9,6.728082151141579
0,10,5.713580343465738
0,11,5.016614693045886
0,12,8.988137131900197
0,13,5.348681040276379
0,14,3.6715131423479765
0,15,2.071303726390384
0,16,8.99677998748803
0,17,7.850277427875801
0,18,6.323345562828679
0,19,5.735268604874658
0,20,7.0655918747458895
0,21,6.139283799082188
0,22,7.236477464529018
0,23,4.64121343193134
1,0,2.109497300479346
1,1,0.0
1,2,8.221152298459568
1,3,5.280466629445262
1,4,6.277298424022675
1,5,5.505448376821857
1,6,1.9679451763551254
1,7,4.977405222668073
1,8,4.542599787941898
1,9,4.6185848506622325
1,10,3.604083042986392
1,11,7.126111993525233
1,12,6.878639831420852
1,13,3.2391837397970322
1,14,5.781010442827323
1,15,4.18080102686973
1,16,7.467152735752971
1,17,8.6136552953652
1,18,8.432842863308025
1,19,7.844765905354005
1,20,9.175089175225235
1,21,8.248781099561533
1,22,9.345974765008364
1,23,6.7507107324106865
2,0,6.111654997980223
2,1,8.221152298459568
2,2,0.0
2,3,5.1400168741653705
2,4,7.707455482735119
2,5,6.935605435534302
2,6,9.06940785840314
2,7,6.407562281380518
2,8,5.972756846654343
2,9,9.177570405826433
2,10,5.034240101698837
2,11,1.0950403049343367
2,12,11.437625386585053
2,13,7.798169294961234
2,14,5.1635108246995145
2,15,4.040351271589839
2,16,5.075205599376479
2,17,3.92870303976425
2,18,2.40177117471713
2,19,1.8136942167631087
2,20,3.144017486634339
2,21,2.217709410970638
2,22,3.314903076417468
2,23,4.193810535116151
3,0,3.1709693289659158
3,1,5.280466629445262
3,2,5.1400168741653705
3,3,0.0
3,4,10.657391747031816
3,5,9.885541699830998
3,6,7.248411805800387
3,7,9.357498545677217
3,8,8.922693110951041
3,9,9.899051480107495
3,10,7.984176365995535
3,11,4.044976569231034
3,12,12.159106460866113
3,13,8.519650369242294
3,14,2.699875018533124
3,15,1.0996656025755316
3,16,8.025141863673177
3,17,6.878639304060948
3,18,5.351707439013827
3,19,4.763630481059806
3,20,6.093953750931036
3,21,5.167645675267336
3,22,6.264839340714166
3,23,3.6695753081164875
4,0,8.38679572450202
