source_id,target_id,rtt
0,0,0.0
0,1,24.598210411962057
0,2,8.825490514944342
0,3,1.8271821561207584
0,4,9.508888694081056
0,5,53.21962967723496
0,6,8.835143899949768
0,7,8.815837129938915
0,8,8.795073331916031
0,10,53.10443228451213
0,11,52.40057551995637
0,12,50.99955545966969
0,13,53.30092385106705
0,14,50.7681722076717
0,15,50.7681722076717
0,16,43.48398732588249
0,17,8.648475790169426
1,0,24.598210411962057
1,1,0.0
1,2,15.833554263074335
1,3,24.360140481922453
1,4,16.678433943962155
1,5,28.62141926527291
1,6,15.843207648079762
1,7,15.823900878068908
1,8,15.803137080046024
1,10,28.50622187255007
1,11,30.02584945297877
1,12,28.62482939269209
1,13,28.70271343910499
1,14,28.393446140694095
1,15,28.393446140694095
1,16,18.88577691392043
1,17,15.94973462179263
2,0,8.825490514944342
2,1,15.833554263074335
2,2,0.0
2,3,8.526586218848118
2,4,0.8448796808878207
2,5,44.45497352834724
2,6,0.009653385005427163
2,7,0.009653385005427163
2,8,0.030417183028310733
2,10,44.339776135624405
2,11,43.59439177502288
2,12,42.1933717147362
2,13,44.53626770217932
2,14,41.961988462738205
2,15,41.961988462738205
2,16,34.719331176994764
2,17,0.17701472477491556
3,0,1.8271821561207584
3,1,24.360140481922453
3,2,8.526586218848118
3,3,0.0
3,4,7.681706537960299
3,5,52.98155974719536
3,6,8.516932833842692
3,7,8.536239603853545
3,8,8.557003401876429
3,10,52.86636235447252
3,11,52.120977993870994
3,12,50.71995793358432
3,13,53.06285392102744
3,14,50.48857468158632
3,15,50.48857468158632
3,16,43.24591739584288
3,17,8.703600943623034
4,0,9.508888694081056
4,1,16.678433943962155
4,2,0.8448796808878207
4,3,7.681706537960299
4,4,0.0
4,5,45.29985320923507
4,6,0.8352262958823936
4,7,0.854533065893248
4,8,0.8752968639161315
4,10,45.184655816512226
4,11,44.4392714559107
4,12,43.03825139562402
4,13,45.381147383067145
4,14,42.806868143626026
4,15,42.806868143626026
4,16,35.564210857882586
4,17,1.0218944056627364
5,0,53.21962967723496
5,1,28.62141926527291
5,2,44.45497352834724
5,3,52.98155974719536
5,4,45.29985320923507
5,5,0.0
5,6,44.464626913352674
5,7,44.44532014334182
5,8,44.42455634531893
5,10,0.11519739272283842
5,11,4.168767629158346
5,12,5.24610707566426
5,13,0.08129417383207821
5,14,5.477490327662254
5,15,5.477490327662254
5,16,9.735642351352478
5,17,44.571153887065535
6,0,8.835143899949768
6,1,15.843207648079762
6,2,0.009653385005427163
6,3,8.516932833842692
6,4,0.8352262958823936
6,5,44.464626913352674
6,6,0.0
6,7,0.019306770010854325
6,8,0.040070568033737895
6,10,44.34942952062983
6,11,43.604045160028306
6,12,42.20302509974163
6,13,44.54592108718475
6,14,41.97164184774363
6,15,41.97164184774363
6,16,34.72898456200019
6,17,0.18666810978034273
7,0,8.815837129938915
7,1,15.823900878068908
7,2,0.009653385005427163
7,3,8.536239603853545
7,4,0.854533065893248
7,5,44.44532014334182
7,6,0.019306770010854325
7,7,0.0
7,8,0.02076379802288357
7,10,44.330122750618976
7,11,43.58473839001745
7,12,42.18371832973077
7,13,44.526614317173895
7,14,41.952335077732776
7,15,41.952335077732776
7,16,34.709677791989336
7,17,0.16736133976948842
8,0,8.795073331916031
8,1,15.803137080046024
8,2,0.030417183028310733
8,3,8.557003401876429
8,4,0.8752968639161315
8,5,44.42455634531893
8,6,0.040070568033737895
8,7,0.02076379802288357
8,8,0.0
8,10,44.30935895259609
8,11,43.60550218804033
8,12,42.20448212775366
8,13,44.50585051915101
8,14,41.97309887575566
8,15,41.97309887575566
8,16,34.68891399396645
8,17,0.14659754174660483
10,0,53.10443228451213
10,1,28.50622187255007
10,2,44.339776135624405
10,3,52.86636235447252
10,4,45.184655816512226
10,5,0.11519739272283842
10,6,44.34942952062983
10,7,44.330122750618976
10,8,44.30935895259609
10,10,0.0
10,11,4.053570236435507
10,12,5.198530690430838
10,13,0.19649156655491662
10,14,5.429913942428832
10,15,5.429913942428832
10,16,9.62044495862964
10,17,44.4559564943427
11,0,52.40057551995637
11,1,30.02584945297877
11,2,43.59439177502288
11,3,52.120977993870994
11,4,44.4392714559107
11,5,4.168767629158346
11,6,43.604045160028306
11,7,43.58473839001745
11,8,43.60550218804033
11,10,4.053570236435507
11,11,0.0
11,12,1.4010200602866816
11,13,4.250061802990424
11,14,1.6324033122846757
11,15,1.6324033122846757
11,16,11.14007253905834
11,17,43.75209972978694
12,0,50.99955545966969
12,1,28.62482939269209
12,2,42.1933717147362
12,3,50.71995793358432
12,4,43.03825139562402
12,5,5.24610707566426
12,6,42.20302509974163
12,7,42.18371832973077
12,8,42.20448212775366
12,10,5.198530690430838
12,11,1.4010200602866816
