source_id,target_id,rtt
0,0,0.0
0,1,28.431699638531605
0,2,26.736793794574588
0,3,24.909611638453832
0,4,22.414926949636364
0,5,32.68033330985378
0,6,15.823900878068908
0,7,22.10361104994713
0,8,39.777784626672755
0,9,28.987119947928576
0,10,19.509642143801806
0,11,27.326674393291835
0,12,28.462447082117258
0,14,28.462447082117258
0,16,15.833554263074335
0,17,28.871922555205742
0,18,30.094850394401934
0,19,28.693830334115255
0,20,29.068414121760657
0,21,28.231063830119265
0,22,18.88577691392043
0,23,15.94973462179263
0,24,15.803137080046024
1,0,28.431699638531605
1,1,0.0
1,2,7.681706537960299
1,3,9.508888694081056
1,4,6.016772688895243
1,5,17.279610365481002
1,6,12.607798760462698
1,7,6.328088588584476
1,8,36.56168250906654
1,9,57.41881958646018
1,10,14.908858188733081
1,11,55.758374031823436
1,12,55.911782272666805
1,14,55.911782272666805
1,16,12.598145375457271
1,17,57.30362219373735
1,18,57.54418558495148
1,19,56.143165524664795
1,20,57.500113760292265
1,21,55.68039902066881
1,22,47.317476552452035
1,23,12.775160100232187
1,24,12.628562558485582
2,0,26.736793794574588
2,1,7.681706537960299
2,2,0.0
2,3,1.8271821561207584
2,4,13.698479226855541
2,5,9.597903827520705
2,6,10.954420512551449
2,7,14.009795126544775
2,8,34.908304261155294
2,9,55.723913742503164
2,10,7.227151650772783
2,11,54.06346818786642
2,12,54.258404024755556
2,14,54.258404024755556
2,16,10.964073897556876
2,17,55.60871634978033
2,18,55.89080733704023
2,19,54.489787276753546
2,20,55.80520791633525
2,21,54.02702077275756
2,22,45.62257070849502
2,23,10.78705917278196
2,24,10.933656714528565
3,0,24.909611638453832
3,1,9.508888694081056
3,2,1.8271821561207584
3,3,0.0
3,4,15.525661382976299
3,5,7.770721671399946
3,6,9.127238356430691
3,7,15.406948528308913
3,8,33.08112210503454
3,9,53.8967315863824
3,10,5.399969494652025
3,11,52.236286031745664
3,12,52.43122186863479
3,14,52.43122186863479
3,16,9.136891741436118
3,17,53.78153419365957
3,18,54.06362518091947
3,19,52.66260512063279
3,20,53.97802576021449
3,21,52.1998386166368
3,22,43.79538855237426
3,23,8.959877016661203
3,24,9.106474558407808
4,0,22.414926949636364
4,1,6.016772688895243
4,2,13.698479226855541
4,3,15.525661382976299
4,4,0.0
4,5,23.296383054376246
4,6,6.591026071567456
4,7,0.3113158996892337
4,8,30.544909820171306
4,9,51.40204689756494
4,10,10.318294933346122
4,11,49.74160134292819
4,12,49.89500958377156
4,14,49.89500958377156
4,16,6.5813726865620295
4,17,51.2868495048421
4,18,51.527412896056234
4,19,50.12639283576955
4,20,51.48334107139702
4,21,49.663626331773564
4,22,41.30070386355679
4,23,6.758387411336945
4,24,6.61178986959034
5,0,32.68033330985378
5,1,17.279610365481002
5,2,9.597903827520705
5,3,7.770721671399946
5,4,23.296383054376246
5,5,0.0
5,6,16.897960027830635
5,7,23.177670199708857
5,8,40.85184377643448
5,9,61.66745325778235
5,10,13.17069116605197
5,11,60.007007703145604
5,12,60.20194354003474
5,14,60.20194354003474
5,16,16.907613412836064
5,17,61.552255865059514
5,18,61.83434685231941
5,19,60.43332679203273
5,20,61.74874743161443
5,21,59.970560288036744
5,22,51.5661102237742
5,23,16.730598688061146
5,24,16.87719622980775
6,0,15.823900878068908
6,1,12.607798760462698
6,2,10.954420512551449
6,3,9.127238356430691
6,4,6.591026071567456
6,5,16.897960027830635
6,6,0.0
6,7,6.2797101718782224
6,8,23.953883748603847
6,9,44.81102082599748
6,10,3.7272688617786653
6,11,43.15057527136074
6,12,43.303983512204105
6,14,43.303983512204105
6,16,0.009653385005427163
6,17,44.69582343327465
6,18,44.93638682448878
6,19,43.535366764202095
6,20,44.892314999829566
6,21,43.07260026020611
6,22,34.709677791989336
6,23,0.16736133976948842
6,24,0.02076379802288357
7,0,22.10361104994713
7,1,6.328088588584476
7,2,14.009795126544775
7,3,15.406948528308913
7,4,0.3113158996892337
7,5,23.177670199708857
7,6,6.2797101718782224
7,7,0.0
7,8,30.233593920482072
7,9,51.0907309978757
7,10,10.006979033656888
7,11,49.43028544323896
7,12,49.58369368408233
7,14,49.58369368408233
7,16,6.270056786872796
7,17,50.97553360515287
7,18,51.216096996367
7,19,49.81507693608032
7,20,51.17202517170779
7,21,49.35231043208433
7,22,40.98938796386756
7,23,6.447071511647711
7,24,6.300473969901106
8,0,39.777784626672755
8,1,36.56168250906654
8,2,34.908304261155294
8,3,33.08112210503454
8,4,30.544909820171306
8,5,40.85184377643448
8,6,23.953883748603847
8,7,30.233593920482072
8,8,0.0
8,9,24.474263858776077
8,10,27.68115261038251
8,11,26.13470941341282
8,12,19.350099763600255
8,14,19.350099763600255
8,16,23.963537133609275
8,17,24.589461251498918
8,18,20.98250307588493
8,19,19.581483015598252
8,20,24.392969684944
8,21,19.118716511602262
8,22,28.464003427801096
8,23,24.121245088373335
8,24,23.97464754662673
9,0,28.987119947928576
9,1,57.41881958646018
9,2,55.723913742503164
9,3,53.8967315863824
9,4,51.40204689756494
9,5,61.66745325778235
9,6,44.81102082599748
9,7,51.0907309978757
9,8,24.474263858776077
9,9,0.0
9,10,48.49676209173038
9,11,1.6604455546367443
9,12,5.124164095175822
9,14,5.124164095175822
9,16,44.82067421100291
9,17,0.11519739272283842
9,18,4.168767629158346
9,19,5.355547347173816
9,20,0.08129417383207821
9,21,5.355547347173816
9,22,10.101343034008147
9,23,44.936854569721206
