source_id,target_id,rtt
0,0,0.0
0,1,12.89350939002594
0,2,11.603516342619042
0,3,2.8036139047061073
0,4,27.17930552569183
0,5,2.915915210686138
0,6,14.665131685474947
0,7,22.147072269210152
0,8,4.532991506517563
0,9,7.543126283286963
0,10,10.97904553204388
0,11,25.105140277634614
0,12,11.375027772378115
0,13,8.348919987329243
0,14,48.25590623257567
0,15,30.895668299406026
0,16,19.965185597927224
0,17,10.325624883311253
0,18,12.200450666052067
0,19,16.005107283213437
0,20,12.163445030783453
0,21,10.87708426514442
0,22,14.671787962335156
0,23,15.31122093447998
0,24,19.0621127308313
0,25,3.1427672903106574
0,26,8.587666467234325
1,0,12.89350939002594
1,1,0.0
1,2,4.358034199457501
1,3,10.089895485319833
1,4,19.933823382530292
1,5,10.629350716618605
1,6,6.90647794991235
1,7,14.901590126048612
1,8,9.012274420787179
1,9,5.350383106738977
1,10,15.458328446313498
1,11,32.391421858248336
1,12,9.18228459583013
1,13,7.868185016720831
1,14,43.89443784385452
1,15,38.18194988001975
1,16,27.25146717854095
1,17,7.0059111308185615
1,18,7.234921437777757
1,19,12.445732492487913
1,20,7.8019766420623
1,21,18.20639595838196
1,22,22.001099655572695
1,23,22.640532627717523
1,24,26.391424424068838
1,25,16.0362766803366
1,26,8.743869546895489
2,0,11.603516342619042
2,1,4.358034199457501
2,2,0.0
2,3,8.799902437912934
2,4,15.575789183072791
2,5,14.519431553305179
2,6,11.264512149369851
2,7,10.543555926591111
2,8,13.37030862024468
2,9,9.708417306196477
2,10,19.816362645770997
2,11,31.10142881084144
2,12,13.540318795287629
2,13,12.22621921617833
2,14,39.53640364439702
2,15,36.89195683261285
2,16,25.96147413113405
2,17,2.6478769313610604
2,18,2.8768872383202555
2,19,8.087698293030412
2,20,3.4439424426047984
2,21,16.916402910975062
2,22,20.711106608165796
2,23,21.350539580310624
2,24,25.10143137666194
2,25,14.746283632929698
2,26,4.385835347437988
3,0,2.8036139047061073
3,1,10.089895485319833
3,2,8.799902437912934
3,3,0.0
3,4,24.375691620985727
3,5,5.719529115392245
3,6,11.861517780768839
3,7,19.343458364504045
3,8,7.33660541122367
3,9,4.739512378580856
3,10,13.782659436749988
3,11,22.301526372928507
3,12,8.571413867672009
3,13,7.257314288562711
3,14,45.452292327869564
3,15,28.092054394699915
3,16,17.161571693221116
3,17,7.522010978605145
3,18,9.396836761345961
3,19,13.201493378507331
3,20,9.359831126077347
3,21,8.116500473062128
3,22,11.911204170252862
3,23,12.55063714239769
3,24,16.301528938749005
3,25,5.946381195016764
3,26,5.784052562528218
4,0,27.17930552569183
4,1,19.933823382530292
4,2,15.575789183072791
4,3,24.375691620985727
4,4,0.0
4,5,30.095220736377968
4,6,18.687122768248898
4,7,5.03223325648168
4,8,28.94609780331747
4,9,25.284206489269266
4,10,35.39215182884379
4,11,46.67721799391423
4,12,29.116107978360418
4,13,27.80200839925112
4,14,55.11219282746981
4,15,52.46774601568565
4,16,41.53726331420685
4,17,18.223666114433854
4,18,18.452676421393047
4,19,23.663487476103203
4,20,19.01973162567759
4,21,32.49219209404785
4,22,36.286895791238585
4,23,36.92632876338341
4,24,40.67722055973473
4,25,30.32207281600249
4,26,19.961624530510782
5,0,2.915915210686138
5,1,10.629350716618605
5,2,14.519431553305179
5,3,5.719529115392245
5,4,30.095220736377968
5,5,0.0
5,6,17.535828666530957
5,7,25.06298747989629
5,8,1.617076295831425
5,9,5.278967609879628
5,10,8.063130321357743
5,11,28.02105548832075
5,12,9.110869098970781
5,13,5.433004776643106
5,14,51.171821443261805
5,15,33.81158351009216
5,16,22.88110080861336
5,17,13.24154009399739
5,18,15.116365876738204
5,19,18.921022493899578
5,20,15.07936024146959
5,21,13.792999475830559
5,22,17.587703173021293
5,23,18.22713614516612
5,24,21.978027941517436
5,25,6.058682500996795
5,26,11.503581677920462
6,0,14.665131685474947
6,1,6.90647794991235
6,2,11.264512149369851
6,3,11.861517780768839
6,4,18.687122768248898
6,5,17.535828666530957
6,6,0.0
6,7,13.654889511767216
6,8,15.918752370699531
6,9,12.256861056651328
6,10,22.36480639622585
6,11,34.16304415369734
6,12,16.08876254574248
6,13,14.774662966633182
6,14,50.80091579376687
6,15,39.95357217546876
6,16,29.023089473989955
6,17,13.912389080730911
6,18,14.141399387690107
6,19,19.352210442400263
6,20,14.70845459197465
6,21,19.978018253830967
6,22,23.7727219510217
6,23,24.41215492316653
6,24,28.163046719517844
6,25,17.807898975785605
6,26,15.65034749680784
7,0,22.147072269210152
7,1,14.901590126048612
7,2,10.543555926591111
7,3,19.343458364504045
7,4,5.03223325648168
7,5,25.06298747989629
7,6,13.654889511767216
7,7,0.0
7,8,23.91386454683579
7,9,20.251973232787588
7,10,30.35991857236211
7,11,41.64498473743255
7,12,24.08387472187874
7,13,22.769775142769443
7,14,50.07995957098813
7,15,47.43551275920397
7,16,36.505030057725165
7,17,13.191432857952172
7,18,13.420443164911367
7,19,18.631254219621525
7,20,13.98749836919591
7,21,27.459958837566173
7,22,31.254662534756907
7,23,31.894095506901735
7,24,35.644987303253046
7,25,25.289839559520807
7,26,14.9293912740291
8,0,4.532991506517563
8,1,9.012274420787179
8,2,13.37030862024468
8,3,7.33660541122367
8,4,28.94609780331747
8,5,1.617076295831425
8,6,15.918752370699531
8,7,23.91386454683579
8,8,0.0
8,9,3.6618913140482032
8,10,6.446054025526318
8,11,29.638131784152176
8,12,7.493792803139356
8,13,3.8159284808116807
8,14,52.78889773909323
8,15,35.42865980592359
8,16,24.498177104444785
8,17,14.858616389828814
8,18,16.247195858564936
8,19,20.538098789731002
8,20,16.696436537301015
8,21,15.410075771661983
8,22,19.204779468852717
8,23,19.844212440997545
8,24,23.59510423734886
8,25,7.67575879682822
8,26,13.120657973751886
9,0,7.543126283286963
9,1,5.350383106738977
9,2,9.708417306196477
9,3,4.739512378580856
9,4,25.284206489269266
9,5,5.278967609879628
9,6,12.256861056651328
9,7,20.251973232787588
9,8,3.6618913140482032
9,9,0.0
9,10,10.10794533957452
9,11,27.04103875150936
9,12,3.8319014890911527
9,13,2.5178019099818543
9,14,49.24482095059349
9,15,32.83156677328077
9,16,21.90108407180197
9,17,12.261523357186002
9,18,12.585304544516733
9,19,17.796115599226887
9,20,13.152359748801276
9,21,12.856012851642983
9,22,16.650716548833717
9,23,17.290149520978545
9,24,21.04104131732986
9,25,10.685893573597621
9,26,10.523564941109074
10,0,10.97904553204388
10,1,15.458328446313498
10,2,19.816362645770997
10,3,13.782659436749988
10,4,35.39215182884379
10,5,8.063130321357743
10,6,22.36480639622585
10,7,30.35991857236211
10,8,6.446054025526318
10,9,10.10794533957452
10,10,0.0
10,11,36.084185809678495
10,12,13.939846828665672
10,13,10.261982506337999
10,14,59.23495176461955
10,15,41.8747138314499
10,16,30.944231129971104
10,17,21.304670415355133
10,18,22.69324988409125
10,19,26.98415281525732
10,20,23.142490562827334
10,21,21.856129797188302
10,22,25.650833494379036
10,23,26.29026646652386
10,24,30.04115826287518
10,25,14.121812822354538
10,26,19.566711999278205
11,0,25.105140277634614
11,1,32.391421858248336
11,2,31.10142881084144
11,3,22.301526372928507
11,4,46.67721799391423
11,5,28.02105548832075
11,6,34.16304415369734
11,7,41.64498473743255
11,8,29.638131784152176
11,9,27.04103875150936
11,10,36.084185809678495
11,11,0.0
11,12,30.872940240600514
11,13,29.558840661491217
11,14,63.79330627729426
11,15,16.07043738118619
11,16,5.139954679707389
11,17,29.823537351533652
11,18,31.698363134274466
11,19,32.34460092592765
11,20,27.70084507550204
11,21,30.418026845990635
11,22,34.21273054318137
11,23,34.8521635153262
11,24,38.60305531167751
11,25,28.247907567945273
11,26,28.085578935456724
12,0,11.375027772378115
12,1,9.18228459583013
12,2,13.540318795287629
12,3,8.571413867672009
12,4,29.116107978360418
12,5,9.110869098970781
12,6,16.08876254574248
12,7,24.08387472187874
12,8,7.493792803139356
12,9,3.8319014890911527
12,10,13.939846828665672
12,11,30.872940240600514
12,12,0.0
12,13,6.349703399073007
12,14,53.076722439684644
12,15,36.66346826237192
12,16,25.732985560893123
12,17,16.093424846277156
12,18,16.417206033607886
12,19,21.628017088318042
12,20,16.98426123789243
12,21,16.687914340734135
12,22,20.48261803792487
12,23,21.122051010069697
12,24,24.872942806421012
12,25,14.517795062688773
12,26,14.355466430200227
13,0,8.348919987329243
13,1,7.868185016720831
13,2,12.22621921617833
13,3,7.257314288562711
13,4,27.80200839925112
13,5,5.433004776643106
13,6,14.774662966633182
13,7,22.769775142769443
13,8,3.8159284808116807
13,9,2.5178019099818543
13,10,10.261982506337999
13,11,29.558840661491217
13,12,6.349703399073007
13,13,0.0
13,14,51.76262286057535
13,15,35.349368683262625
13,16,24.418885981783827
13,17,14.779325267167856
13,18,15.103106454498587
13,19,20.313917509208743
13,20,15.67016165878313
13,21,15.373814761624837
13,22,19.168518458815573
13,23,19.807951430960397
13,24,23.558843227311712
13,25,11.491687277639901
13,26,13.041366851090928
14,0,48.25590623257567
14,1,43.89443784385452
14,2,39.53640364439702
14,3,45.452292327869564
14,4,55.11219282746981
14,5,51.171821443261805
14,6,50.80091579376687
14,7,50.07995957098813
14,8,52.78889773909323
14,9,49.24482095059349
14,10,59.23495176461955
14,11,63.79330627729426
14,12,53.076722439684644
14,13,51.76262286057535
14,14,0.0
14,15,69.58383429906567
14,16,58.65335159758687
14,17,41.406198181418276
14,18,42.41329088271727
14,19,40.73621705221783
14,20,36.09246120179222
14,21,50.444284183747186
14,22,54.23898788093792
14,23,54.878420853082744
14,24,58.62931264943406
14,25,51.39867352288633
14,26,39.66823976534135
15,0,30.895668299406026
15,1,38.18194988001975
15,2,36.89195683261285
15,3,28.092054394699915
15,4,52.46774601568565
15,5,33.81158351009216
15,6,39.95357217546876
15,7,47.43551275920397
15,8,35.42865980592359
15,9,32.83156677328077
15,10,41.8747138314499
15,11,16.07043738118619
15,12,36.66346826237192
15,13,35.349368683262625
15,14,69.58383429906567
15,15,0.0
15,16,10.9304827014788
15,17,35.61406537330506
15,18,37.488891156045874
15,19,38.135128947699066
15,20,33.49137309727345
15,21,36.20855486776205
15,22,40.00325856495278
15,23,40.642691537097605
15,24,44.39358333344892
15,25,34.038435589716684
15,26,33.87610695722813
16,0,19.965185597927224
16,1,27.25146717854095
16,2,25.96147413113405
16,3,17.161571693221116
16,4,41.53726331420685
16,5,22.88110080861336
16,6,29.023089473989955
16,7,36.505030057725165
16,8,24.498177104444785
16,9,21.90108407180197
16,10,30.944231129971104
16,11,5.139954679707389
16,12,25.732985560893123
16,13,24.418885981783827
16,14,58.65335159758687
16,15,10.9304827014788
16,16,0.0
16,17,24.68358267182626
16,18,26.558408454567076
16,19,27.204646246220264
16,20,22.56089039579465
16,21,25.278072166283245
16,22,29.07277586347398
16,23,29.712208835618807
16,24,33.46310063197012
16,25,23.107952888237882
16,26,22.945624255749333
17,0,10.325624883311253
17,1,7.0059111308185615
17,2,2.6478769313610604
17,3,7.522010978605145
17,4,18.223666114433854
