source_id,target_id,rtt
6434,6434,0.202587
6434,6436,80.887361
6434,6437,60.238338
6434,6452,82.350442
6434,6454,57.756765
6434,6456,53.546219
6434,6597,55.777752
6434,6598,24.770532
6434,6599,18.474775
6436,6434,80.916772
6436,6436,0.064876
6436,6437,38.205709
6436,6452,29.515284
6436,6454,16.728177
6436,6456,11.530871
6436,6597,18.491753
6436,6598,57.968397
6436,6599,67.256609
6437,6434,60.276111
6437,6436,38.17449
6437,6437,0.047726
6437,6452,29.081005
6437,6454,18.565989
6437,6456,31.580775
6437,6597,22.137122
6437,6598,32.832343
6437,6599,43.206632
6452,6434,82.398076
6452,6436,27.959101
6452,6437,28.425628
6452,6452,0.070683
6452,6454,12.242885
6452,6456,41.959742
6452,6597,42.267667
6452,6598,60.665102
6452,6599,72.966854
6454,6434,58.279724
6454,6436,16.801667
6454,6437,18.622277
6454,6452,12.207684
6454,6454,0.065923
6454,6456,26.840972
6454,6597,15.407083
6454,6598,49.691575
6454,6599,56.949257
6456,6434,53.585624
6456,6436,11.544976
6456,6437,31.595865
6456,6452,41.966605
6456,6454,26.860334
6456,6456,0.064087
6456,6597,11.250206
6456,6598,64.312621
6456,6599,57.495602
6597,6434,55.882475
6597,6436,18.485489
6597,6437,22.148848
6597,6452,42.258917
6597,6454,15.401234
6597,6456,11.250546
6597,6597,0.092032
6597,6598,54.051511
6597,6599,51.14661
6598,6434,26.302637
6598,6436,57.966179
6598,6437,32.843861
6598,6452,60.655585
6598,6454,49.155116
6598,6456,64.326097
6598,6597,53.986867
6598,6598,0.060894
6598,6599,9.26544
6599,6434,18.30511
6599,6436,67.259653
6599,6437,43.226699
6599,6452,72.955317
6599,6454,56.958189
6599,6456,57.505442
6599,6597,51.125822
6599,6598,9.283714
6599,6599,0.058504
