source_id,target_id,rtt
6434,6434,0.180713
6434,6436,56.947427
6434,6437,60.202731
6434,6452,82.442296
6434,6454,57.713738
6434,6456,53.516365
6434,6597,41.80236
6434,6598,24.72684
6434,6599,18.464572
6436,6434,56.944512
6436,6436,0.060866
6436,6437,38.200489
6436,6452,29.530967
6436,6454,16.802642
6436,6456,11.539313
6436,6597,18.520503
6436,6598,57.987194
6436,6599,67.303454
6437,6434,60.319303
6437,6436,38.211185
6437,6437,0.055996
6437,6452,29.0924
6437,6454,18.631032
6437,6456,31.585104
6437,6597,22.164254
6437,6598,32.805368
6437,6599,43.264618
6452,6434,82.409264
6452,6436,27.900016
6452,6437,28.396665
6452,6452,0.063243
6452,6454,12.260148
6452,6456,41.924951
6452,6597,42.132134
6452,6598,60.637707
6452,6599,72.83009
6454,6434,58.319754
6454,6436,16.799174
6454,6437,18.65318
6454,6452,12.218527
6454,6454,0.06433
6454,6456,26.80416
6454,6597,15.4036
6454,6598,49.687968
6454,6599,56.959908
6456,6434,53.620063
6456,6436,11.505017
6456,6437,31.605219
6456,6452,41.97113
6456,6454,26.861422
6456,6456,0.062411
6456,6597,11.204399
6456,6598,64.282209
6456,6599,57.499081
6597,6434,41.802307
6597,6436,18.537379
6597,6437,22.142128
6597,6452,42.231469
6597,6454,15.394636
6597,6456,11.228479
6597,6597,0.090526
6597,6598,53.999975
6597,6599,51.163048
6598,6434,26.76869
6598,6436,57.998738
6598,6437,32.825644
6598,6452,60.580461
6598,6454,49.113225
6598,6456,64.284609
6598,6597,53.997314
6598,6598,0.062078
6598,6599,9.240286
6599,6434,18.289572
6599,6436,67.258554
6599,6437,43.244124
6599,6452,72.813934
6599,6454,56.959465
6599,6456,57.434766
6599,6597,51.13216
6599,6598,9.277972
6599,6599,0.057392
