source_id,target_id,rtt
6434,6434,0.181015
6434,6436,80.861025
6434,6437,60.203616
6434,6452,82.305997
6434,6454,57.725357
6434,6456,53.523135
6434,6597,55.80326
6434,6598,26.106035
6434,6599,18.477137
6436,6434,80.87091
6436,6436,0.061998
6436,6437,38.185282
6436,6452,29.50999
6436,6454,16.768534
6436,6456,11.494503
6436,6597,18.457655
6436,6598,57.975954
6436,6599,67.275192
6437,6434,60.176259
6437,6436,38.212754
6437,6437,0.048301
6437,6452,29.075051
6437,6454,18.647943
6437,6456,31.574862
6437,6597,22.124735
6437,6598,32.800624
6437,6599,43.260526
6452,6434,82.359285
6452,6436,29.192661
6452,6437,28.377701
6452,6452,0.066933
6452,6454,12.213649
6452,6456,41.926061
6452,6597,42.310495
6452,6598,60.616953
6452,6599,73.054483
6454,6434,58.292587
6454,6436,16.804211
6454,6437,18.605502
6454,6452,12.211663
6454,6454,0.074706
6454,6456,26.779201
6454,6597,15.387126
6454,6598,49.657266
6454,6599,56.930578
6456,6434,53.588133
6456,6436,11.524078
6456,6437,31.578686
6456,6452,41.932255
6456,6454,26.862749
6456,6456,0.042767
6456,6597,11.240708
6456,6598,64.331524
6456,6599,57.481628
6597,6434,55.873481
6597,6436,18.533371
6597,6437,22.11149
6597,6452,42.346251
6597,6454,15.453999
6597,6456,11.221903
6597,6597,0.094486
6597,6598,54.021855
6597,6599,51.15691
6598,6434,26.248605
6598,6436,58.00499
6598,6437,32.808408
6598,6452,60.599726
6598,6454,49.111323
6598,6456,64.308445
6598,6597,54.044782
6598,6598,0.062625
6598,6599,9.251204
6599,6434,18.272977
6599,6436,67.274149
6599,6437,43.236157
6599,6452,75.145605
6599,6454,56.942794
6599,6456,57.463603
6599,6597,51.155654
6599,6598,9.271539
6599,6599,0.057849
