source_id,target_id,rtt
6434,6434,0.199918
6434,6436,80.918929
6434,6437,60.210229
6434,6452,82.373663
6434,6454,57.772743
6434,6456,53.601967
6434,6597,55.850538
6434,6598,24.77914
6434,6599,18.48592
6436,6434,80.931796
6436,6436,0.062567
6436,6437,38.187405
6436,6452,29.548724
6436,6454,16.777075
6436,6456,11.515882
6436,6597,18.476221
6436,6598,58.020715
6436,6599,67.253777
6437,6434,60.209535
6437,6436,38.183
6437,6437,0.05126
6437,6452,29.069691
6437,6454,18.596185
6437,6456,31.585122
6437,6597,22.112716
6437,6598,32.838301
6437,6599,43.250811
6452,6434,82.386983
6452,6436,27.971617
6452,6437,28.391441
6452,6452,0.06079
6452,6454,12.208229
6452,6456,41.916046
6452,6597,42.206874
6452,6598,60.662556
6452,6599,72.903268
6454,6434,58.22295
6454,6436,16.793453
6454,6437,18.614569
6454,6452,12.176294
6454,6454,0.074042
6454,6456,26.842354
6454,6597,15.383226
6454,6598,49.687739
6454,6599,56.934744
6456,6434,53.589123
6456,6436,11.506102
6456,6437,31.58198
6456,6452,41.891669
6456,6454,26.841781
6456,6456,0.059142
6456,6597,11.149398
6456,6598,64.328604
6456,6599,57.506475
6597,6434,55.918967
6597,6436,18.513145
6597,6437,22.158849
6597,6452,42.208882
6597,6454,15.424786
6597,6456,11.254319
6597,6597,0.067984
6597,6598,54.048508
6597,6599,51.171813
6598,6434,26.37987
6598,6436,58.01735
6598,6437,32.841149
6598,6452,60.594383
6598,6454,49.13471
6598,6456,64.311805
6598,6597,54.057657
6598,6598,0.062594
6598,6599,9.291472
6599,6434,18.312675
6599,6436,67.280448
6599,6437,43.248681
6599,6452,72.963806
6599,6454,56.930489
6599,6456,57.452129
6599,6597,51.137367
6599,6598,9.275178
6599,6599,0.05238
