source_id,target_id,rtt
6434,6434,0.153504
6434,6436,80.873175
6434,6437,60.406341
6434,6452,83.472388
6434,6454,57.749922
6434,6456,53.56432
6434,6597,55.768192
6434,6598,24.732907
6434,6599,18.481482
6436,6434,80.893815
6436,6436,0.057053
6436,6437,38.195383
6436,6452,29.584694
6436,6454,16.794805
6436,6456,11.499405
6436,6597,18.493017
6436,6598,58.010954
6436,6599,67.257708
6437,6434,60.477457
6437,6436,38.224746
6437,6437,0.044833
6437,6452,29.101678
6437,6454,18.592928
6437,6456,31.59022
6437,6597,22.141633
6437,6598,32.802641
6437,6599,43.257376
6452,6434,83.486164
6452,6436,28.950946
6452,6437,28.379488
6452,6452,0.068292
6452,6454,12.232366
6452,6456,41.931393
6452,6597,42.270336
6452,6598,60.641949
6452,6599,72.940568
6454,6434,58.342472
6454,6436,16.756708
6454,6437,18.649366
6454,6452,12.218276
6454,6454,0.067845
6454,6456,26.815341
6454,6597,15.357685
6454,6598,49.685594
6454,6599,56.943883
6456,6434,53.630352
6456,6436,11.497157
6456,6437,31.59524
6456,6452,41.908465
6456,6454,26.823799
6456,6456,0.056842
6456,6597,11.242867
6456,6598,64.284984
6456,6599,57.507041
6597,6434,55.823319
6597,6436,18.575326
6597,6437,22.151505
6597,6452,42.254499
6597,6454,15.417446
6597,6456,11.235063
6597,6597,0.078843
6597,6598,54.049156
6597,6599,51.089605
6598,6434,26.296492
6598,6436,58.009105
6598,6437,32.828796
6598,6452,60.675098
6598,6454,49.166301
6598,6456,64.324722
6598,6597,54.019102
6598,6598,0.064849
6598,6599,9.283836
6599,6434,18.277958
6599,6436,67.273098
6599,6437,43.258788
6599,6452,72.983795
6599,6454,56.950316
6599,6456,57.437906
6599,6597,51.112453
6599,6598,9.269503
6599,6599,0.051027
