source_id,target_id,rtt
6434,6434,0.176402
6434,6436,80.840513
6434,6437,62.326863
6434,6452,82.297831
6434,6454,57.713157
6434,6456,53.560979
6434,6597,55.7927
6434,6598,24.661159
6434,6599,18.449504
6436,6434,80.901481
6436,6436,0.053267
6436,6437,38.218444
6436,6452,30.549235
6436,6454,16.751318
6436,6456,11.487432
6436,6597,18.48901
6436,6598,58.007493
6436,6599,67.27545
6437,6434,62.098416
6437,6436,38.173946
6437,6437,0.046554
6437,6452,29.079634
6437,6454,18.606
6437,6456,31.568594
6437,6597,22.121841
6437,6598,32.842109
6437,6599,43.265062
6452,6434,82.316323
6452,6436,27.951131
6452,6437,28.434863
6452,6452,0.063571
6452,6454,12.254209
6452,6456,41.976182
6452,6597,42.262904
6452,6598,60.640431
6452,6599,72.941934
6454,6434,58.248084
6454,6436,16.767577
6454,6437,18.649174
6454,6452,12.253258
6454,6454,0.070292
6454,6456,26.825401
6454,6597,15.420393
6454,6598,49.666167
6454,6599,56.961335
6456,6434,53.628946
6456,6436,11.525664
6456,6437,31.586065
6456,6452,41.924313
6456,6454,26.835658
6456,6456,0.068819
6456,6597,11.240163
6456,6598,64.3221
6456,6599,57.505632
6597,6434,55.894242
6597,6436,18.569837
6597,6437,22.204367
6597,6452,42.42489
6597,6454,15.459016
6597,6456,11.254173
6597,6597,0.09071
6597,6598,54.031833
6597,6599,51.195984
6598,6434,26.336605
6598,6436,57.993647
6598,6437,32.797578
6598,6452,60.622486
6598,6454,49.170013
6598,6456,64.325681
6598,6597,54.051456
6598,6598,0.056284
6598,6599,9.273247
6599,6434,18.302384
6599,6436,67.259805
6599,6437,43.213093
6599,6452,72.968358
6599,6454,56.96319
6599,6456,57.458674
6599,6597,51.168322
6599,6598,9.266453
6599,6599,0.05228
