source_id,target_id,rtt
6434,6434,0.181466
6434,6436,80.924902
6434,6437,60.200398
6434,6452,82.323408
6434,6454,57.753962
6434,6456,53.628952
6434,6597,55.828153
6434,6598,24.700654
6434,6599,18.472831
6436,6434,80.90244
6436,6436,0.05728
6436,6437,38.203505
6436,6452,29.543372
6436,6454,16.758064
6436,6456,11.532056
6436,6597,18.492512
6436,6598,58.009263
6436,6599,67.266458
6437,6434,60.226804
6437,6436,38.234646
6437,6437,0.049137
6437,6452,29.070439
6437,6454,18.641659
6437,6456,31.604762
6437,6597,22.144762
6437,6598,32.831512
6437,6599,43.271031
6452,6434,82.392958
6452,6436,28.967801
6452,6437,28.39065
6452,6452,0.067073
6452,6454,12.233631
6452,6456,41.974558
6452,6597,42.223465
6452,6598,60.617459
6452,6599,73.71545
6454,6434,58.335539
6454,6436,16.726874
6454,6437,18.590386
6454,6452,12.209144
6454,6454,0.074253
6454,6456,26.800485
6454,6597,15.344985
6454,6598,49.696792
6454,6599,56.940858
6456,6434,53.596587
6456,6436,11.493681
6456,6437,31.61622
6456,6452,41.885672
6456,6454,26.900674
6456,6456,0.056899
6456,6597,11.270616
6456,6598,64.290451
6456,6599,57.462264
6597,6434,55.823822
6597,6436,18.592737
6597,6437,22.155781
6597,6452,42.155544
6597,6454,15.421105
6597,6456,11.233803
6597,6597,0.070987
6597,6598,54.033541
6597,6599,51.181399
6598,6434,26.358528
6598,6436,57.986564
6598,6437,32.83697
6598,6452,60.586232
6598,6454,49.203815
6598,6456,64.367615
6598,6597,53.980393
6598,6598,0.060651
6598,6599,9.267534
6599,6434,18.2805
6599,6436,67.26678
6599,6437,43.222892
6599,6452,72.946055
6599,6454,56.895123
6599,6456,57.429699
6599,6597,51.101507
6599,6598,9.239246
6599,6599,0.062338
