source_id,target_id,rtt
6434,6434,0.100866
6434,6436,80.880496
6434,6437,62.309048
6434,6452,82.324933
6434,6454,57.719583
6434,6456,53.565294
6434,6597,55.803091
6434,6598,24.745789
6434,6599,18.456023
6436,6434,80.916115
6436,6436,0.052175
6436,6437,38.211598
6436,6452,29.557928
6436,6454,16.781727
6436,6456,11.528104
6436,6597,18.499338
6436,6598,57.995749
6436,6599,67.25766
6437,6434,62.243468
6437,6436,38.233918
6437,6437,0.055992
6437,6452,29.105521
6437,6454,18.601883
6437,6456,31.553531
6437,6597,22.141526
6437,6598,32.825653
6437,6599,43.222202
6452,6434,82.509394
6452,6436,28.073288
6452,6437,28.33306
6452,6452,0.076857
6452,6454,12.264165
6452,6456,41.960762
6452,6597,42.23742
6452,6598,60.669004
6452,6599,73.160656
6454,6434,58.314623
6454,6436,16.799816
6454,6437,18.615424
6454,6452,12.192593
6454,6454,0.076749
6454,6456,26.836215
6454,6597,15.415598
6454,6598,49.690183
6454,6599,56.942936
6456,6434,53.571037
6456,6436,11.532757
6456,6437,31.584125
6456,6452,41.953214
6456,6454,26.869051
6456,6456,0.06608
6456,6597,11.213802
6456,6598,64.296763
6456,6599,57.503308
6597,6434,55.866407
6597,6436,18.509668
6597,6437,22.151234
6597,6452,42.211581
6597,6454,15.417233
6597,6456,11.232436
6597,6597,0.075934
6597,6598,54.046525
6597,6599,51.175419
6598,6434,26.309824
6598,6436,58.00277
6598,6437,32.830927
6598,6452,60.644444
6598,6454,49.170977
6598,6456,64.325351
6598,6597,54.017173
6598,6598,0.061578
6598,6599,9.259425
6599,6434,18.256458
6599,6436,67.26239
6599,6437,43.21296
6599,6452,72.934491
6599,6454,56.93634
6599,6456,57.490885
6599,6597,51.165555
6599,6598,9.264587
6599,6599,0.051008
