source_id,target_id,rtt
6434,6434,0.173094
6434,6436,80.913704
6434,6437,60.227922
6434,6452,83.341748
6434,6454,57.701559
6434,6456,53.5867
6434,6597,55.836801
6434,6598,24.778551
6434,6599,18.449803
6436,6434,80.877919
6436,6436,0.054677
6436,6437,38.200707
6436,6452,29.503353
6436,6454,16.7861
6436,6456,11.505122
6436,6597,18.474363
6436,6598,58.02157
6436,6599,67.241387
6437,6434,60.29397
6437,6436,38.196241
6437,6437,0.04634
6437,6452,29.089679
6437,6454,18.61623
6437,6456,31.556473
6437,6597,22.129213
6437,6598,32.78927
6437,6599,43.25808
6452,6434,83.333891
6452,6436,27.877791
6452,6437,28.393218
6452,6452,0.064494
6452,6454,12.230635
6452,6456,41.982599
6452,6597,43.409056
6452,6598,60.631334
6452,6599,72.961919
6454,6434,58.300866
6454,6436,16.76352
6454,6437,18.605483
6454,6452,12.223457
6454,6454,0.068336
6454,6456,26.844023
6454,6597,15.353953
6454,6598,49.688907
6454,6599,56.927793
6456,6434,53.614228
6456,6436,11.533073
6456,6437,31.549792
6456,6452,41.945439
6456,6454,26.791534
6456,6456,0.065705
6456,6597,11.222886
6456,6598,64.296525
6456,6599,57.45635
6597,6434,55.88886
6597,6436,18.542275
6597,6437,22.171455
6597,6452,43.499888
6597,6454,15.367894
6597,6456,11.268489
6597,6597,0.080766
6597,6598,54.033391
6597,6599,51.139069
6598,6434,26.395718
6598,6436,58.025553
6598,6437,32.818014
6598,6452,60.577351
6598,6454,49.14618
6598,6456,64.268838
6598,6597,54.049664
6598,6598,0.055676
6598,6599,9.260028
6599,6434,18.276385
6599,6436,67.274061
6599,6437,43.251259
6599,6452,75.068907
6599,6454,56.945139
6599,6456,57.481126
6599,6597,51.135334
6599,6598,9.255641
6599,6599,0.050341
