source_id,target_id,rtt
6434,6434,0.198125
6434,6436,56.946234
6434,6437,63.143849
6434,6452,82.306737
6434,6454,57.723128
6434,6456,53.538186
6434,6597,41.780894
6434,6598,62.083029
6434,6599,92.363359
6436,6434,56.986193
6436,6436,0.059232
6436,6437,38.216484
6436,6452,29.506725
6436,6454,16.762543
6436,6456,11.490882
6436,6597,18.528651
6436,6598,57.958964
6436,6599,67.253123
6437,6434,63.175476
6437,6436,38.214568
6437,6437,0.055378
6437,6452,27.966033
6437,6454,18.595344
6437,6456,31.582313
6437,6597,22.159635
6437,6598,32.836619
6437,6599,43.253825
6452,6434,82.338648
6452,6436,27.935276
6452,6437,28.029835
6452,6452,0.066157
6452,6454,12.245679
6452,6456,41.927083
6452,6597,42.356877
6452,6598,60.273284
6452,6599,74.773267
6454,6434,58.31717
6454,6436,16.793269
6454,6437,18.641138
6454,6452,12.233109
6454,6454,0.078244
6454,6456,26.791287
6454,6597,15.401323
6454,6598,49.654123
6454,6599,56.965501
6456,6434,53.661871
6456,6436,11.525822
6456,6437,31.555056
6456,6452,41.939714
6456,6454,26.823842
6456,6456,0.05064
6456,6597,11.197763
6456,6598,64.295663
6456,6599,57.53003
6597,6434,41.805069
6597,6436,18.524192
6597,6437,22.103702
6597,6452,42.169936
6597,6454,15.362354
6597,6456,11.249857
6597,6597,0.089495
6597,6598,54.030378
6597,6599,51.085986
6598,6434,62.092293
6598,6436,57.948445
6598,6437,32.80381
6598,6452,60.247393
6598,6454,49.134052
6598,6456,64.315
6598,6597,53.998803
6598,6598,0.065238
6598,6599,9.251895
6599,6434,92.378499
6599,6436,67.272901
6599,6437,43.245493
6599,6452,74.814974
6599,6454,56.926521
6599,6456,57.471575
6599,6597,51.153198
6599,6598,9.270549
6599,6599,0.053676
