source_id,target_id,rtt
6434,6434,0.198609
6434,6436,80.8912
6434,6437,60.218257
6434,6452,83.657418
6434,6454,57.728633
6434,6456,53.5305
6434,6597,55.835777
6434,6598,24.762403
6434,6599,18.471231
6436,6434,80.887934
6436,6436,0.057426
6436,6437,38.213258
6436,6452,29.542966
6436,6454,16.750384
6436,6456,11.50408
6436,6597,18.49465
6436,6598,57.988558
6436,6599,67.218348
6437,6434,60.24634
6437,6436,38.207747
6437,6437,0.041499
6437,6452,29.091852
6437,6454,18.673285
6437,6456,31.549714
6437,6597,22.115458
6437,6598,32.82007
6437,6599,43.253581
6452,6434,83.645145
6452,6436,29.518111
6452,6437,28.400499
6452,6452,0.056029
6452,6454,12.313745
6452,6456,41.98402
6452,6597,43.279097
6452,6598,60.698989
6452,6599,75.125457
6454,6434,58.274913
6454,6436,16.798489
6454,6437,18.649768
6454,6452,12.28978
6454,6454,0.067712
6454,6456,26.823742
6454,6597,15.362147
6454,6598,49.664902
6454,6599,56.921901
6456,6434,53.603746
6456,6436,11.553187
6456,6437,31.617963
6456,6452,41.941612
6456,6454,26.848771
6456,6456,0.060856
6456,6597,11.279239
6456,6598,64.344904
6456,6599,57.480197
6597,6434,55.829731
6597,6436,18.531278
6597,6437,22.124719
6597,6452,42.46395
6597,6454,15.431487
6597,6456,11.243681
6597,6597,0.097323
6597,6598,54.029158
6597,6599,51.169116
6598,6434,26.495056
6598,6436,57.971984
6598,6437,32.827552
6598,6452,60.588896
6598,6454,49.169382
6598,6456,64.312041
6598,6597,53.998365
6598,6598,0.05634
6598,6599,9.291077
6599,6434,18.269352
6599,6436,67.275777
6599,6437,43.243748
6599,6452,75.140573
6599,6454,56.943037
6599,6456,57.461833
6599,6597,51.136982
6599,6598,9.270191
6599,6599,0.049377
