source_id,target_id,rtt
6434,6434,0.174137
6434,6436,80.871348
6434,6437,60.207113
6434,6452,82.341535
6434,6454,57.717882
6434,6456,53.57329
6434,6597,55.805101
6434,6598,24.720913
6434,6599,18.445492
6436,6434,80.894839
6436,6436,0.05529
6436,6437,38.21675
6436,6452,29.577543
6436,6454,16.777681
6436,6456,11.531402
6436,6597,18.513267
6436,6598,58.016024
6436,6599,67.235273
6437,6434,60.243277
6437,6436,38.188369
6437,6437,0.046674
6437,6452,29.096368
6437,6454,18.618856
6437,6456,31.555771
6437,6597,22.158645
6437,6598,32.83089
6437,6599,43.250212
6452,6434,82.432161
6452,6436,28.96456
6452,6437,28.376314
6452,6452,0.054382
6452,6454,12.236227
6452,6456,41.963032
6452,6597,42.244332
6452,6598,60.654805
6452,6599,72.921654
6454,6434,58.32903
6454,6436,16.779978
6454,6437,18.643128
6454,6452,12.238522
6454,6454,0.073011
6454,6456,26.795211
6454,6597,15.34082
6454,6598,49.678547
6454,6599,56.949705
6456,6434,53.621676
6456,6436,11.516856
6456,6437,31.624075
6456,6452,41.957935
6456,6454,26.900393
6456,6456,0.049534
6456,6597,11.232186
6456,6598,64.319671
6456,6599,57.486041
6597,6434,55.895331
6597,6436,18.567535
6597,6437,22.103506
6597,6452,42.201479
6597,6454,15.411088
6597,6456,11.242686
6597,6597,0.053922
6597,6598,54.043886
6597,6599,51.175194
6598,6434,26.314196
6598,6436,57.968647
6598,6437,32.797791
6598,6452,60.807086
6598,6454,49.153803
6598,6456,64.289906
6598,6597,54.04808
6598,6598,0.061206
6598,6599,9.250932
6599,6434,18.30328
6599,6436,67.281008
6599,6437,43.249471
6599,6452,72.914528
6599,6454,56.967311
6599,6456,57.483707
6599,6597,51.15012
6599,6598,9.289139
6599,6599,0.058164
