source_id,target_id,rtt
6434,6434,0.184553
6434,6436,80.879253
6434,6437,60.180252
6434,6452,83.299044
6434,6454,57.672695
6434,6456,53.538653
6434,6597,55.802814
6434,6598,24.943028
6434,6599,18.420074
6436,6434,80.89698
6436,6436,0.046876
6436,6437,38.194867
6436,6452,30.589098
6436,6454,16.799549
6436,6456,11.474226
6436,6597,18.487427
6436,6598,57.962524
6436,6599,67.282196
6437,6434,60.212767
6437,6436,38.217915
6437,6437,0.050114
6437,6452,29.102792
6437,6454,18.611636
6437,6456,31.590594
6437,6597,22.119191
6437,6598,32.824501
6437,6599,43.231796
6452,6434,83.588529
6452,6436,29.660623
6452,6437,28.418282
6452,6452,0.06947
6452,6454,12.256358
6452,6456,41.944335
6452,6597,42.252112
6452,6598,60.654426
6452,6599,75.044917
6454,6434,58.263656
6454,6436,16.771475
6454,6437,18.603506
6454,6452,12.237807
6454,6454,0.065687
6454,6456,26.842295
6454,6597,15.338224
6454,6598,49.632015
6454,6599,56.953359
6456,6434,53.61806
6456,6436,11.518039
6456,6437,31.575451
6456,6452,41.950215
6456,6454,26.796128
6456,6456,0.056837
6456,6597,11.225998
6456,6598,64.284994
6456,6599,57.513158
6597,6434,55.852692
6597,6436,18.512525
6597,6437,22.166915
6597,6452,42.462155
6597,6454,15.414346
6597,6456,11.242628
6597,6597,0.063325
6597,6598,54.042473
6597,6599,51.18037
6598,6434,26.322146
6598,6436,57.959709
6598,6437,32.827584
6598,6452,60.57449
6598,6454,49.176723
6598,6456,64.338669
6598,6597,54.039399
6598,6598,0.05756
6598,6599,9.28467
6599,6434,18.294002
6599,6436,67.250997
6599,6437,43.246285
6599,6452,75.076674
6599,6454,56.93171
6599,6456,57.450503
6599,6597,51.163438
6599,6598,9.271546
6599,6599,0.05496
