source_id,target_id,rtt
6434,6434,0.18507
6434,6436,80.868447
6434,6437,62.356669
6434,6452,82.383027
6434,6454,57.703194
6434,6456,53.531328
6434,6597,55.792233
6434,6598,26.052428
6434,6599,18.466918
6436,6434,80.846818
6436,6436,0.056767
6436,6437,38.201327
6436,6452,29.523748
6436,6454,24.108741
6436,6456,11.511938
6436,6597,18.496967
6436,6598,57.986768
6436,6599,67.276932
6437,6434,62.13133
6437,6436,38.230825
6437,6437,0.049464
6437,6452,29.079877
6437,6454,18.57319
6437,6456,31.555605
6437,6597,22.139442
6437,6598,32.84519
6437,6599,43.239222
6452,6434,82.335184
6452,6436,28.01819
6452,6437,28.434269
6452,6452,0.067434
6452,6454,12.248936
6452,6456,41.960929
6452,6597,42.188135
6452,6598,60.655432
6452,6599,72.985245
6454,6434,58.321562
6454,6436,23.563001
6454,6437,18.623782
6454,6452,12.214336
6454,6454,0.073157
6454,6456,26.560213
6454,6597,15.369212
6454,6598,49.706283
6454,6599,56.969027
6456,6434,53.629713
6456,6436,11.476837
6456,6437,31.581829
6456,6452,41.914568
6456,6454,24.320323
6456,6456,0.055923
6456,6597,11.23489
6456,6598,64.295495
6456,6599,57.475929
6597,6434,55.816096
6597,6436,18.556245
6597,6437,22.151779
6597,6452,42.217001
6597,6454,15.404937
6597,6456,11.225177
6597,6597,0.096598
6597,6598,54.036193
6597,6599,51.145941
6598,6434,26.577835
6598,6436,57.990467
6598,6437,32.805307
6598,6452,60.641014
6598,6454,49.175689
6598,6456,64.320468
6598,6597,54.030942
6598,6598,0.064686
6598,6599,9.262812
6599,6434,18.27285
6599,6436,67.284873
6599,6437,43.234465
6599,6452,72.933749
6599,6454,56.963831
6599,6456,57.470652
6599,6597,51.137668
6599,6598,9.252373
6599,6599,0.054687
