source_id,target_id,rtt
6434,6434,0.189869
6434,6436,80.889963
6434,6437,62.234632
6434,6452,82.337145
6434,6454,57.677305
6434,6456,53.554832
6434,6597,55.784458
6434,6598,24.721831
6434,6599,18.468715
6436,6434,80.904384
6436,6436,0.056835
6436,6437,38.209312
6436,6452,29.511097
6436,6454,16.753372
6436,6456,11.51027
6436,6597,18.529283
6436,6598,57.973893
6436,6599,67.241858
6437,6434,62.075927
6437,6436,38.163586
6437,6437,0.045992
6437,6452,29.092748
6437,6454,18.611677
6437,6456,31.587321
6437,6597,22.138436
6437,6598,32.815181
6437,6599,43.238991
6452,6434,82.379471
6452,6436,29.175375
6452,6437,28.378558
6452,6452,0.06214
6452,6454,12.240648
6452,6456,41.908768
6452,6597,42.101472
6452,6598,60.642713
6452,6599,72.909707
6454,6434,58.304837
6454,6436,16.812474
6454,6437,18.604465
6454,6452,12.259894
6454,6454,0.07186
6454,6456,26.782848
6454,6597,15.398231
6454,6598,49.647101
6454,6599,56.91865
6456,6434,53.611095
6456,6436,11.491394
6456,6437,31.599663
6456,6452,41.944397
6456,6454,26.810234
6456,6456,0.052125
6456,6597,11.215073
6456,6598,64.269047
6456,6599,57.510209
6597,6434,55.864494
6597,6436,18.500772
6597,6437,22.154892
6597,6452,42.15608
6597,6454,15.431953
6597,6456,11.237282
6597,6597,0.079495
6597,6598,54.04709
6597,6599,51.179426
6598,6434,26.357778
6598,6436,58.017113
6598,6437,32.802057
6598,6452,60.64518
6598,6454,49.161242
6598,6456,64.329999
6598,6597,54.02687
6598,6598,0.063407
6598,6599,9.25402
6599,6434,18.251812
6599,6436,67.24975
6599,6437,43.237399
6599,6452,72.908578
6599,6454,56.890122
6599,6456,57.443919
6599,6597,51.13734
6599,6598,9.274765
6599,6599,0.051816
