source_id,target_id,rtt
6434,6434,0.156417
6434,6436,80.899937
6434,6437,60.329808
6434,6452,82.383438
6434,6454,57.703003
6434,6456,53.544139
6434,6597,55.851273
6434,6598,24.672712
6434,6599,18.455361
6436,6434,80.880257
6436,6436,0.055344
6436,6437,38.215065
6436,6452,29.558591
6436,6454,16.730938
6436,6456,11.514655
6436,6597,18.47766
6436,6598,57.98929
6436,6599,67.263266
6437,6434,60.239812
6437,6436,38.214181
6437,6437,0.050043
6437,6452,29.092165
6437,6454,18.581674
6437,6456,31.596184
6437,6597,22.157538
6437,6598,32.786851
6437,6599,43.266373
6452,6434,82.315702
6452,6436,28.905097
6452,6437,28.366254
6452,6452,0.070873
6452,6454,12.221745
6452,6456,42.062217
6452,6597,42.188561
6452,6598,60.632289
6452,6599,75.122196
6454,6434,58.308764
6454,6436,16.754926
6454,6437,18.593878
6454,6452,12.227074
6454,6454,0.06512
6454,6456,26.791079
6454,6597,15.358336
6454,6598,49.674956
6454,6599,56.954677
6456,6434,53.582871
6456,6436,11.526035
6456,6437,31.58626
6456,6452,42.091123
6456,6454,26.802669
6456,6456,0.057516
6456,6597,11.199044
6456,6598,64.301221
6456,6599,57.48753
6597,6434,55.862157
6597,6436,18.559398
6597,6437,22.161887
6597,6452,42.216629
6597,6454,15.422162
6597,6456,11.226305
6597,6597,0.070356
6597,6598,54.04031
6597,6599,51.183658
6598,6434,26.505926
6598,6436,57.975274
6598,6437,32.825408
6598,6452,60.617318
6598,6454,49.14059
6598,6456,64.305453
6598,6597,54.032999
6598,6598,0.063351
6598,6599,9.273958
6599,6434,18.309777
6599,6436,67.277996
6599,6437,43.250767
6599,6452,75.082711
6599,6454,56.957085
6599,6456,57.495483
6599,6597,51.100042
6599,6598,9.271387
6599,6599,0.043825
