source_id,target_id,rtt
6434,6434,0.159785
6434,6436,80.815423
6434,6437,60.200385
6434,6452,83.459736
6434,6454,57.763312
6434,6456,53.595208
6434,6597,55.787842
6434,6598,24.691684
6434,6599,18.455973
6436,6434,80.884489
6436,6436,0.056091
6436,6437,38.231618
6436,6452,29.552805
6436,6454,16.767608
6436,6456,11.566905
6436,6597,18.479264
6436,6598,57.989801
6436,6599,67.282325
6437,6434,60.269963
6437,6436,38.206147
6437,6437,0.057893
6437,6452,29.092262
6437,6454,18.614077
6437,6456,31.561327
6437,6597,22.149975
6437,6598,32.849614
6437,6599,43.241315
6452,6434,83.615639
6452,6436,27.969432
6452,6437,28.398485
6452,6452,0.056731
6452,6454,12.239803
6452,6456,42.102675
6452,6597,42.187082
6452,6598,60.657454
6452,6599,73.430391
6454,6434,58.309435
6454,6436,16.76839
6454,6437,18.599761
6454,6452,12.225154
6454,6454,0.072831
6454,6456,26.890129
6454,6597,15.403538
6454,6598,49.674125
6454,6599,56.97621
6456,6434,53.641881
6456,6436,11.559414
6456,6437,31.602405
6456,6452,42.127334
6456,6454,26.843821
6456,6456,0.035967
6456,6597,11.290524
6456,6598,64.347516
6456,6599,56.260751
6597,6434,55.895167
6597,6436,18.553627
6597,6437,22.136146
6597,6452,42.203976
6597,6454,15.483577
6597,6456,11.249948
6597,6597,0.088364
6597,6598,54.045143
6597,6599,51.173102
6598,6434,26.270312
6598,6436,58.027555
6598,6437,32.827176
6598,6452,60.646892
6598,6454,49.092116
6598,6456,64.278933
6598,6597,54.016581
6598,6598,0.060057
6598,6599,9.275976
6599,6434,18.278951
6599,6436,67.246533
6599,6437,43.236635
6599,6452,73.122221
6599,6454,56.972589
6599,6456,56.294852
6599,6597,51.150099
6599,6598,9.259885
6599,6599,0.056315
