source_id,target_id,rtt
6434,6434,0.172494
6434,6436,80.860716
6434,6437,60.163813
6434,6452,82.287443
6434,6454,57.66167
6434,6456,53.582469
6434,6597,55.76373
6434,6598,24.717953
6434,6599,18.49354
6436,6434,80.893348
6436,6436,0.047037
6436,6437,38.217743
6436,6452,29.52678
6436,6454,16.757232
6436,6456,11.492718
6436,6597,18.504229
6436,6598,57.989763
6436,6599,67.265703
6437,6434,60.269487
6437,6436,38.232852
6437,6437,0.048903
6437,6452,28.349539
6437,6454,18.615697
6437,6456,31.622483
6437,6597,22.124893
6437,6598,32.841225
6437,6599,43.262929
6452,6434,82.334908
6452,6436,28.922197
6452,6437,28.423754
6452,6452,0.075229
6452,6454,12.237166
6452,6456,42.077411
6452,6597,42.232
6452,6598,60.608041
6452,6599,72.94227
6454,6434,58.278599
6454,6436,16.76851
6454,6437,18.649207
6454,6452,12.249909
6454,6454,0.076724
6454,6456,26.786859
6454,6597,15.417454
6454,6598,49.652078
6454,6599,56.952065
6456,6434,53.640378
6456,6436,11.533639
6456,6437,31.647089
6456,6452,42.084655
6456,6454,26.882856
6456,6456,0.061422
6456,6597,11.223917
6456,6598,64.339546
6456,6599,57.551417
6597,6434,55.803835
6597,6436,18.548142
6597,6437,22.143201
6597,6452,42.454255
6597,6454,15.412307
6597,6456,11.18382
6597,6597,0.082587
6597,6598,54.029686
6597,6599,51.167215
6598,6434,26.547565
6598,6436,57.996929
6598,6437,32.831841
6598,6452,60.561337
6598,6454,49.16183
6598,6456,64.341779
6598,6597,54.030092
6598,6598,0.0652
6598,6599,9.263685
6599,6434,18.286637
6599,6436,67.238098
6599,6437,43.242639
6599,6452,73.012317
6599,6454,56.933914
6599,6456,57.490955
6599,6597,51.118345
6599,6598,9.27521
6599,6599,0.05421
