source_id,target_id,rtt
6434,6434,0.17139
6434,6436,80.916397
6434,6437,60.243452
6434,6452,82.458093
6434,6454,57.719229
6434,6456,53.576363
6434,6597,55.805189
6434,6598,24.794415
6434,6599,18.487891
6436,6434,80.888064
6436,6436,0.05565
6436,6437,38.209689
6436,6452,29.482105
6436,6454,16.768322
6436,6456,11.494998
6436,6597,18.482812
6436,6598,57.997298
6436,6599,67.256394
6437,6434,60.219685
6437,6436,38.185921
6437,6437,0.048283
6437,6452,29.08901
6437,6454,18.643816
6437,6456,31.59902
6437,6597,22.103978
6437,6598,32.809196
6437,6599,43.273504
6452,6434,82.424278
6452,6436,27.842972
6452,6437,28.391111
6452,6452,0.049833
6452,6454,12.262792
6452,6456,41.940096
6452,6597,42.205152
6452,6598,60.637658
6452,6599,72.936975
6454,6434,58.294374
6454,6436,16.748251
6454,6437,18.623782
6454,6452,12.233653
6454,6454,0.072781
6454,6456,26.795907
6454,6597,15.374859
6454,6598,49.638935
6454,6599,56.95972
6456,6434,53.606749
6456,6436,11.518222
6456,6437,31.593985
6456,6452,41.955816
6456,6454,26.834773
6456,6456,0.060252
6456,6597,11.176941
6456,6598,64.284746
6456,6599,57.487165
6597,6434,55.836487
6597,6436,18.562134
6597,6437,22.136581
6597,6452,42.459947
6597,6454,15.386777
6597,6456,11.246455
6597,6597,0.086984
6597,6598,54.001224
6597,6599,51.160405
6598,6434,26.289757
6598,6436,58.002508
6598,6437,32.833466
6598,6452,60.735309
6598,6454,49.162383
6598,6456,64.271518
6598,6597,53.980676
6598,6598,0.063992
6598,6599,9.289033
6599,6434,18.309406
6599,6436,67.264668
6599,6437,43.232977
6599,6452,72.977293
6599,6454,56.963266
6599,6456,57.466656
6599,6597,51.164256
6599,6598,9.259299
6599,6599,0.060979
