source_id,target_id,rtt
6434,6434,0.194342
6434,6436,80.86584
6434,6437,60.164153
6434,6452,82.31241
6434,6454,57.718292
6434,6456,53.596093
6434,6597,55.806142
6434,6598,24.736357
6434,6599,18.473716
6436,6434,80.893419
6436,6436,0.057108
6436,6437,38.202927
6436,6452,29.589184
6436,6454,16.775766
6436,6456,11.513116
6436,6597,18.496957
6436,6598,57.97435
6436,6599,67.274777
6437,6434,60.219739
6437,6436,38.203045
6437,6437,0.049619
6437,6452,29.078785
6437,6454,18.602496
6437,6456,31.546092
6437,6597,22.130279
6437,6598,32.838991
6437,6599,43.251307
6452,6434,82.330827
6452,6436,27.881948
6452,6437,28.393714
6452,6452,0.068972
6452,6454,12.241849
6452,6456,41.935625
6452,6597,42.239495
6452,6598,60.605858
6452,6599,75.058134
6454,6434,58.319552
6454,6436,16.737046
6454,6437,18.619923
6454,6452,12.198074
6454,6454,0.071036
6454,6456,26.808868
6454,6597,15.384282
6454,6598,49.661866
6454,6599,56.962019
6456,6434,53.60894
6456,6436,11.473534
6456,6437,31.592291
6456,6452,41.933325
6456,6454,26.861914
6456,6456,0.056368
6456,6597,11.239623
6456,6598,64.272137
6456,6599,57.438573
6597,6434,55.880033
6597,6436,18.475129
6597,6437,22.109977
6597,6452,43.180878
6597,6454,15.357505
6597,6456,11.243252
6597,6597,0.079415
6597,6598,54.034872
6597,6599,51.152464
6598,6434,26.266442
6598,6436,57.98045
6598,6437,32.817563
6598,6452,60.603225
6598,6454,49.150197
6598,6456,64.318352
6598,6597,54.006169
6598,6598,0.057802
6598,6599,9.247197
6599,6434,18.281546
6599,6436,67.274959
6599,6437,43.233115
6599,6452,72.941953
6599,6454,56.923646
6599,6456,57.437706
6599,6597,51.110575
6599,6598,9.263629
6599,6599,0.05635
