source_id,target_id,rtt
6434,6434,0.201041
6434,6436,56.948174
6434,6437,60.218529
6434,6452,82.312182
6434,6454,57.714592
6434,6456,53.626844
6434,6597,41.797953
6434,6598,24.704503
6434,6599,18.470758
6436,6434,56.980349
6436,6436,0.064339
6436,6437,38.196704
6436,6452,29.547536
6436,6454,16.772231
6436,6456,11.53094
6436,6597,18.521711
6436,6598,57.978268
6436,6599,67.273494
6437,6434,60.214579
6437,6436,38.239232
6437,6437,0.05483
6437,6452,27.979887
6437,6454,18.648306
6437,6456,31.607908
6437,6597,22.147632
6437,6598,32.841614
6437,6599,43.255713
6452,6434,82.399935
6452,6436,29.324156
6452,6437,28.005114
6452,6452,0.068056
6452,6454,12.218912
6452,6456,42.005306
6452,6597,42.268529
6452,6598,60.27096
6452,6599,74.92568
6454,6434,58.346971
6454,6436,16.759731
6454,6437,18.652538
6454,6452,12.207229
6454,6454,0.068466
6454,6456,26.841499
6454,6597,15.420364
6454,6598,49.694824
6454,6599,56.951141
6456,6434,53.617821
6456,6436,11.614869
6456,6437,31.62697
6456,6452,41.948543
6456,6454,26.835103
6456,6456,0.058632
6456,6597,11.257536
6456,6598,64.303047
6456,6599,57.473901
6597,6434,41.84598
6597,6436,18.526361
6597,6437,22.135962
6597,6452,42.326438
6597,6454,15.407313
6597,6456,11.295786
6597,6597,0.080684
6597,6598,54.013167
6597,6599,51.183851
6598,6434,26.312299
6598,6436,57.991177
6598,6437,32.837073
6598,6452,60.225247
6598,6454,49.177723
6598,6456,64.337107
6598,6597,54.045804
6598,6598,0.061196
6598,6599,9.284678
6599,6434,18.307117
6599,6436,67.291946
6599,6437,43.232213
6599,6452,72.622818
6599,6454,56.924901
6599,6456,57.486848
6599,6597,51.173568
6599,6598,9.277646
6599,6599,0.055836
