source_id,target_id,rtt
6434,6434,0.182355
6434,6436,80.910907
6434,6437,62.422754
6434,6452,82.357037
6434,6454,57.763379
6434,6456,53.582753
6434,6597,55.799937
6434,6598,24.699996
6434,6599,18.503503
6436,6434,80.861356
6436,6436,0.063224
6436,6437,38.194747
6436,6452,29.522871
6436,6454,16.782981
6436,6456,11.503621
6436,6597,18.514184
6436,6598,57.972577
6436,6599,67.272396
6437,6434,62.121627
6437,6436,38.233794
6437,6437,0.044242
6437,6452,29.099587
6437,6454,18.670377
6437,6456,31.566646
6437,6597,22.118763
6437,6598,32.776967
6437,6599,43.239395
6452,6434,82.337739
6452,6436,28.032569
6452,6437,28.386203
6452,6452,0.062757
6452,6454,12.2455
6452,6456,42.059363
6452,6597,42.221884
6452,6598,60.67541
6452,6599,73.056458
6454,6434,58.336836
6454,6436,16.813301
6454,6437,18.660918
6454,6452,12.213686
6454,6454,0.078082
6454,6456,26.831701
6454,6597,15.39176
6454,6598,49.672806
6454,6599,56.969095
6456,6434,53.616615
6456,6436,11.522681
6456,6437,31.573543
6456,6452,42.082837
6456,6454,26.848227
6456,6456,0.059312
6456,6597,11.231519
6456,6598,64.301688
6456,6599,57.497744
6597,6434,55.844773
6597,6436,18.54191
6597,6437,22.125074
6597,6452,42.241274
6597,6454,15.389064
6597,6456,11.249523
6597,6597,0.099935
6597,6598,54.03536
6597,6599,51.20606
6598,6434,26.781726
6598,6436,57.982311
6598,6437,32.824577
6598,6452,60.612717
6598,6454,49.160623
6598,6456,64.335099
6598,6597,54.052511
6598,6598,0.058147
6598,6599,9.250332
6599,6434,18.299954
6599,6436,67.258187
6599,6437,43.246417
6599,6452,72.963426
6599,6454,56.945087
6599,6456,57.467159
6599,6597,51.120211
6599,6598,9.26242
6599,6599,0.056958
