source_id,target_id,rtt
6434,6434,0.178033
6434,6436,80.872958
6434,6437,60.269766
6434,6452,82.456463
6434,6454,57.73815
6434,6456,53.581791
6434,6597,55.815837
6434,6598,24.702997
6434,6599,18.45563
6436,6434,80.887621
6436,6436,0.044761
6436,6437,38.237139
6436,6452,29.616406
6436,6454,16.773731
6436,6456,11.50192
6436,6597,18.488587
6436,6598,58.002627
6436,6599,67.285464
6437,6434,60.240566
6437,6436,38.214823
6437,6437,0.052554
6437,6452,29.087012
6437,6454,18.589165
6437,6456,31.593929
6437,6597,22.146049
6437,6598,32.846688
6437,6599,43.256371
6452,6434,82.535437
6452,6436,28.03322
6452,6437,28.398966
6452,6452,0.055471
6452,6454,12.239284
6452,6456,41.958395
6452,6597,43.23183
6452,6598,60.630192
6452,6599,72.899955
6454,6434,58.2964
6454,6436,16.825633
6454,6437,18.643987
6454,6452,12.248192
6454,6454,0.07069
6454,6456,26.797522
6454,6597,15.381384
6454,6598,49.676583
6454,6599,56.954578
6456,6434,53.572447
6456,6436,11.500194
6456,6437,31.581827
6456,6452,41.949048
6456,6454,26.832847
6456,6456,0.061455
6456,6597,11.207787
6456,6598,64.29946
6456,6599,57.525204
6597,6434,55.802968
6597,6436,18.501954
6597,6437,22.146842
6597,6452,42.36335
6597,6454,15.397824
6597,6456,11.225426
6597,6597,0.098938
6597,6598,54.039778
6597,6599,51.153607
6598,6434,26.408128
6598,6436,58.018906
6598,6437,32.834463
6598,6452,60.607467
6598,6454,49.143778
6598,6456,64.336083
6598,6597,54.061481
6598,6598,0.055873
6598,6599,9.270648
6599,6434,18.290161
6599,6436,67.277242
6599,6437,43.237994
6599,6452,72.937016
6599,6454,56.929224
6599,6456,57.434607
6599,6597,51.11908
6599,6598,9.274155
6599,6599,0.053002
