source_id,target_id,rtt
6434,6434,0.189539
6434,6436,80.858705
6434,6437,60.229812
6434,6452,82.342653
6434,6454,57.683574
6434,6456,53.548472
6434,6597,55.791465
6434,6598,24.748798
6434,6599,18.495288
6436,6434,80.881518
6436,6436,0.059249
6436,6437,38.197482
6436,6452,29.569027
6436,6454,16.777114
6436,6456,11.509062
6436,6597,18.467091
6436,6598,58.003127
6436,6599,67.245911
6437,6434,60.19086
6437,6436,38.182063
6437,6437,0.034213
6437,6452,29.079504
6437,6454,18.577176
6437,6456,31.600961
6437,6597,22.141842
6437,6598,32.818574
6437,6599,43.247931
6452,6434,82.352145
6452,6436,28.950948
6452,6437,28.376774
6452,6452,0.063877
6452,6454,12.227477
6452,6456,41.934619
6452,6597,42.287116
6452,6598,60.708085
6452,6599,72.940911
6454,6434,58.293125
6454,6436,16.79874
6454,6437,18.615607
6454,6452,12.272319
6454,6454,0.077066
6454,6456,26.799367
6454,6597,15.374063
6454,6598,49.687634
6454,6599,56.939988
6456,6434,53.594337
6456,6436,11.50228
6456,6437,31.609696
6456,6452,41.935691
6456,6454,26.848865
6456,6456,0.063668
6456,6597,11.236446
6456,6598,64.332254
6456,6599,57.481554
6597,6434,55.891278
6597,6436,18.522244
6597,6437,22.143063
6597,6452,42.256839
6597,6454,15.368188
6597,6456,11.22157
6597,6597,0.077173
6597,6598,54.033236
6597,6599,51.12883
6598,6434,26.321824
6598,6436,57.988378
6598,6437,32.818202
6598,6452,60.569469
6598,6454,49.195434
6598,6456,64.320809
6598,6597,54.029093
6598,6598,0.050891
6598,6599,9.27164
6599,6434,18.28621
6599,6436,67.259206
6599,6437,43.213425
6599,6452,72.918835
6599,6454,56.973903
6599,6456,57.454508
6599,6597,51.1158
6599,6598,9.280843
6599,6599,0.053058
