source_id,target_id,rtt
6434,6434,0.193214
6434,6436,56.957197
6434,6437,60.256925
6434,6452,82.350617
6434,6454,57.686777
6434,6456,53.565452
6434,6597,41.780565
6434,6598,24.723144
6434,6599,18.48377
6436,6434,56.977892
6436,6436,0.05553
6436,6437,38.208533
6436,6452,29.519601
6436,6454,16.721915
6436,6456,11.488738
6436,6597,18.460781
6436,6598,57.974495
6436,6599,67.255326
6437,6434,60.282333
6437,6436,38.21774
6437,6437,0.046138
6437,6452,29.102187
6437,6454,18.599607
6437,6456,31.587747
6437,6597,22.114401
6437,6598,32.833246
6437,6599,43.248342
6452,6434,82.400663
6452,6436,27.911424
6452,6437,28.394362
6452,6452,0.054745
6452,6454,12.284725
6452,6456,42.027795
6452,6597,42.202435
6452,6598,60.650752
6452,6599,72.972889
6454,6434,58.307366
6454,6436,16.784566
6454,6437,18.606506
6454,6452,12.232467
6454,6454,0.07099
6454,6456,26.812953
6454,6597,15.385178
6454,6598,49.691726
6454,6599,56.397452
6456,6434,53.600453
6456,6436,11.519667
6456,6437,31.561145
6456,6452,42.096285
6456,6454,26.849459
6456,6456,0.059088
6456,6597,11.213785
6456,6598,64.303733
6456,6599,62.292995
6597,6434,41.810584
6597,6436,18.481063
6597,6437,22.115754
6597,6452,42.214084
6597,6454,15.472868
6597,6456,11.209283
6597,6597,0.087618
6597,6598,54.03443
6597,6599,51.129525
6598,6434,26.272406
6598,6436,57.990701
6598,6437,32.811276
6598,6452,60.585094
6598,6454,49.155373
6598,6456,64.304014
6598,6597,54.020267
6598,6598,0.060554
6598,6599,9.271953
6599,6434,18.31497
6599,6436,67.27477
6599,6437,43.249964
6599,6452,72.949735
6599,6454,56.395858
6599,6456,62.262029
6599,6597,51.125764
6599,6598,9.284557
6599,6599,0.060813
