source_id,target_id,rtt
6434,6434,0.172709
6434,6436,80.868656
6434,6437,60.283444
6434,6452,82.397056
6434,6454,57.761915
6434,6456,53.568015
6434,6597,55.825936
6434,6598,26.112945
6434,6599,18.468999
6436,6434,80.87067
6436,6436,0.057134
6436,6437,38.233578
6436,6452,29.476055
6436,6454,23.556329
6436,6456,11.500403
6436,6597,18.514538
6436,6598,57.960105
6436,6599,67.278716
6437,6434,60.343914
6437,6436,38.190179
6437,6437,0.049938
6437,6452,29.087964
6437,6454,18.599494
6437,6456,31.564535
6437,6597,22.151514
6437,6598,32.832615
6437,6599,43.228204
6452,6434,82.448369
6452,6436,29.002448
6452,6437,28.335523
6452,6452,0.059315
6452,6454,12.244333
6452,6456,41.942086
6452,6597,42.141865
6452,6598,60.633972
6452,6599,75.14125
6454,6434,58.340167
6454,6436,23.559905
6454,6437,18.620404
6454,6452,12.21381
6454,6454,0.068566
6454,6456,26.537857
6454,6597,15.39965
6454,6598,49.682815
6454,6599,56.954571
6456,6434,53.621676
6456,6436,11.514529
6456,6437,31.587439
6456,6452,41.910405
6456,6454,24.264662
6456,6456,0.051577
6456,6597,11.244144
6456,6598,64.299336
6456,6599,57.478829
6597,6434,55.860189
6597,6436,18.499651
6597,6437,22.146483
6597,6452,43.224946
6597,6454,15.402398
6597,6456,11.254816
6597,6597,0.07833
6597,6598,54.041364
6597,6599,51.165644
6598,6434,26.286037
6598,6436,57.950239
6598,6437,32.775226
6598,6452,60.563601
6598,6454,49.151736
6598,6456,64.31348
6598,6597,54.020029
6598,6598,0.049249
6598,6599,9.278232
6599,6434,18.307415
6599,6436,67.224107
6599,6437,43.249786
6599,6452,72.921712
6599,6454,56.937362
6599,6456,57.447005
6599,6597,51.092243
6599,6598,9.253089
6599,6599,0.0553
