source_id,target_id,rtt
6434,6434,0.182095
6434,6436,80.83506
6434,6437,62.317521
6434,6452,83.314649
6434,6454,57.706609
6434,6456,53.581331
6434,6597,55.850359
6434,6598,24.729389
6434,6599,18.470054
6436,6434,80.880713
6436,6436,0.053168
6436,6437,38.237598
6436,6452,29.503831
6436,6454,16.751337
6436,6456,11.494767
6436,6597,18.477229
6436,6598,57.966375
6436,6599,67.256519
6437,6434,62.108996
6437,6436,38.205493
6437,6437,0.053376
6437,6452,29.096165
6437,6454,18.585854
6437,6456,31.573578
6437,6597,22.143151
6437,6598,32.828304
6437,6599,43.217833
6452,6434,83.478752
6452,6436,29.14994
6452,6437,28.38635
6452,6452,0.05982
6452,6454,12.204706
6452,6456,41.938344
6452,6597,42.18547
6452,6598,60.595197
6452,6599,72.962064
6454,6434,58.286566
6454,6436,16.735708
6454,6437,18.589768
6454,6452,12.198428
6454,6454,0.075884
6454,6456,26.798368
6454,6597,15.368516
6454,6598,49.679422
6454,6599,56.930432
6456,6434,53.629765
6456,6436,11.533943
6456,6437,31.591633
6456,6452,41.925339
6456,6454,26.821356
6456,6456,0.064143
6456,6597,11.267433
6456,6598,64.327965
6456,6599,57.502487
6597,6434,55.848387
6597,6436,18.521097
6597,6437,22.125395
6597,6452,42.217244
6597,6454,15.370736
6597,6456,11.274756
6597,6597,0.085594
6597,6598,54.04028
6597,6599,51.140697
6598,6434,26.252595
6598,6436,57.990138
6598,6437,32.860513
6598,6452,60.631258
6598,6454,49.138752
6598,6456,64.355155
6598,6597,54.024665
6598,6598,0.059747
6598,6599,9.284317
6599,6434,18.27956
6599,6436,67.278044
6599,6437,43.245979
6599,6452,75.078624
6599,6454,56.908641
6599,6456,57.484277
6599,6597,51.162109
6599,6598,9.269344
6599,6599,0.043504
