source_id,target_id,rtt
6434,6434,0.168235
6434,6436,56.946626
6434,6437,60.215796
6434,6452,82.384206
6434,6454,57.683653
6434,6456,53.594769
6434,6597,41.821243
6434,6598,24.73083
6434,6599,18.484738
6436,6434,56.978197
6436,6436,0.06692
6436,6437,38.213529
6436,6452,29.573808
6436,6454,16.808229
6436,6456,11.496281
6436,6597,18.496648
6436,6598,57.98581
6436,6599,67.259505
6437,6434,60.242732
6437,6436,38.25657
6437,6437,0.053018
6437,6452,28.0083
6437,6454,18.673062
6437,6456,31.636409
6437,6597,22.143921
6437,6598,32.861796
6437,6599,43.26947
6452,6434,82.430515
6452,6436,29.228197
6452,6437,28.022274
6452,6452,0.077176
6452,6454,12.273641
6452,6456,42.024064
6452,6597,42.230064
6452,6598,60.297054
6452,6599,72.697975
6454,6434,58.325746
6454,6436,16.770689
6454,6437,18.712908
6454,6452,12.266631
6454,6454,0.065857
6454,6456,26.854786
6454,6597,15.357676
6454,6598,49.676405
6454,6599,56.932697
6456,6434,53.618635
6456,6436,11.537371
6456,6437,31.653575
6456,6452,41.971058
6456,6454,26.851962
6456,6456,0.064696
6456,6597,11.29
6456,6598,64.330027
6456,6599,57.490609
6597,6434,41.831123
6597,6436,18.552554
6597,6437,22.185305
6597,6452,42.746108
6597,6454,15.418439
6597,6456,11.268051
6597,6597,0.086054
6597,6598,54.069199
6597,6599,51.174058
6598,6434,26.32056
6598,6436,58.006365
6598,6437,32.835193
6598,6452,60.231097
6598,6454,49.15903
6598,6456,64.315756
6598,6597,54.02177
6598,6598,0.062855
6598,6599,9.285702
6599,6434,18.263015
6599,6436,67.26137
6599,6437,43.249069
6599,6452,72.712867
6599,6454,56.974119
6599,6456,57.495307
6599,6597,51.106474
6599,6598,9.236069
6599,6599,0.052706
