source_id,target_id,rtt
6434,6434,0.191125
6434,6436,80.893029
6434,6437,60.20027
6434,6452,82.284769
6434,6454,57.739592
6434,6456,53.56319
6434,6597,55.769907
6434,6598,24.760616
6434,6599,18.433472
6436,6434,80.895722
6436,6436,0.060759
6436,6437,38.182836
6436,6452,29.506546
6436,6454,16.812544
6436,6456,11.507747
6436,6597,18.47052
6436,6598,57.985588
6436,6599,67.287677
6437,6434,60.317533
6437,6436,38.224484
6437,6437,0.050642
6437,6452,29.086227
6437,6454,18.632902
6437,6456,31.596513
6437,6597,22.143358
6437,6598,32.834203
6437,6599,43.243223
6452,6434,82.259726
6452,6436,29.250433
6452,6437,28.376593
6452,6452,0.060939
6452,6454,12.274667
6452,6456,41.930124
6452,6597,42.157417
6452,6598,60.643607
6452,6599,73.883901
6454,6434,58.281965
6454,6436,16.811031
6454,6437,18.570917
6454,6452,12.204775
6454,6454,0.068551
6454,6456,26.800855
6454,6597,15.339275
6454,6598,49.670747
6454,6599,56.939803
6456,6434,53.600066
6456,6436,11.532787
6456,6437,31.587171
6456,6452,41.920474
6456,6454,26.785224
6456,6456,0.069487
6456,6597,11.260401
6456,6598,64.33246
6456,6599,57.499741
6597,6434,55.886464
6597,6436,18.49504
6597,6437,22.144412
6597,6452,42.121325
6597,6454,15.433109
6597,6456,11.258197
6597,6597,0.07577
6597,6598,54.059856
6597,6599,51.170461
6598,6434,26.302448
6598,6436,57.975949
6598,6437,32.81305
6598,6452,60.651289
6598,6454,49.155439
6598,6456,64.343602
6598,6597,54.025173
6598,6598,0.057282
6598,6599,9.275181
6599,6434,18.251284
6599,6436,67.281584
6599,6437,43.263768
6599,6452,72.942756
6599,6454,56.944676
6599,6456,57.473691
6599,6597,51.135223
6599,6598,9.26733
6599,6599,0.05605
