source_id,target_id,rtt
6434,6434,0.176733
6434,6436,56.991336
6434,6437,60.288402
6434,6452,82.317906
6434,6454,57.706353
6434,6456,53.585011
6434,6597,41.731269
6434,6598,24.695741
6434,6599,18.475306
6436,6434,56.944462
6436,6436,0.062277
6436,6437,38.190569
6436,6452,29.601619
6436,6454,16.758405
6436,6456,11.514784
6436,6597,18.514536
6436,6598,58.005244
6436,6599,67.285126
6437,6434,60.245031
6437,6436,38.241007
6437,6437,0.051516
6437,6452,29.063692
6437,6454,18.585068
6437,6456,31.551454
6437,6597,22.111187
6437,6598,32.796979
6437,6599,43.226886
6452,6434,82.468086
6452,6436,27.97783
6452,6437,28.38035
6452,6452,0.063651
6452,6454,12.262957
6452,6456,42.062463
6452,6597,42.275127
6452,6598,60.615146
6452,6599,72.949279
6454,6434,58.287098
6454,6436,16.755892
6454,6437,18.599333
6454,6452,12.251067
6454,6454,0.06737
6454,6456,26.843019
6454,6597,15.342579
6454,6598,49.67261
6454,6599,56.366787
6456,6434,53.636724
6456,6436,11.494198
6456,6437,31.623722
6456,6452,42.050183
6456,6454,26.803915
6456,6456,0.06205
6456,6597,11.24142
6456,6598,64.315803
6456,6599,62.305047
6597,6434,41.826283
6597,6436,18.541155
6597,6437,22.121792
6597,6452,42.308174
6597,6454,15.390584
6597,6456,11.26367
6597,6597,0.093677
6597,6598,54.016053
6597,6599,51.20191
6598,6434,26.788317
6598,6436,57.983899
6598,6437,32.830163
6598,6452,60.598028
6598,6454,49.173649
6598,6456,64.297306
6598,6597,54.028338
6598,6598,0.061113
6598,6599,9.268223
6599,6434,18.304806
6599,6436,67.279101
6599,6437,43.2472
6599,6452,72.990378
6599,6454,56.357527
6599,6456,62.246585
6599,6597,51.149303
6599,6598,9.268647
6599,6599,0.054664
