source_id,target_id,rtt
6434,6434,0.166907
6434,6436,56.924086
6434,6437,60.243048
6434,6452,82.332229
6434,6454,57.734207
6434,6456,53.544258
6434,6597,41.791082
6434,6598,24.761289
6434,6599,18.466491
6436,6434,56.958584
6436,6436,0.055411
6436,6437,38.207315
6436,6452,29.535517
6436,6454,16.746474
6436,6456,11.502236
6436,6597,18.487596
6436,6598,58.014502
6436,6599,67.273362
6437,6434,60.281108
6437,6436,38.279526
6437,6437,0.049535
6437,6452,29.091963
6437,6454,18.6123
6437,6456,31.591424
6437,6597,22.142649
6437,6598,32.856699
6437,6599,43.253309
6452,6434,82.365577
6452,6436,27.871599
6452,6437,28.381982
6452,6452,0.067553
6452,6454,12.209517
6452,6456,42.082393
6452,6597,42.251168
6452,6598,60.622556
6452,6599,72.891523
6454,6434,58.311493
6454,6436,16.783638
6454,6437,18.629698
6454,6452,12.247518
6454,6454,0.065859
6454,6456,26.805762
6454,6597,15.412709
6454,6598,49.716449
6454,6599,56.390063
6456,6434,53.594581
6456,6436,11.497655
6456,6437,31.604203
6456,6452,42.054883
6456,6454,26.846071
6456,6456,0.046655
6456,6597,11.262146
6456,6598,64.236234
6456,6599,62.308378
6597,6434,41.862046
6597,6436,18.574551
6597,6437,22.160767
6597,6452,42.538246
6597,6454,15.430411
6597,6456,11.245967
6597,6597,0.067717
6597,6598,54.041829
6597,6599,51.186567
6598,6434,26.30984
6598,6436,57.987119
6598,6437,32.833517
6598,6452,60.573828
6598,6454,49.1986
6598,6456,64.328916
6598,6597,54.071324
6598,6598,0.055028
6598,6599,9.273965
6599,6434,18.314087
6599,6436,67.270565
6599,6437,43.224851
6599,6452,72.933526
6599,6454,56.357888
6599,6456,62.293199
6599,6597,51.1257
6599,6598,9.269827
6599,6599,0.054228
