source_id,target_id,rtt
6434,6434,0.151533
6434,6436,80.899227
6434,6437,60.368761
6434,6452,82.341513
6434,6454,57.743844
6434,6456,53.585688
6434,6597,55.859536
6434,6598,24.732716
6434,6599,18.473222
6436,6434,80.87321
6436,6436,0.064108
6436,6437,38.217813
6436,6452,29.540753
6436,6454,16.752678
6436,6456,11.519392
6436,6597,18.511373
6436,6598,57.991661
6436,6599,67.265047
6437,6434,60.323257
6437,6436,38.211989
6437,6437,0.052385
6437,6452,29.07153
6437,6454,18.598754
6437,6456,31.559749
6437,6597,22.166204
6437,6598,32.835687
6437,6599,43.278042
6452,6434,82.32295
6452,6436,27.889501
6452,6437,28.353421
6452,6452,0.056307
6452,6454,12.273161
6452,6456,42.076079
6452,6597,42.146482
6452,6598,60.641968
6452,6599,72.925924
6454,6434,58.33323
6454,6436,16.804985
6454,6437,18.632285
6454,6452,12.208553
6454,6454,0.066195
6454,6456,26.834994
6454,6597,15.414957
6454,6598,49.500044
6454,6599,56.981311
6456,6434,53.613667
6456,6436,11.562027
6456,6437,31.613861
6456,6452,42.030526
6456,6454,26.838866
6456,6456,0.068465
6456,6597,11.228889
6456,6598,59.800009
6456,6599,57.49835
6597,6434,55.859247
6597,6436,18.479255
6597,6437,22.13634
6597,6452,42.199361
6597,6454,15.420104
6597,6456,11.22246
6597,6597,0.080783
6597,6598,54.043633
6597,6599,51.138394
6598,6434,26.318663
6598,6436,57.977027
6598,6437,32.840391
6598,6452,60.638769
6598,6454,49.196167
6598,6456,59.77613
6598,6597,53.996833
6598,6598,0.054606
6598,6599,9.271909
6599,6434,18.279412
6599,6436,67.297745
6599,6437,43.270264
6599,6452,73.010533
6599,6454,56.954177
6599,6456,57.474976
6599,6597,51.15091
6599,6598,9.255623
6599,6599,0.050766
