source_id,target_id,rtt
6434,6434,0.160711
6434,6436,80.886576
6434,6437,60.230716
6434,6452,82.361106
6434,6454,57.750314
6434,6456,53.588641
6434,6597,55.807313
6434,6598,24.825924
6434,6599,18.471822
6436,6434,80.892745
6436,6436,0.056148
6436,6437,38.200582
6436,6452,29.529294
6436,6454,16.733335
6436,6456,11.537574
6436,6597,18.499983
6436,6598,57.984603
6436,6599,67.234899
6437,6434,60.28801
6437,6436,38.231978
6437,6437,0.048966
6437,6452,29.089331
6437,6454,18.62478
6437,6456,31.57698
6437,6597,22.125234
6437,6598,32.785823
6437,6599,43.249709
6452,6434,82.373444
6452,6436,28.038267
6452,6437,28.390793
6452,6452,0.07722
6452,6454,12.285437
6452,6456,41.959956
6452,6597,42.237837
6452,6598,60.682778
6452,6599,73.004294
6454,6434,58.301331
6454,6436,16.762044
6454,6437,18.63343
6454,6452,12.227132
6454,6454,0.071009
6454,6456,26.862133
6454,6597,15.380724
6454,6598,49.662287
6454,6599,56.959565
6456,6434,53.571136
6456,6436,11.538404
6456,6437,31.592281
6456,6452,41.89091
6456,6454,26.816898
6456,6456,0.066411
6456,6597,11.258935
6456,6598,64.322184
6456,6599,57.518557
6597,6434,55.791921
6597,6436,18.496287
6597,6437,22.160663
6597,6452,43.294244
6597,6454,15.417311
6597,6456,11.317308
6597,6597,0.07613
6597,6598,53.991672
6597,6599,51.204047
6598,6434,26.470056
6598,6436,58.003849
6598,6437,32.813808
6598,6452,60.631976
6598,6454,49.148323
6598,6456,64.335476
6598,6597,54.040455
6598,6598,0.064743
6598,6599,9.273051
6599,6434,18.330627
6599,6436,67.282799
6599,6437,43.25055
6599,6452,73.023639
6599,6454,56.925983
6599,6456,57.494357
6599,6597,51.15357
6599,6598,9.277095
6599,6599,0.051273
