source_id,target_id,rtt
6434,6434,0.187262
6434,6436,80.88637
6434,6437,60.23999
6434,6452,82.407063
6434,6454,57.734574
6434,6456,53.555686
6434,6597,55.822636
6434,6598,26.146407
6434,6599,18.445553
6436,6434,80.886958
6436,6436,0.064485
6436,6437,38.192677
6436,6452,29.516089
6436,6454,16.77647
6436,6456,11.560335
6436,6597,18.50929
6436,6598,58.000003
6436,6599,67.268272
6437,6434,60.247897
6437,6436,38.216756
6437,6437,0.051109
6437,6452,29.073485
6437,6454,18.639954
6437,6456,31.539224
6437,6597,22.166617
6437,6598,32.798163
6437,6599,43.26031
6452,6434,82.357856
6452,6436,28.078725
6452,6437,28.361467
6452,6452,0.075959
6452,6454,12.278515
6452,6456,42.079939
6452,6597,42.158551
6452,6598,60.605245
6452,6599,72.961159
6454,6434,58.335359
6454,6436,16.834105
6454,6437,18.65856
6454,6452,12.257276
6454,6454,0.09009
6454,6456,26.824384
6454,6597,15.379216
6454,6598,49.677744
6454,6599,56.959042
6456,6434,53.62533
6456,6436,11.545098
6456,6437,31.588236
6456,6452,42.112605
6456,6454,26.853976
6456,6456,0.067366
6456,6597,11.230812
6456,6598,64.313283
6456,6599,56.29048
6597,6434,55.883746
6597,6436,18.495726
6597,6437,22.162779
6597,6452,42.154387
6597,6454,15.384574
6597,6456,11.274181
6597,6597,0.102102
6597,6598,54.056977
6597,6599,51.174302
6598,6434,26.361429
6598,6436,58.001716
6598,6437,32.818904
6598,6452,60.645827
6598,6454,49.184653
6598,6456,64.336111
6598,6597,54.012065
6598,6598,0.065007
6598,6599,9.266489
6599,6434,18.315549
6599,6436,67.271632
6599,6437,43.237179
6599,6452,72.933296
6599,6454,56.955717
6599,6456,56.275551
6599,6597,51.177897
6599,6598,9.280486
6599,6599,0.060438
