source_id,target_id,rtt
6434,6434,0.180664
6434,6436,80.924591
6434,6437,60.259124
6434,6452,82.424537
6434,6454,57.693462
6434,6456,53.592
6434,6597,55.842153
6434,6598,24.70596
6434,6599,18.459314
6436,6434,80.896031
6436,6436,0.056821
6436,6437,38.206923
6436,6452,29.571548
6436,6454,16.766196
6436,6456,11.522064
6436,6597,18.46524
6436,6598,57.97683
6436,6599,67.283203
6437,6434,60.293612
6437,6436,38.24173
6437,6437,0.047303
6437,6452,29.102336
6437,6454,18.600703
6437,6456,31.557542
6437,6597,22.14263
6437,6598,32.834987
6437,6599,43.251876
6452,6434,82.420079
6452,6436,27.991499
6452,6437,28.368163
6452,6452,0.062765
6452,6454,12.2378
6452,6456,41.95828
6452,6597,43.230111
6452,6598,60.605016
6452,6599,72.996667
6454,6434,58.27199
6454,6436,16.76798
6454,6437,18.621419
6454,6452,12.24242
6454,6454,0.067192
6454,6456,26.838406
6454,6597,15.383534
6454,6598,49.643061
6454,6599,56.94491
6456,6434,53.562757
6456,6436,11.496108
6456,6437,31.572931
6456,6452,41.918739
6456,6454,26.817926
6456,6456,0.048558
6456,6597,11.189847
6456,6598,64.298945
6456,6599,57.495435
6597,6434,55.84462
6597,6436,18.554131
6597,6437,22.097585
6597,6452,43.248514
6597,6454,15.380251
6597,6456,11.203523
6597,6597,0.09108
6597,6598,54.03617
6597,6599,51.169625
6598,6434,26.346519
6598,6436,57.977133
6598,6437,32.80421
6598,6452,60.615904
6598,6454,49.130121
6598,6456,64.264905
6598,6597,54.016792
6598,6598,0.05952
6598,6599,9.265105
6599,6434,18.298689
6599,6436,67.279623
6599,6437,43.229467
6599,6452,72.983211
6599,6454,56.912376
6599,6456,57.466192
6599,6597,51.151481
6599,6598,9.261135
6599,6599,0.058354
