source_id,target_id,rtt
6434,6434,0.181532
6434,6436,56.952652
6434,6437,60.25703
6434,6452,83.416553
6434,6454,57.782742
6434,6456,53.623236
6434,6597,41.744818
6434,6598,24.852376
6434,6599,18.477777
6436,6434,56.964079
6436,6436,0.065593
6436,6437,38.194036
6436,6452,29.555381
6436,6454,16.764106
6436,6456,11.487701
6436,6597,18.522105
6436,6598,57.998782
6436,6599,67.245095
6437,6434,60.274741
6437,6436,38.201942
6437,6437,0.044827
6437,6452,27.980139
6437,6454,18.651127
6437,6456,31.626048
6437,6597,22.18824
6437,6598,32.840568
6437,6599,43.268255
6452,6434,83.43427
6452,6436,28.090621
6452,6437,28.003326
6452,6452,0.061034
6452,6454,12.283592
6452,6456,41.994614
6452,6597,42.238933
6452,6598,60.277075
6452,6599,72.610026
6454,6434,58.350289
6454,6436,16.789323
6454,6437,18.640698
6454,6452,12.209747
6454,6454,0.071089
6454,6456,26.855944
6454,6597,15.345049
6454,6598,49.670057
6454,6599,56.955222
6456,6434,53.583201
6456,6436,11.52843
6456,6437,31.612447
6456,6452,41.978694
6456,6454,26.849992
6456,6456,0.059089
6456,6597,11.259454
6456,6598,64.258935
6456,6599,57.500287
6597,6434,41.826626
6597,6436,18.535866
6597,6437,22.13023
6597,6452,42.094664
6597,6454,15.359791
6597,6456,11.248503
6597,6597,0.092578
6597,6598,54.033507
6597,6599,51.160644
6598,6434,26.384028
6598,6436,58.002932
6598,6437,32.804686
6598,6452,60.217817
6598,6454,49.184193
6598,6456,64.338192
6598,6597,54.051171
6598,6598,0.063201
6598,6599,9.294465
6599,6434,18.280692
6599,6436,67.258802
6599,6437,43.222843
6599,6452,72.600288
6599,6454,56.967573
6599,6456,57.465131
6599,6597,51.145156
6599,6598,9.293985
6599,6599,0.062543
