source_id,target_id,rtt
6434,6434,0.192733
6434,6436,56.941311
6434,6437,63.170651
6434,6452,82.351051
6434,6454,57.72358
6434,6456,53.564833
6434,6597,41.750194
6434,6598,62.066069
6434,6599,92.368979
6436,6434,56.960384
6436,6436,0.055535
6436,6437,38.216802
6436,6452,29.488547
6436,6454,16.800714
6436,6456,11.515813
6436,6597,18.477604
6436,6598,57.988912
6436,6599,67.287144
6437,6434,63.146613
6437,6436,38.230306
6437,6437,0.054426
6437,6452,29.071305
6437,6454,18.591943
6437,6456,31.554434
6437,6597,22.143327
6437,6598,32.859581
6437,6599,43.22148
6452,6434,82.341998
6452,6436,28.23014
6452,6437,28.394623
6452,6452,0.061331
6452,6454,12.287002
6452,6456,41.949512
6452,6597,42.24683
6452,6598,60.632606
6452,6599,73.004594
6454,6434,58.282975
6454,6436,16.764106
6454,6437,18.605183
6454,6452,12.196854
6454,6454,0.056048
6454,6456,26.796566
6454,6597,15.37946
6454,6598,49.66789
6454,6599,56.928361
6456,6434,53.595992
6456,6436,11.516763
6456,6437,31.578207
6456,6452,41.925145
6456,6454,26.854988
6456,6456,0.049083
6456,6597,11.205379
6456,6598,64.295057
6456,6599,57.485916
6597,6434,41.784096
6597,6436,18.517785
6597,6437,22.153068
6597,6452,42.185362
6597,6454,15.42365
6597,6456,11.237208
6597,6597,0.074105
6597,6598,54.017892
6597,6599,51.11446
6598,6434,62.09989
6598,6436,58.007856
6598,6437,32.820159
6598,6452,60.61945
6598,6454,49.159551
6598,6456,64.277329
6598,6597,53.982948
6598,6598,0.054428
6598,6599,9.299082
6599,6434,92.360448
6599,6436,67.289021
6599,6437,43.251246
6599,6452,72.986088
6599,6454,56.940409
6599,6456,57.45453
6599,6597,51.136409
6599,6598,9.275807
6599,6599,0.056653
