source_id,target_id,rtt
6434,6434,0.135225
6434,6436,80.849934
6434,6437,60.215043
6434,6452,82.389836
6434,6454,57.702376
6434,6456,53.544117
6434,6597,55.827629
6434,6598,24.705967
6434,6599,18.417603
6436,6434,80.89543
6436,6436,0.063331
6436,6437,38.189955
6436,6452,29.500201
6436,6454,16.727714
6436,6456,11.501111
6436,6597,18.437887
6436,6598,57.964141
6436,6599,67.289103
6437,6434,60.267285
6437,6436,38.189122
6437,6437,0.05831
6437,6452,29.080367
6437,6454,18.623314
6437,6456,31.549898
6437,6597,22.126464
6437,6598,32.832218
6437,6599,43.240045
6452,6434,82.336894
6452,6436,28.978801
6452,6437,28.384136
6452,6452,0.056347
6452,6454,12.223867
6452,6456,41.941971
6452,6597,42.210706
6452,6598,60.663358
6452,6599,72.934828
6454,6434,58.27443
6454,6436,16.766184
6454,6437,18.565025
6454,6452,12.211084
6454,6454,0.048153
6454,6456,26.789487
6454,6597,15.393893
6454,6598,49.64591
6454,6599,56.95603
6456,6434,53.60355
6456,6436,11.497757
6456,6437,31.53934
6456,6452,41.915611
6456,6454,26.813141
6456,6456,0.057293
6456,6597,11.249573
6456,6598,64.29107
6456,6599,57.475541
6597,6434,55.894129
6597,6436,18.520643
6597,6437,22.127806
6597,6452,42.458085
6597,6454,15.421607
6597,6456,11.244676
6597,6597,0.0978
6597,6598,54.005157
6597,6599,51.181221
6598,6434,26.323915
6598,6436,57.974693
6598,6437,32.797381
6598,6452,60.641696
6598,6454,49.194113
6598,6456,64.289863
6598,6597,54.037849
6598,6598,0.060098
6598,6599,9.268964
6599,6434,18.286989
6599,6436,67.282448
6599,6437,43.223009
6599,6452,72.89557
6599,6454,56.948056
6599,6456,57.472555
6599,6597,51.139002
6599,6598,9.279053
6599,6599,0.0583
