source_id,target_id,rtt
6434,6434,0.165152
6434,6436,56.933176
6434,6437,60.262996
6434,6452,83.456287
6434,6454,57.733736
6434,6456,53.570454
6434,6597,41.790336
6434,6598,24.722716
6434,6599,18.461044
6436,6434,56.970862
6436,6436,0.063324
6436,6437,38.198614
6436,6452,29.526298
6436,6454,16.772731
6436,6456,11.535171
6436,6597,18.491042
6436,6598,58.002186
6436,6599,67.243566
6437,6434,60.257552
6437,6436,38.259606
6437,6437,0.05539
6437,6452,27.989192
6437,6454,18.608596
6437,6456,31.56392
6437,6597,22.132873
6437,6598,32.840944
6437,6599,43.273904
6452,6434,83.480335
6452,6436,27.966218
6452,6437,27.973117
6452,6452,0.05522
6452,6454,12.28971
6452,6456,42.008399
6452,6597,42.20935
6452,6598,60.272438
6452,6599,72.631643
6454,6434,58.306506
6454,6436,16.792091
6454,6437,18.649721
6454,6452,12.242938
6454,6454,0.07186
6454,6456,26.835841
6454,6597,15.405912
6454,6598,49.672085
6454,6599,56.953882
6456,6434,53.587561
6456,6436,11.567481
6456,6437,31.598277
6456,6452,41.956461
6456,6454,26.810504
6456,6456,0.064134
6456,6597,11.227188
6456,6598,64.314057
6456,6599,57.522824
6597,6434,41.804554
6597,6436,18.537624
6597,6437,22.149443
6597,6452,42.181124
6597,6454,15.391718
6597,6456,11.245255
6597,6597,0.08075
6597,6598,54.033094
6597,6599,51.098762
6598,6434,26.303799
6598,6436,57.980653
6598,6437,32.815964
6598,6452,60.23756
6598,6454,49.165613
6598,6456,64.312232
6598,6597,54.028426
6598,6598,0.057136
6598,6599,9.284575
6599,6434,18.311548
6599,6436,67.237696
6599,6437,43.223445
6599,6452,72.610264
6599,6454,56.538748
6599,6456,57.498472
6599,6597,51.150277
6599,6598,9.265958
6599,6599,0.055928
