source_id,target_id,rtt
6434,6434,0.177466
6434,6436,56.963273
6434,6437,60.242171
6434,6452,82.38504
6434,6454,57.717282
6434,6456,53.533778
6434,6597,41.742348
6434,6598,24.711598
6434,6599,18.297483
6436,6434,56.976071
6436,6436,0.06098
6436,6437,38.220013
6436,6452,29.631591
6436,6454,16.75765
6436,6456,11.49591
6436,6597,18.466655
6436,6598,57.974541
6436,6599,67.250016
6437,6434,60.255546
6437,6436,38.232904
6437,6437,0.050566
6437,6452,27.982455
6437,6454,18.574732
6437,6456,31.590129
6437,6597,22.12161
6437,6598,32.839357
6437,6599,43.258192
6452,6434,82.478826
6452,6436,28.940357
6452,6437,28.015383
6452,6452,0.065634
6452,6454,12.265908
6452,6456,41.982336
6452,6597,42.457063
6452,6598,60.225651
6452,6599,72.626773
6454,6434,58.329243
6454,6436,16.811398
6454,6437,18.604934
6454,6452,12.236389
6454,6454,0.068823
6454,6456,26.839655
6454,6597,15.362883
6454,6598,49.673051
6454,6599,56.972271
6456,6434,53.614278
6456,6436,11.516609
6456,6437,31.602173
6456,6452,41.938734
6456,6454,26.878813
6456,6456,0.059874
6456,6597,11.242824
6456,6598,64.2994
6456,6599,57.497244
6597,6434,41.818017
6597,6436,18.558344
6597,6437,22.127232
6597,6452,42.234978
6597,6454,15.36618
6597,6456,11.243783
6597,6597,0.092073
6597,6598,54.03057
6597,6599,51.17099
6598,6434,26.785291
6598,6436,57.984484
6598,6437,32.843662
6598,6452,60.213158
6598,6454,49.13821
6598,6456,64.311585
6598,6597,54.041282
6598,6598,0.056281
6598,6599,9.261549
6599,6434,18.297657
6599,6436,67.248814
6599,6437,43.278931
6599,6452,72.716215
6599,6454,56.925185
6599,6456,57.471526
6599,6597,51.148664
6599,6598,9.265967
6599,6599,0.051466
