source_id,target_id,rtt
6434,6434,0.177941
6434,6436,80.908899
6434,6437,60.247639
6434,6452,82.319888
6434,6454,57.796681
6434,6456,53.610366
6434,6597,55.828369
6434,6598,24.760288
6434,6599,18.457224
6436,6434,80.826735
6436,6436,0.070467
6436,6437,38.223208
6436,6452,29.530223
6436,6454,16.80681
6436,6456,11.525409
6436,6597,18.467642
6436,6598,57.99888
6436,6599,67.257667
6437,6434,60.253505
6437,6436,38.232626
6437,6437,0.055939
6437,6452,29.07416
6437,6454,18.635613
6437,6456,31.596732
6437,6597,22.106399
6437,6598,32.80577
6437,6599,43.238512
6452,6434,82.368119
6452,6436,29.045533
6452,6437,28.396437
6452,6452,0.062457
6452,6454,12.282571
6452,6456,41.989402
6452,6597,42.298695
6452,6598,60.654811
6452,6599,72.957493
6454,6434,58.315732
6454,6436,16.78365
6454,6437,18.651806
6454,6452,12.256268
6454,6454,0.082329
6454,6456,26.833428
6454,6597,15.403476
6454,6598,49.671936
6454,6599,56.987305
6456,6434,53.579757
6456,6436,11.56517
6456,6437,31.611216
6456,6452,41.992799
6456,6454,26.873419
6456,6456,0.056596
6456,6597,11.242976
6456,6598,64.293741
6456,6599,57.482706
6597,6434,55.898443
6597,6436,18.493574
6597,6437,22.130089
6597,6452,42.418051
6597,6454,15.435293
6597,6456,11.26264
6597,6597,0.078139
6597,6598,54.020943
6597,6599,51.134031
6598,6434,26.280794
6598,6436,57.987522
6598,6437,32.824982
6598,6452,60.606519
6598,6454,49.245082
6598,6456,64.323839
6598,6597,54.032302
6598,6598,0.06059
6598,6599,9.27807
6599,6434,18.327203
6599,6436,67.272289
6599,6437,43.252094
6599,6452,72.90137
6599,6454,56.938659
6599,6456,57.505087
6599,6597,51.121801
6599,6598,9.286447
6599,6599,0.056748
