source_id,target_id,rtt
6434,6434,0.202217
6434,6436,80.929475
6434,6437,60.309035
6434,6452,83.380732
6434,6454,57.749062
6434,6456,53.603812
6434,6597,55.824338
6434,6598,24.715359
6434,6599,18.539568
6436,6434,80.923693
6436,6436,0.063308
6436,6437,38.194151
6436,6452,29.483526
6436,6454,16.783148
6436,6456,11.509177
6436,6597,18.517821
6436,6598,57.972182
6436,6599,67.261385
6437,6434,60.185103
6437,6436,38.232202
6437,6437,0.048003
6437,6452,29.057899
6437,6454,18.586374
6437,6456,31.636796
6437,6597,22.151051
6437,6598,32.806376
6437,6599,43.21667
6452,6434,83.377399
6452,6436,27.920315
6452,6437,28.368755
6452,6452,0.061395
6452,6454,12.22837
6452,6456,42.082428
6452,6597,42.188688
6452,6598,60.626321
6452,6599,73.126753
6454,6434,58.295915
6454,6436,16.809549
6454,6437,18.647172
6454,6452,12.246732
6454,6454,0.070178
6454,6456,26.850779
6454,6597,15.409949
6454,6598,49.51325
6454,6599,56.976604
6456,6434,53.593367
6456,6436,11.489295
6456,6437,31.560314
6456,6452,42.072067
6456,6454,26.888256
6456,6456,0.054137
6456,6597,11.25331
6456,6598,61.473245
6456,6599,57.507716
6597,6434,55.90954
6597,6436,18.468846
6597,6437,22.163351
6597,6452,42.211588
6597,6454,15.439241
6597,6456,11.1717
6597,6597,0.106388
6597,6598,54.039629
6597,6599,51.142828
6598,6434,26.290258
6598,6436,58.004879
6598,6437,32.837409
6598,6452,60.59755
6598,6454,49.186367
6598,6456,61.558034
6598,6597,54.054468
6598,6598,0.060797
6598,6599,9.262431
6599,6434,18.284526
6599,6436,67.267139
6599,6437,43.261619
6599,6452,73.707653
6599,6454,56.965174
6599,6456,57.454882
6599,6597,51.165355
6599,6598,9.233107
6599,6599,0.052334
