source_id,target_id,rtt
6379,6092,6.64267
6379,6093,44.604482
6379,6231,19.143824
6379,6287,51.272429
6379,6373,42.992538
6379,6379,0.256552
6379,6388,20.933182
6379,6389,30.103859
6379,6407,68.782757
6379,6408,62.840458
6379,6411,72.299559
6379,6418,41.247508
6379,6428,8.704807
6379,6434,70.393649
6379,6436,12.036032
6379,6437,31.061307
6379,6452,31.064517
6379,6454,20.969148
6379,6480,63.589975
6379,6482,63.310804
6379,6492,75.480788
6379,6517,6.351721
6379,6524,6.571551
6379,6525,65.591977
6379,6565,32.018959
6379,6574,12.594389
6379,6585,6.411681
6379,6588,6.868001
6379,6590,34.193164
6379,6597,27.727485
6379,6598,59.632002
6379,6599,76.54091
6379,6629,31.075559
6379,6634,33.971514
6379,6643,40.005895
6379,6644,16.40935
6379,6649,70.435441
6379,6692,53.514528
6379,6725,16.472919
6379,6769,12.880091
6379,6782,30.474443
6379,6783,17.2365
6379,6794,61.768655
6379,6797,7.629303
6379,6804,14.735754
6379,6811,76.075398
6379,6831,64.074007
6379,6832,63.389479
6379,6833,64.017903
6379,6835,50.483835
6379,6836,63.512841
6379,6875,26.258678
6379,6898,79.232018
6379,6899,19.143824
6379,6903,32.951017
6379,6909,71.474178
6379,6925,36.823286
6379,6927,11.970356
6379,6928,6.356266
6379,6946,11.926732
6379,6947,72.6248
6379,6950,64.841042
6379,6957,7.449377
6379,6972,14.38512
6379,6973,66.337951
6379,6987,25.085684
6379,6988,37.187776
6379,6989,58.220114
6379,6990,32.783151
6379,6991,9.489636
6379,6992,72.245075
6379,7011,74.900199
6379,7014,7.887084
6379,7038,44.604482
6379,7043,77.357409
6379,7052,69.580519
6379,7061,33.262608
6379,7065,15.045679
6379,7087,50.001656
6379,7095,16.647005
6379,7103,28.595682
6379,7105,28.595682
6379,7121,102.360176
6379,7311,42.880079
6379,7334,36.663347
6379,7341,39.852034
6379,7346,33.262608
6379,7348,6.43541
6379,7358,36.854857
6379,7360,88.856908
6379,7361,31.183985
6379,7363,83.404292
6379,7368,25.257726
6379,7374,51.272429
6379,7379,44.138454
6379,7380,16.376062
6379,7381,32.101998
6379,7382,28.760454
6379,7395,39.061357
6389,6092,23.053478
6389,6093,30.466826
6389,6231,24.216864
6389,6287,40.599274
6389,6373,22.001013
6389,6379,30.17848
6389,6388,15.904228
6389,6389,0.143133
6389,6407,62.562175
6389,6408,51.043637
6389,6411,68.504079
6389,6418,16.114145
6389,6428,24.264978
6389,6434,47.714865
6389,6436,21.321016
6389,6437,39.471041
6389,6452,38.826401
6389,6454,26.6605
6389,6480,54.114311
6389,6482,52.983326
6389,6492,64.992062
6389,6517,22.500455
6389,6524,15.576552
6389,6525,54.800833
6389,6565,15.027494
6389,6574,89.859032
6389,6585,21.972694
6389,6588,16.792131
6389,6590,36.77087
6389,6597,8.410239
6389,6598,52.615904
6389,6599,64.829161
6389,6629,9.881261
6389,6634,29.494162
6389,6643,39.193932
6389,6644,18.675818
6389,6649,58.494015
6389,6692,52.772726
6389,6725,19.030285
6389,6769,22.437502
6389,6782,39.739706
6389,6783,19.915586
6389,6794,60.539072
6389,6797,20.883135
6389,6804,27.14392
6389,6811,54.692717
6389,6831,52.437505
6389,6832,67.089904
6389,6833,53.791837
6389,6835,42.082795
6389,6836,53.97909
6389,6875,24.940084
6389,6898,59.77913
6389,6899,24.216864
6389,6903,36.093866
6389,6909,65.524225
6389,6925,21.772553
6389,6927,21.351851
6389,6928,18.756244
