source_id,target_id,rtt
6379,6092,6.650366
6379,6093,44.609692
6379,6231,19.133251
6379,6287,51.353789
6379,6373,42.970485
6379,6379,0.260677
6379,6388,20.872045
6379,6389,30.100464
6379,6407,68.687842
6379,6408,62.801607
6379,6411,68.782166
6379,6418,41.27595
6379,6428,8.705891
6379,6434,70.405426
6379,6436,12.08197
6379,6437,31.538919
6379,6452,31.049048
6379,6454,25.487518
6379,6480,63.557872
6379,6482,63.323427
6379,6492,76.57622
6379,6517,6.3762
6379,6524,6.562881
6379,6525,65.625059
6379,6565,32.035228
6379,6574,12.566371
6379,6585,6.386312
6379,6588,6.884297
6379,6590,34.151382
6379,6597,27.71158
6379,6598,59.460217
6379,6599,76.584648
6379,6629,31.153729
6379,6634,55.664275
6379,6643,40.039156
6379,6644,16.399275
6379,6649,70.274566
6379,6692,53.541697
6379,6725,16.491958
6379,6769,12.908944
6379,6782,33.14858
6379,6783,14.409071
6379,6794,61.746615
6379,6797,7.650082
6379,6804,14.735231
6379,6811,76.102368
6379,6831,64.067852
6379,6832,63.346528
6379,6833,64.026525
6379,6835,50.457954
6379,6836,63.469673
6379,6875,26.263101
6379,6898,79.394634
6379,6899,19.133251
6379,6903,32.638925
6379,6909,71.526889
6379,6925,36.796774
6379,6927,11.964766
6379,6928,6.331682
6379,6946,12.302725
6379,6947,72.573138
6379,6950,64.890406
6379,6957,7.45563
6379,6972,14.362149
6379,6973,65.970679
6379,6987,27.025645
6379,6988,37.156671
6379,6989,58.184091
6379,6990,32.831637
6379,6991,9.485969
6379,6992,72.279627
6379,7011,74.828513
6379,7014,7.847944
6379,7038,44.609692
6379,7043,77.362291
6379,7052,69.541546
6379,7061,33.121354
6379,7065,15.04728
6379,7087,50.064635
6379,7095,16.634141
6379,7103,28.612984
6379,7105,28.612984
6379,7121,102.34963
6379,7311,42.955452
6379,7334,36.679261
6379,7341,39.837629
6379,7346,33.121354
6379,7348,6.459109
6379,7358,36.878306
6379,7360,88.869571
6379,7361,36.724176
6379,7363,83.413844
6379,7368,25.249399
6379,7374,51.353789
6379,7379,44.136362
6379,7380,16.419209
6379,7381,32.083607
6379,7382,28.750163
6379,7395,39.013918
6389,6092,23.008558
6389,6093,30.380135
6389,6231,24.25517
6389,6287,40.644324
6389,6373,21.989467
6389,6379,30.133652
6389,6388,15.88862
6389,6389,0.155134
6389,6407,62.544402
6389,6408,51.101979
6389,6411,66.308049
6389,6418,16.102228
6389,6428,24.246967
6389,6434,47.711101
6389,6436,21.309378
6389,6437,39.448081
6389,6452,38.84181
6389,6454,26.630786
6389,6480,54.05525
6389,6482,51.767968
6389,6492,68.405349
6389,6517,22.517509
6389,6524,15.598045
6389,6525,54.832482
6389,6565,15.012193
6389,6574,89.863345
6389,6585,22.022929
6389,6588,16.93654
6389,6590,37.849775
6389,6597,8.381226
6389,6598,52.653544
6389,6599,63.658352
6389,6629,9.86601
6389,6634,29.497054
6389,6643,40.308214
6389,6644,18.667282
6389,6649,57.084244
6389,6692,52.799915
6389,6725,19.057025
6389,6769,22.412338
6389,6782,39.756915
6389,6783,20.373745
6389,6794,60.64888
6389,6797,20.891538
6389,6804,27.09362
6389,6811,54.681359
6389,6831,52.531942
6389,6832,67.113487
6389,6833,52.749006
6389,6835,41.208883
6389,6836,53.965312
6389,6875,24.936814
6389,6898,59.755062
6389,6899,24.25517
6389,6903,36.091771
6389,6909,65.607406
6389,6925,21.750224
6389,6927,21.363148
6389,6928,18.687373
6389,6946,21.165257
6389,6947,62.805588
6389,6950,65.012198
6389,6957,30.758724
6389,6972,19.826771
6389,6973,52.576335
6389,6987,21.720742
6389,6988,28.773127
6389,6989,74.865578
6389,6990,41.269562
6389,6991,22.056578
6389,6992,55.589366
6389,7011,51.456008
6389,7014,20.527599
6389,7038,30.380135
6389,7043,60.221629
6389,7052,65.601196
6389,7061,37.630244
6389,7065,21.812279
6389,7087,41.583434
6389,7095,21.053036
